onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
44.21321	0.21546	44.21321	44.42867	46.41818	0.21546	1.08129	C	1	redtriangle	red	triangle	2	28	2	0.86583	SHORT	1	1	INCONGRUENT	SWITCH	44.21321	46.41818	44.42867
47.41297	1.2103	47.41297	48.62327	50.61276	1.2103	1.67396	COLOR	3	redcircle	red	circle	4	28	2	0.46366	LONG	2	1	CONGRUENT	NOSWITCH	47.41297	50.61276	48.62327
51.60746	1.21026999999999	51.60746	52.81773	54.8238	1.21026999999999	1.72255999999999	C	1	redtriangle	red	triangle	2	28	2	0.51229	LONG	2	1	INCONGRUENT	NOSWITCH	51.60746	54.8238	52.81773
56.81341	1.21022	56.81341	58.02363	60.01314	1.21022	1.77028	S	2	redtriangle	red	triangle	2	5	1	0.56006	LONG	2	1	INCONGRUENT	SWITCH	56.81341	60.01314	58.02363
61.0245	1.19367	61.0245	62.21817	64.20772	1.19367	1.6799	SHAPE	4	redtriangle	red	triangle	2	5	1	0.48623	LONG	2	1	INCONGRUENT	NOSWITCH	61.0245	64.20772	62.21817
65.21906	1.19368	65.21906	66.41274	68.4188	1.19368	1.75197	S	2	redcircle	red	circle	4	28	2	0.55829	LONG	2	1	CONGRUENT	NOSWITCH	65.21906	68.4188	66.41274
70.40826	0.215580000000003	70.40826	70.62384	72.61332	0.215580000000003	0.776750000000003	COLOR	3	greentriangle	green	triangle	1	5	1	0.56117	SHORT	1	1	CONGRUENT	SWITCH	70.40826	72.61332	70.62384
73.60814	1.21028	73.60814	74.81842	76.8245	1.21028	1.7442	S	2	greencircle	green	circle	3	28	2	0.53392	LONG	2	1	INCONGRUENT	SWITCH	73.60814	76.8245	74.81842
78.81399	0.215479999999999	78.81399	79.02947	81.019	0.215479999999999	1.00912	SHAPE	4	redcircle	red	circle	4	28	2	0.79364	SHORT	1	1	CONGRUENT	NOSWITCH	78.81399	81.019	79.02947
82.01372	0.215559999999996	82.01372	82.22928	84.21882	0.215559999999996	0.820139999999996	S	2	redtriangle	red	triangle	2	5	1	0.60458	SHORT	1	1	INCONGRUENT	NOSWITCH	82.01372	84.21882	82.22928
86.22486	0.182369999999992	86.22486	86.40723	88.41336	0.182369999999992	1.06676999999999	SHAPE	4	greencircle	green	circle	3	28	2	0.8844	SHORT	1	1	INCONGRUENT	NOSWITCH	86.22486	88.41336	86.40723
91.4141	0.21553999999999	91.4141	91.62964	93.61915	0.21553999999999	1.13864999999999	COLOR	3	redtriangle	red	triangle	2	28	2	0.92311	SHORT	1	1	INCONGRUENT	SWITCH	91.4141	93.61915	91.62964
94.61396	1.21029	94.61396	95.82425	97.81375	1.21029	1.73399	S	2	redcircle	red	circle	4	28	2	0.5237	LONG	2	1	CONGRUENT	SWITCH	94.61396	97.81375	95.82425
100.81454	0.215500000000006	100.81454	101.03004	103.01964	0.215500000000006	1.25560000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	1.0401	SHORT	1	1	INCONGRUENT	NOSWITCH	100.81454	103.01964	101.03004
104.0143	1.19372999999999	104.0143	105.20803	107.21412	1.19372999999999	1.71766999999999	COLOR	3	greentriangle	green	triangle	1	5	1	0.52394	LONG	2	1	CONGRUENT	SWITCH	104.0143	107.21412	105.20803
109.20374	0.215460000000007	109.20374	109.4192	111.42526	0.215460000000007	1.17116000000001	C	1	redtriangle	red	triangle	2	28	2	0.9557	SHORT	1	1	INCONGRUENT	NOSWITCH	109.20374	111.42526	109.4192
113.4147	1.19370000000001	113.4147	114.6084	116.61449	1.19370000000001	1.56417000000001	COLOR	3	greencircle	green	circle	3	5	1	0.37047	LONG	2	1	INCONGRUENT	NOSWITCH	113.4147	116.61449	114.6084
117.62587	0.182399999999987	117.62587	117.80827	119.81435	0.182399999999987	0.785679999999987	C	1	redcircle	red	circle	4	28	2	0.60328	SHORT	1	1	CONGRUENT	NOSWITCH	117.62587	119.81435	117.80827
121.82038	0.199029999999993	121.82038	122.01941	124.00881	0.199029999999993	1.44903999999999	S	2	redcircle	red	circle	4	28	2	1.25001	SHORT	1	1	CONGRUENT	SWITCH	121.82038	124.00881	122.01941
126.01498	1.19368	126.01498	127.20866	129.21468	1.19368	1.60161	SHAPE	4	greentriangle	green	triangle	1	5	1	0.40793	LONG	2	1	CONGRUENT	NOSWITCH	126.01498	129.21468	127.20866
130.2095	1.21028000000001	130.2095	131.41978	133.40931	1.21028000000001	1.64120000000001	C	1	redtriangle	red	triangle	2	28	2	0.43092	LONG	2	1	INCONGRUENT	SWITCH	130.2095	133.40931	131.41978
135.41536	0.198949999999996	135.41536	135.61431	137.62033	0.198949999999996	0.784089999999996	COLOR	3	greentriangle	green	triangle	1	5	1	0.58514	SHORT	1	1	CONGRUENT	NOSWITCH	135.41536	137.62033	135.61431
140.62125	1.19363999999999	140.62125	141.81489	143.8044	1.19363999999999	1.68240999999999	C	1	redcircle	red	circle	4	28	2	0.48877	LONG	2	1	CONGRUENT	NOSWITCH	140.62125	143.8044	141.81489
144.81574	0.198999999999984	144.81574	145.01474	147.02077	0.198999999999984	0.815129999999984	COLOR	3	greencircle	green	circle	3	5	1	0.61613	SHORT	1	1	INCONGRUENT	NOSWITCH	144.81574	147.02077	145.01474
149.02686	1.19371000000001	149.02686	150.22057	152.22668	1.19371000000001	1.73929000000001	C	1	greentriangle	green	triangle	1	5	1	0.54558	LONG	2	1	CONGRUENT	NOSWITCH	149.02686	152.22668	150.22057
154.21614	1.19378	154.21614	155.40992	157.4159	1.19378	1.94143	SHAPE	4	greencircle	green	circle	3	28	2	0.74765	LONG	2	1	INCONGRUENT	SWITCH	154.21614	157.4159	155.40992
158.41075	1.21024	158.41075	159.62099	161.61054	1.21024	1.7225	S	2	greentriangle	green	triangle	1	5	1	0.51226	LONG	2	1	CONGRUENT	NOSWITCH	158.41075	161.61054	159.62099
162.62178	0.198949999999996	162.62178	162.82073	164.82692	0.198949999999996	0.782289999999996	SHAPE	4	redcircle	red	circle	4	28	2	0.58334	SHORT	1	1	CONGRUENT	NOSWITCH	162.62178	164.82692	162.82073
165.82163	0.198980000000006	165.82163	166.02061	168.01003	0.198980000000006	0.922570000000006	S	2	greencircle	green	circle	3	28	2	0.72359	SHORT	1	1	INCONGRUENT	NOSWITCH	165.82163	168.01003	166.02061
169.02134	1.19378999999998	169.02134	170.21513	172.22114	1.19378999999998	1.81136999999998	C	1	greencircle	green	circle	3	5	1	0.61758	LONG	2	1	INCONGRUENT	SWITCH	169.02134	172.22114	170.21513
174.22728	0.182329999999979	174.22728	174.40961	176.41574	0.182329999999979	0.837289999999979	COLOR	3	redcircle	red	circle	4	28	2	0.65496	SHORT	1	1	CONGRUENT	NOSWITCH	174.22728	176.41574	174.40961
178.42178	1.19371999999998	178.42178	179.6155	181.62157	1.19371999999998	1.74159999999998	C	1	redcircle	red	circle	4	28	2	0.54788	LONG	2	1	CONGRUENT	NOSWITCH	178.42178	181.62157	179.6155
183.62763	1.19377	183.62763	184.8214	186.82747	1.19377	1.62346	COLOR	3	greentriangle	green	triangle	1	5	1	0.42969	LONG	2	1	CONGRUENT	NOSWITCH	183.62763	186.82747	184.8214
189.81173	1.21023	189.81173	191.02196	193.01149	1.21023	1.75776	C	1	redtriangle	red	triangle	2	28	2	0.54753	LONG	2	1	INCONGRUENT	NOSWITCH	189.81173	193.01149	191.02196
194.02287	1.19364999999999	194.02287	195.21652	197.22266	1.19364999999999	1.53150999999999	COLOR	3	greencircle	green	circle	3	5	1	0.33786	LONG	2	1	INCONGRUENT	NOSWITCH	194.02287	197.22266	195.21652
199.22864	0.182409999999976	199.22864	199.41105	201.41717	0.182409999999976	0.776719999999976	C	1	greentriangle	green	triangle	1	5	1	0.59431	SHORT	1	1	CONGRUENT	NOSWITCH	199.22864	201.41717	199.41105
203.42328	1.19370000000001	203.42328	204.61698	206.62305	1.19370000000001	1.63448000000001	SHAPE	4	greentriangle	green	triangle	1	5	1	0.44078	LONG	2	1	CONGRUENT	SWITCH	203.42328	206.62305	204.61698
208.61254	0.198970000000003	208.61254	208.81151	210.81751	0.198970000000003	0.909040000000003	S	2	greentriangle	green	triangle	1	5	1	0.71007	SHORT	1	1	CONGRUENT	NOSWITCH	208.61254	210.81751	208.81151
211.81229	1.21027000000001	211.81229	213.02256	215.01213	1.21027000000001	1.69866000000001	C	1	greencircle	green	circle	3	5	1	0.48839	LONG	2	1	INCONGRUENT	SWITCH	211.81229	215.01213	213.02256
216.02339	1.19376	216.02339	217.21715	219.22325	1.19376	1.63534	COLOR	3	greencircle	green	circle	3	5	1	0.44158	LONG	2	1	INCONGRUENT	NOSWITCH	216.02339	219.22325	217.21715
220.21796	1.19374999999999	220.21796	221.41171	223.41775	1.19374999999999	1.69456999999999	C	1	greentriangle	green	triangle	1	5	1	0.50082	LONG	2	1	CONGRUENT	NOSWITCH	220.21796	223.41775	221.41171
225.42389	0.198910000000012	225.42389	225.6228	227.61223	0.198910000000012	0.723460000000012	COLOR	3	greentriangle	green	triangle	1	5	1	0.52455	SHORT	1	1	CONGRUENT	NOSWITCH	225.42389	227.61223	225.6228
229.61838	0.19896	229.61838	229.81734	231.82335	0.19896	0.79299	C	1	redtriangle	red	triangle	2	28	2	0.59403	SHORT	1	1	INCONGRUENT	NOSWITCH	229.61838	231.82335	229.81734
232.81817	0.19892999999999	232.81817	233.0171	235.00666	0.19892999999999	0.83996999999999	COLOR	3	redtriangle	red	triangle	2	28	2	0.64104	SHORT	1	1	INCONGRUENT	NOSWITCH	232.81817	235.00666	233.0171
236.0179	1.19374999999999	236.0179	237.21165	239.21776	1.19374999999999	1.69460999999999	C	1	redtriangle	red	triangle	2	28	2	0.50086	LONG	2	1	INCONGRUENT	NOSWITCH	236.0179	239.21776	237.21165
240.21243	1.21034	240.21243	241.42277	243.41223	1.21034	1.70039	COLOR	3	redcircle	red	circle	4	28	2	0.49005	LONG	2	1	CONGRUENT	NOSWITCH	240.21243	243.41223	241.42277
247.42445	0.198899999999981	247.42445	247.62335	249.6129	0.198899999999981	0.758039999999981	SHAPE	4	greencircle	green	circle	3	28	2	0.55914	SHORT	1	1	INCONGRUENT	SWITCH	247.42445	249.6129	247.62335
250.6076	1.21032	250.6076	251.81792	253.82403	1.21032	1.82821	COLOR	3	redcircle	red	circle	4	28	2	0.61789	LONG	2	1	CONGRUENT	SWITCH	250.6076	253.82403	251.81792
254.81876	0.198970000000003	254.81876	255.01773	257.02373	0.198970000000003	0.961050000000003	C	1	greencircle	green	circle	3	5	1	0.76208	SHORT	1	1	INCONGRUENT	NOSWITCH	254.81876	257.02373	255.01773
258.01847	0.19896	258.01847	258.21743	260.20699	0.19896	1.01563	SHAPE	4	greentriangle	green	triangle	1	5	1	0.81667	SHORT	1	1	CONGRUENT	SWITCH	258.01847	260.20699	258.21743
261.21827	0.199009999999987	261.21827	261.41728	263.4233	0.199009999999987	0.849599999999987	S	2	greentriangle	green	triangle	1	5	1	0.65059	SHORT	1	1	CONGRUENT	NOSWITCH	261.21827	263.4233	261.41728
265.41289	1.21028000000001	265.41289	266.62317	268.61265	1.21028000000001	1.80501000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.59473	LONG	2	1	INCONGRUENT	NOSWITCH	265.41289	268.61265	266.62317
269.60744	0.215480000000014	269.60744	269.82292	271.81243	0.215480000000014	0.869090000000014	S	2	redtriangle	red	triangle	2	5	1	0.65361	SHORT	1	1	INCONGRUENT	NOSWITCH	269.60744	271.81243	269.82292
273.81852	1.19370000000004	273.81852	275.01222	277.01826	1.19370000000004	1.63499000000004	SHAPE	4	redtriangle	red	triangle	2	5	1	0.44129	LONG	2	1	INCONGRUENT	NOSWITCH	273.81852	277.01826	275.01222
278.01304	0.215559999999982	278.01304	278.2286	280.21808	0.215559999999982	0.855669999999982	COLOR	3	greencircle	green	circle	3	5	1	0.64011	SHORT	1	1	INCONGRUENT	SWITCH	278.01304	280.21808	278.2286
281.21284	0.215509999999995	281.21284	281.42835	283.4179	0.215509999999995	0.891499999999995	C	1	redtriangle	red	triangle	2	28	2	0.67599	SHORT	1	1	INCONGRUENT	NOSWITCH	281.21284	283.4179	281.42835
285.4239	0.199009999999987	285.4239	285.62291	287.61242	0.199009999999987	1.00366999999999	S	2	redtriangle	red	triangle	2	5	1	0.80466	SHORT	1	1	INCONGRUENT	SWITCH	285.4239	287.61242	285.62291
289.61848	1.19369	289.61848	290.81217	292.81832	1.19369	1.74071	SHAPE	4	redtriangle	red	triangle	2	5	1	0.54702	LONG	2	1	INCONGRUENT	NOSWITCH	289.61848	292.81832	290.81217
295.81906	0.198970000000031	295.81906	296.01803	298.00755	0.198970000000031	0.756320000000031	S	2	redcircle	red	circle	4	28	2	0.55735	SHORT	1	1	CONGRUENT	NOSWITCH	295.81906	298.00755	296.01803
299.01887	0.198930000000018	299.01887	299.2178	301.22391	0.198930000000018	0.983640000000018	SHAPE	4	greencircle	green	circle	3	28	2	0.78471	SHORT	1	1	INCONGRUENT	NOSWITCH	299.01887	301.22391	299.2178
303.21344	1.21033	303.21344	304.42377	306.41325	1.21033	1.73509	S	2	greencircle	green	circle	3	28	2	0.52476	LONG	2	1	INCONGRUENT	NOSWITCH	303.21344	306.41325	304.42377
308.4193	0.198899999999981	308.4193	308.6182	310.62438	0.198899999999981	0.805089999999981	SHAPE	4	redcircle	red	circle	4	28	2	0.60619	SHORT	1	1	CONGRUENT	NOSWITCH	308.4193	310.62438	308.6182
311.61904	0.198990000000038	311.61904	311.81803	313.80757	0.198990000000038	0.922640000000038	S	2	greentriangle	green	triangle	1	5	1	0.72365	SHORT	1	1	CONGRUENT	NOSWITCH	311.61904	313.80757	311.81803
314.81896	1.19375000000002	314.81896	316.01271	318.01871	1.19375000000002	1.60843000000002	SHAPE	4	greentriangle	green	triangle	1	5	1	0.41468	LONG	2	1	CONGRUENT	NOSWITCH	314.81896	318.01871	316.01271
320.00821	0.198890000000006	320.00821	320.2071	322.21321	0.198890000000006	0.992320000000006	S	2	greencircle	green	circle	3	28	2	0.79343	SHORT	1	1	INCONGRUENT	NOSWITCH	320.00821	322.21321	320.2071
323.20797	0.215550000000007	323.20797	323.42352	325.41297	0.215550000000007	0.775930000000007	SHAPE	4	greentriangle	green	triangle	1	5	1	0.56038	SHORT	1	1	CONGRUENT	NOSWITCH	323.20797	325.41297	323.42352
327.41912	1.19360999999998	327.41912	328.61273	330.61883	1.19360999999998	1.57730999999998	S	2	greencircle	green	circle	3	28	2	0.3837	LONG	2	1	INCONGRUENT	NOSWITCH	327.41912	330.61883	328.61273
331.61357	1.19368000000003	331.61357	332.80725	334.81336	1.19368000000003	1.85970000000003	SHAPE	4	greencircle	green	circle	3	28	2	0.66602	LONG	2	1	INCONGRUENT	NOSWITCH	331.61357	334.81336	332.80725
336.81956	0.198839999999961	336.81956	337.0184	339.00788	0.198839999999961	0.839959999999962	S	2	redtriangle	red	triangle	2	5	1	0.64112	SHORT	1	1	INCONGRUENT	NOSWITCH	336.81956	339.00788	337.0184
340.01929	0.198969999999974	340.01929	340.21826	342.22424	0.198969999999974	0.732079999999974	SHAPE	4	greentriangle	green	triangle	1	5	1	0.53311	SHORT	1	1	CONGRUENT	NOSWITCH	340.01929	342.22424	340.21826
344.21382	1.21023000000002	344.21382	345.42405	347.41353	1.21023000000002	2.07800000000002	S	2	redcircle	red	circle	4	28	2	0.86777	LONG	2	1	CONGRUENT	NOSWITCH	344.21382	347.41353	345.42405
348.40836	0.215499999999963	348.40836	348.62386	350.61332	0.215499999999963	0.774599999999963	COLOR	3	redcircle	red	circle	4	28	2	0.5591	SHORT	1	1	CONGRUENT	SWITCH	348.40836	350.61332	348.62386
351.60809	1.21030000000002	351.60809	352.81839	354.80789	1.21030000000002	1.68651000000002	C	1	greencircle	green	circle	3	5	1	0.47621	LONG	2	1	INCONGRUENT	NOSWITCH	351.60809	354.80789	352.81839
356.81409	1.21028999999999	356.81409	358.02438	360.01388	1.21028999999999	2.01161999999999	COLOR	3	greentriangle	green	triangle	1	5	1	0.80133	LONG	2	1	CONGRUENT	NOSWITCH	356.81409	360.01388	358.02438
361.02519	1.19369999999998	361.02519	362.21889	364.22488	1.19369999999998	1.64630999999998	C	1	redcircle	red	circle	4	28	2	0.45261	LONG	2	1	CONGRUENT	NOSWITCH	361.02519	364.22488	362.21889
365.2196	0.199019999999962	365.2196	365.41862	367.42465	0.199019999999962	0.817899999999962	COLOR	3	redcircle	red	circle	4	28	2	0.61888	SHORT	1	1	CONGRUENT	NOSWITCH	365.2196	367.42465	365.41862
368.41946	0.198929999999962	368.41946	368.61839	370.60788	0.198929999999962	0.816599999999962	C	1	greencircle	green	circle	3	5	1	0.61767	SHORT	1	1	INCONGRUENT	NOSWITCH	368.41946	370.60788	368.61839
371.61924	0.198880000000031	371.61924	371.81812	373.82429	0.198880000000031	0.733320000000031	COLOR	3	redcircle	red	circle	4	28	2	0.53444	SHORT	1	1	CONGRUENT	NOSWITCH	371.61924	373.82429	371.81812
374.81907	0.198829999999987	374.81907	375.0179	377.02402	0.198829999999987	0.873549999999987	C	1	redtriangle	red	triangle	2	28	2	0.67472	SHORT	1	1	INCONGRUENT	NOSWITCH	374.81907	377.02402	375.0179
378.01877	0.198989999999981	378.01877	378.21776	380.20719	0.198989999999981	1.16875999999998	S	2	greentriangle	green	triangle	1	5	1	0.96977	SHORT	1	1	CONGRUENT	SWITCH	378.01877	380.20719	378.21776
381.2186	1.19362000000001	381.2186	382.41222	384.41838	1.19362000000001	2.76056000000001	SHAPE	4	greencircle	green	circle	3	28	2	1.56694	LONG	2	1	INCONGRUENT	NOSWITCH	381.2186	384.41838	382.41222
385.41309	1.21026999999998	385.41309	386.62336	388.61284	1.21026999999998	1.72217999999998	S	2	redcircle	red	circle	4	28	2	0.51191	LONG	2	1	CONGRUENT	NOSWITCH	385.41309	388.61284	386.62336
389.60764	0.215509999999995	389.60764	389.82315	391.81264	0.215509999999995	0.750379999999995	COLOR	3	greentriangle	green	triangle	1	5	1	0.53487	SHORT	1	1	CONGRUENT	SWITCH	389.60764	391.81264	389.82315
393.81876	0.199090000000012	393.81876	394.01785	396.02388	0.199090000000012	1.20738000000001	C	1	greentriangle	green	triangle	1	5	1	1.00829	SHORT	1	1	CONGRUENT	NOSWITCH	393.81876	396.02388	394.01785
397.01861	1.19362999999998	397.01861	398.21224	400.21832	1.19362999999998	1.71661999999998	COLOR	3	redtriangle	red	triangle	2	28	2	0.52299	LONG	2	1	INCONGRUENT	NOSWITCH	397.01861	400.21832	398.21224
