onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
65.21064	0.215090000000004	65.21064	65.42573	67.41131	0.215090000000004	0.827180000000004	C	1	redtriangle	red	triangle	2	5	1	0.61209	SHORT	1	1	INCONGRUENT	NOSWITCH	65.21064	67.41131	65.42573
68.42072	0.198570000000004	68.42072	68.61929	70.60487	0.198570000000004	1.49341	S	2	redtriangle	red	triangle	2	28	2	1.29484	SHORT	1	1	INCONGRUENT	SWITCH	68.42072	70.60487	68.61929
71.61425	0.198660000000004	71.61425	71.81291	73.81497	0.198660000000004	1.49015	SHAPE	4	redtriangle	red	triangle	2	28	2	1.29149	SHORT	1	1	INCONGRUENT	NOSWITCH	71.61425	73.81497	71.81291
74.80779	0.215130000000002	74.80779	75.02292	77.00858	0.215130000000002	1.05055	S	2	greentriangle	green	triangle	1	28	2	0.83542	SHORT	1	1	CONGRUENT	NOSWITCH	74.80779	77.00858	75.02292
78.01787	1.1915	78.01787	79.20937	81.21144	1.1915	1.66875	SHAPE	4	redtriangle	red	triangle	2	28	2	0.47725	LONG	2	1	INCONGRUENT	NOSWITCH	78.01787	81.21144	79.20937
82.22081	1.1914	82.22081	83.41221	85.41437	1.1914	1.65376	COLOR	3	redcircle	red	circle	4	5	1	0.46236	LONG	2	1	CONGRUENT	SWITCH	82.22081	85.41437	83.41221
87.41653	0.198540000000008	87.41653	87.61507	89.61724	0.198540000000008	0.774210000000008	C	1	greencircle	green	circle	3	5	1	0.57567	SHORT	1	0	INCONGRUENT	NOSWITCH	87.41653	89.61724	87.61507
90.61011	1.20787	90.61011	91.81798	93.80361	1.20787	2.0332	COLOR	3	greencircle	green	circle	3	28	2	0.82533	LONG	2	1	INCONGRUENT	NOSWITCH	90.61011	93.80361	91.81798
94.81298	0.19859000000001	94.81298	95.01157	97.01374	0.19859000000001	0.78426000000001	C	1	redcircle	red	circle	4	5	1	0.58567	SHORT	1	1	CONGRUENT	NOSWITCH	94.81298	97.01374	95.01157
98.0065	0.215209999999999	98.0065	98.22171	100.20722	0.215209999999999	0.775439999999999	COLOR	3	greencircle	green	circle	3	28	2	0.56023	SHORT	1	1	INCONGRUENT	NOSWITCH	98.0065	100.20722	98.22171
101.21662	1.20793999999999	101.21662	102.42456	104.41022	1.20793999999999	1.65600999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.44807	LONG	2	1	INCONGRUENT	SWITCH	101.21662	104.41022	102.42456
105.41955	1.20791	105.41955	106.62746	108.61308	1.20791	1.62649	S	2	greentriangle	green	triangle	1	28	2	0.41858	LONG	2	1	CONGRUENT	NOSWITCH	105.41955	108.61308	106.62746
109.60591	1.20791000000001	109.60591	110.81382	112.81597	1.20791000000001	1.68333000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.47542	LONG	2	1	INCONGRUENT	NOSWITCH	109.60591	112.81597	110.81382
114.81814	0.198589999999996	114.81814	115.01673	117.01887	0.198589999999996	1.00619	S	2	redcircle	red	circle	4	5	1	0.8076	SHORT	1	1	CONGRUENT	NOSWITCH	114.81814	117.01887	115.01673
119.00452	1.20793999999999	119.00452	120.21246	122.21464	1.20793999999999	1.62773999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	0.4198	LONG	2	1	CONGRUENT	NOSWITCH	119.00452	122.21464	120.21246
123.20747	0.215069999999997	123.20747	123.42254	125.4247	0.215069999999997	1.01065	C	1	redtriangle	red	triangle	2	5	1	0.79558	SHORT	1	1	INCONGRUENT	SWITCH	123.20747	125.4247	123.42254
126.41757	1.20790000000001	126.41757	127.62547	129.61109	1.20790000000001	1.61301000000001	COLOR	3	redcircle	red	circle	4	5	1	0.40511	LONG	2	1	CONGRUENT	NOSWITCH	126.41757	129.61109	127.62547
130.62049	0.198520000000002	130.62049	130.81901	132.82124	0.198520000000002	0.882010000000002	C	1	greentriangle	green	triangle	1	28	2	0.68349	SHORT	1	1	CONGRUENT	NOSWITCH	130.62049	132.82124	130.81901
134.82333	0.182080000000013	134.82333	135.00541	137.02409	0.182080000000013	0.934900000000013	COLOR	3	greentriangle	green	triangle	1	28	2	0.75282	SHORT	1	1	CONGRUENT	NOSWITCH	134.82333	137.02409	135.00541
139.02628	1.19138999999998	139.02628	140.21767	142.2198	1.19138999999998	1.69695999999998	S	2	redtriangle	red	triangle	2	28	2	0.50557	LONG	2	1	INCONGRUENT	SWITCH	139.02628	142.2198	140.21767
144.22194	0.182110000000023	144.22194	144.40405	146.40618	0.182110000000023	0.822690000000023	SHAPE	4	greencircle	green	circle	3	5	1	0.64058	SHORT	1	1	INCONGRUENT	NOSWITCH	144.22194	146.40618	144.40405
147.41557	1.19130999999999	147.41557	148.60688	150.60911	1.19130999999999	1.59899999999999	S	2	greencircle	green	circle	3	5	1	0.40769	LONG	2	1	INCONGRUENT	NOSWITCH	147.41557	150.60911	148.60688
152.61132	1.20788999999999	152.61132	153.81921	155.82137	1.20788999999999	1.80636999999999	SHAPE	4	redcircle	red	circle	4	5	1	0.59848	LONG	2	1	CONGRUENT	NOSWITCH	152.61132	155.82137	153.81921
158.81635	0.198579999999993	158.81635	159.01493	161.01709	0.198579999999993	0.826099999999993	C	1	redcircle	red	circle	4	5	1	0.62752	SHORT	1	1	CONGRUENT	SWITCH	158.81635	161.01709	159.01493
163.01922	1.19141000000002	163.01922	164.21063	166.21281	1.19141000000002	1.66694000000002	COLOR	3	greentriangle	green	triangle	1	28	2	0.47553	LONG	2	1	CONGRUENT	NOSWITCH	163.01922	166.21281	164.21063
167.20561	1.20788999999999	167.20561	168.4135	170.41566	1.20788999999999	1.63079999999999	C	1	redtriangle	red	triangle	2	5	1	0.42291	LONG	2	1	INCONGRUENT	NOSWITCH	167.20561	170.41566	168.4135
171.40852	0.215129999999988	171.40852	171.62365	173.60926	0.215129999999988	1.08037999999999	SHAPE	4	greencircle	green	circle	3	28	2	0.86525	SHORT	1	0	INCONGRUENT	SWITCH	171.40852	173.60926	171.62365
176.62078	1.19138000000001	176.62078	177.81216	179.81435	1.19138000000001	1.68241000000001	S	2	greencircle	green	circle	3	5	1	0.49103	LONG	2	1	INCONGRUENT	NOSWITCH	176.62078	179.81435	177.81216
180.80715	0.215119999999985	180.80715	181.02227	183.02449	0.215119999999985	1.03398999999998	COLOR	3	greentriangle	green	triangle	1	28	2	0.81887	SHORT	1	1	CONGRUENT	SWITCH	180.80715	183.02449	181.02227
185.01009	0.215060000000022	185.01009	185.22515	187.21075	0.215060000000022	1.04681000000002	S	2	redcircle	red	circle	4	5	1	0.83175	SHORT	1	1	CONGRUENT	SWITCH	185.01009	187.21075	185.22515
188.22012	0.198610000000002	188.22012	188.41873	190.42088	0.198610000000002	0.925820000000002	C	1	greencircle	green	circle	3	28	2	0.72721	SHORT	1	1	INCONGRUENT	SWITCH	188.22012	190.42088	188.41873
191.41367	0.198620000000005	191.41367	191.61229	193.61448	0.198620000000005	0.912050000000005	COLOR	3	greentriangle	green	triangle	1	28	2	0.71343	SHORT	1	1	CONGRUENT	NOSWITCH	191.41367	193.61448	191.61229
194.60732	0.215060000000022	194.60732	194.82238	196.82454	0.215060000000022	0.854810000000022	C	1	greentriangle	green	triangle	1	28	2	0.63975	SHORT	1	1	CONGRUENT	NOSWITCH	194.60732	196.82454	194.82238
197.81735	0.198559999999986	197.81735	198.01591	200.01807	0.198559999999986	0.797399999999986	COLOR	3	redtriangle	red	triangle	2	5	1	0.59884	SHORT	1	1	INCONGRUENT	NOSWITCH	197.81735	200.01807	198.01591
201.01086	1.19137999999998	201.01086	202.20224	204.22096	1.19137999999998	1.76311999999998	C	1	greentriangle	green	triangle	1	28	2	0.57174	LONG	2	1	CONGRUENT	NOSWITCH	201.01086	204.22096	202.20224
205.21383	1.19146000000001	205.21383	206.40529	208.40737	1.19146000000001	1.64138000000001	COLOR	3	greentriangle	green	triangle	1	28	2	0.44992	LONG	2	1	CONGRUENT	NOSWITCH	205.21383	208.40737	206.40529
209.41668	0.198619999999977	209.41668	209.6153	211.61742	0.198619999999977	1.48908999999998	S	2	redtriangle	red	triangle	2	28	2	1.29047	SHORT	1	1	INCONGRUENT	SWITCH	209.41668	211.61742	209.6153
212.61027	1.19135	212.61027	213.80162	215.82034	1.19135	1.60011	SHAPE	4	redtriangle	red	triangle	2	28	2	0.40876	LONG	2	1	INCONGRUENT	NOSWITCH	212.61027	215.82034	213.80162
216.81316	1.19139999999999	216.81316	218.00456	220.00669	1.19139999999999	1.72078999999999	S	2	redcircle	red	circle	4	5	1	0.52939	LONG	2	1	CONGRUENT	NOSWITCH	216.81316	220.00669	218.00456
221.01606	0.198559999999986	221.01606	221.21462	223.21682	0.198559999999986	0.990639999999986	SHAPE	4	redcircle	red	circle	4	5	1	0.79208	SHORT	1	1	CONGRUENT	NOSWITCH	221.01606	223.21682	221.21462
225.21898	1.19140000000002	225.21898	226.41038	228.41256	1.19140000000002	1.62694000000002	S	2	redcircle	red	circle	4	5	1	0.43554	LONG	2	1	CONGRUENT	NOSWITCH	225.21898	228.41256	226.41038
230.41476	1.19137000000001	230.41476	231.60613	233.60828	1.19137000000001	1.70840000000001	C	1	greencircle	green	circle	3	28	2	0.51703	LONG	2	1	INCONGRUENT	SWITCH	230.41476	233.60828	231.60613
234.61764	0.198540000000008	234.61764	234.81618	236.81838	0.198540000000008	0.757910000000008	COLOR	3	redcircle	red	circle	4	5	1	0.55937	SHORT	1	1	CONGRUENT	NOSWITCH	234.61764	236.81838	234.81618
238.82048	1.19145	238.82048	240.01193	242.01408	1.19145	1.68313	C	1	redtriangle	red	triangle	2	5	1	0.49168	LONG	2	1	INCONGRUENT	NOSWITCH	238.82048	242.01408	240.01193
244.01623	1.19139999999999	244.01623	245.20763	247.20983	1.19139999999999	1.59781999999999	S	2	greencircle	green	circle	3	5	1	0.40642	LONG	2	1	INCONGRUENT	SWITCH	244.01623	247.20983	245.20763
249.21197	0.198559999999986	249.21197	249.41053	251.41272	0.198559999999986	0.891869999999986	SHAPE	4	redtriangle	red	triangle	2	28	2	0.69331	SHORT	1	1	INCONGRUENT	NOSWITCH	249.21197	251.41272	249.41053
253.41489	1.19135999999997	253.41489	254.60625	256.60841	1.19135999999997	1.73499999999997	S	2	greentriangle	green	triangle	1	28	2	0.54364	LONG	2	1	CONGRUENT	NOSWITCH	253.41489	256.60841	254.60625
258.6106	0.21508	258.6106	258.82568	260.81134	0.21508	0.88713	SHAPE	4	redtriangle	red	triangle	2	28	2	0.67205	SHORT	1	1	INCONGRUENT	NOSWITCH	258.6106	260.81134	258.82568
262.81351	0.198530000000005	262.81351	263.01204	265.01424	0.198530000000005	1.40991000000001	C	1	greentriangle	green	triangle	1	28	2	1.21138	SHORT	1	1	CONGRUENT	SWITCH	262.81351	265.01424	263.01204
266.00716	1.20778999999999	266.00716	267.21495	269.21717	1.20778999999999	1.76745999999999	S	2	redcircle	red	circle	4	5	1	0.55967	LONG	2	1	CONGRUENT	SWITCH	266.00716	269.21717	267.21495
270.20995	0.198570000000018	270.20995	270.40852	272.41068	0.198570000000018	0.800430000000018	SHAPE	4	redcircle	red	circle	4	5	1	0.60186	SHORT	1	1	CONGRUENT	NOSWITCH	270.20995	272.41068	270.40852
274.41286	0.198619999999949	274.41286	274.61148	276.61361	0.198619999999949	0.851569999999949	S	2	greencircle	green	circle	3	5	1	0.65295	SHORT	1	1	INCONGRUENT	NOSWITCH	274.41286	276.61361	274.61148
280.61796	1.19138000000004	280.61796	281.80934	283.81149	1.19138000000004	1.69728000000004	SHAPE	4	greencircle	green	circle	3	5	1	0.5059	LONG	2	1	INCONGRUENT	NOSWITCH	280.61796	283.81149	281.80934
284.80439	0.215030000000013	284.80439	285.01942	287.00504	0.215030000000013	1.37237000000001	S	2	greentriangle	green	triangle	1	28	2	1.15734	SHORT	1	1	CONGRUENT	NOSWITCH	284.80439	287.00504	285.01942
289.00727	0.21508	289.00727	289.22235	291.20801	0.21508	0.9507	SHAPE	4	greencircle	green	circle	3	5	1	0.73562	SHORT	1	1	INCONGRUENT	NOSWITCH	289.00727	291.20801	289.22235
292.21734	0.198580000000049	292.21734	292.41592	294.41803	0.198580000000049	0.70328000000005	S	2	greencircle	green	circle	3	5	1	0.5047	SHORT	1	1	INCONGRUENT	NOSWITCH	292.21734	294.41803	292.41592
295.41084	1.19141999999999	295.41084	296.60226	298.62106	1.19141999999999	1.65119999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.45978	LONG	2	1	INCONGRUENT	NOSWITCH	295.41084	298.62106	296.60226
301.61598	1.19132000000002	301.61598	302.8073	304.80947	1.19132000000002	1.58381000000002	C	1	redtriangle	red	triangle	2	5	1	0.39249	LONG	2	1	INCONGRUENT	SWITCH	301.61598	304.80947	302.8073
305.81886	0.198570000000018	305.81886	306.01743	308.0196	0.198570000000018	0.700880000000018	COLOR	3	redtriangle	red	triangle	2	5	1	0.50231	SHORT	1	1	INCONGRUENT	NOSWITCH	305.81886	308.0196	306.01743
309.01242	1.19137000000001	309.01242	310.20379	312.22248	1.19137000000001	1.68081000000001	C	1	greencircle	green	circle	3	28	2	0.48944	LONG	2	1	INCONGRUENT	NOSWITCH	309.01242	312.22248	310.20379
313.21539	1.19126	313.21539	314.40665	316.40885	1.19126	1.61096	COLOR	3	redtriangle	red	triangle	2	5	1	0.4197	LONG	2	1	INCONGRUENT	NOSWITCH	313.21539	316.40885	314.40665
317.41824	0.198509999999999	317.41824	317.61675	319.619	0.198509999999999	0.840869999999999	C	1	redtriangle	red	triangle	2	5	1	0.64236	SHORT	1	1	INCONGRUENT	NOSWITCH	317.41824	319.619	317.61675
321.62111	1.19138000000004	321.62111	322.81249	324.81469	1.19138000000004	1.68251000000004	COLOR	3	redcircle	red	circle	4	5	1	0.49113	LONG	2	1	CONGRUENT	NOSWITCH	321.62111	324.81469	322.81249
325.80753	1.2079	325.80753	327.01543	329.01761	1.2079	1.61534	S	2	redcircle	red	circle	4	5	1	0.40744	LONG	2	1	CONGRUENT	SWITCH	325.80753	329.01761	327.01543
330.01039	0.198660000000018	330.01039	330.20905	332.21112	0.198660000000018	0.909150000000018	SHAPE	4	greentriangle	green	triangle	1	28	2	0.71049	SHORT	1	1	CONGRUENT	NOSWITCH	330.01039	332.21112	330.20905
334.21331	1.20799	334.21331	335.4213	337.42343	1.20799	1.64162	S	2	redcircle	red	circle	4	5	1	0.43363	LONG	2	1	CONGRUENT	NOSWITCH	334.21331	337.42343	335.4213
338.41622	1.19139999999999	338.41622	339.60762	341.60979	1.19139999999999	1.72259999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	0.5312	LONG	2	1	INCONGRUENT	NOSWITCH	338.41622	341.60979	339.60762
343.61197	0.198509999999999	343.61197	343.81048	345.81273	0.198509999999999	1.11847	S	2	greentriangle	green	triangle	1	28	2	0.91996	SHORT	1	1	CONGRUENT	NOSWITCH	343.61197	345.81273	343.81048
347.81484	1.20792	347.81484	349.02276	351.00846	1.20792	2.19452	COLOR	3	greentriangle	green	triangle	1	28	2	0.9866	LONG	2	1	CONGRUENT	SWITCH	347.81484	351.00846	349.02276
352.01774	1.19139000000001	352.01774	353.20913	355.21131	1.19139000000001	2.06632000000001	C	1	redtriangle	red	triangle	2	5	1	0.87493	LONG	2	1	INCONGRUENT	NOSWITCH	352.01774	355.21131	353.20913
356.22063	0.198599999999999	356.22063	356.41923	358.42145	0.198599999999999	1.53205	SHAPE	4	greentriangle	green	triangle	1	28	2	1.33345	SHORT	1	1	CONGRUENT	SWITCH	356.22063	358.42145	356.41923
360.42358	0.181989999999985	360.42358	360.60557	362.62436	0.181989999999985	0.921129999999985	S	2	greentriangle	green	triangle	1	28	2	0.73914	SHORT	1	1	CONGRUENT	NOSWITCH	360.42358	362.62436	360.60557
365.61928	1.19141000000002	365.61928	366.81069	368.81287	1.19141000000002	1.69612000000002	SHAPE	4	redcircle	red	circle	4	5	1	0.50471	LONG	2	1	CONGRUENT	NOSWITCH	365.61928	368.81287	366.81069
369.80566	0.215129999999988	369.80566	370.02079	372.02292	0.215129999999988	0.885999999999988	S	2	redtriangle	red	triangle	2	28	2	0.67087	SHORT	1	1	INCONGRUENT	NOSWITCH	369.80566	372.02292	370.02079
374.00854	1.20792	374.00854	375.21646	377.21866	1.20792	1.73803	SHAPE	4	greentriangle	green	triangle	1	28	2	0.53011	LONG	2	1	CONGRUENT	NOSWITCH	374.00854	377.21866	375.21646
378.21151	1.20787000000001	378.21151	379.41938	381.40501	1.20787000000001	2.05315000000001	COLOR	3	greencircle	green	circle	3	28	2	0.84528	LONG	2	1	INCONGRUENT	SWITCH	378.21151	381.40501	379.41938
383.40722	1.20785000000001	383.40722	384.61507	386.6173	1.20785000000001	1.62783000000001	C	1	greencircle	green	circle	3	28	2	0.41998	LONG	2	1	INCONGRUENT	NOSWITCH	383.40722	386.6173	384.61507
388.61949	0.198530000000005	388.61949	388.81802	390.82019	0.198530000000005	0.827480000000005	COLOR	3	redtriangle	red	triangle	2	5	1	0.62895	SHORT	1	1	INCONGRUENT	NOSWITCH	388.61949	390.82019	388.81802
392.82232	0.182090000000017	392.82232	393.00441	395.02314	0.182090000000017	0.755790000000017	C	1	redcircle	red	circle	4	5	1	0.5737	SHORT	1	1	CONGRUENT	NOSWITCH	392.82232	395.02314	393.00441
397.00873	1.20792999999998	397.00873	398.21666	400.20237	1.20792999999998	1.61492999999998	COLOR	3	greencircle	green	circle	3	28	2	0.407	LONG	2	1	INCONGRUENT	NOSWITCH	397.00873	400.20237	398.21666
