onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
94.0669667509999	3	20	INCORRECTLY	2.22065226199993	21	SURE_INCORRECT	66	0	94.0669667509999
99.0144959499999	3	21	CORRECTLY	2.25941460900003	5	SURE_CORRECT	10	20	99.0144959499999
103.068482207	3	22	INCORRECTLY	2.79561453699989	10	MAYBE_INCORRECT	48	0	103.068482207
107.072851528	3	23	INCORRECTLY	1.56946386799996	21	SURE_INCORRECT	52	0	107.072851528
115.015323368	3	24	INCORRECTLY	1.81638613900009	21	SURE_INCORRECT	45	0	115.015323368
119.516063211	3	25	CORRECTLY	1.68246454400014	5	SURE_CORRECT	9	18	119.516063211
125.506040758	3	26	INCORRECTLY	2.42645568300009	10	MAYBE_INCORRECT	42	0	125.506040758
131.016225116	3	27	INCORRECTLY	1.89008065400003	21	SURE_INCORRECT	80	0	131.016225116
137.006150535	3	28	CORRECTLY	1.73528279099992	5	SURE_CORRECT	2	5	137.006150535
142.003371935	2	29	CONTROL	1.58712316800006	10	n/a	1000	0	142.003371935
145.064485884	3	30	INCORRECTLY	2.25725306499999	21	SURE_INCORRECT	56	0	145.064485884
150.524937132	3	31	INCORRECTLY	1.91654711199999	21	SURE_INCORRECT	43	0	150.524937132
155.009181134	3	32	INCORRECTLY	1.69575834700004	21	SURE_INCORRECT	58	0	155.009181134
159.509887476	3	33	CORRECTLY	1.95905877099995	5	SURE_CORRECT	4	9	159.509887476
167.005636361	3	34	CORRECTLY	1.38032765599996	5	SURE_CORRECT	13	0	167.005636361
173.508607737	3	35	CORRECTLY	2.66817366700002	5	SURE_CORRECT	11	21	173.508607737
178.522215016	3	36	CORRECTLY	2.02986828999997	5	SURE_CORRECT	15	30	178.522215016
182.57621837	3	37	INCORRECTLY	1.64114952099999	21	SURE_INCORRECT	46	0	182.57621837
188.516609805	2	38	CONTROL	1.70049808999988	28	n/a	1000	0	188.516609805
193.513739194	2	39	CONTROL	1.31033961999992	28	n/a	1000	0	193.513739194
198.014467282	3	40	INCORRECTLY	2.71597408999992	10	MAYBE_INCORRECT	62	0	198.014467282
203.011663677	2	41	CONTROL	1.11688783900013	5	n/a	1000	0	203.011663677
207.512387132	2	42	CONTROL	1.10618974199997	21	n/a	1000	0	207.512387132
211.02038809	2	43	CONTROL	1.30978188200015	28	n/a	1000	0	211.02038809
218.516103992	3	44	INCORRECTLY	2.67894632000002	21	SURE_INCORRECT	49	0	218.516103992
224.009652103	3	45	CORRECTLY	2.13041642199983	5	SURE_CORRECT	27	47	224.009652103
229.519782999	3	46	CORRECTLY	1.28533893899998	5	SURE_CORRECT	30	53	229.519782999
235.013324923	3	47	INCORRECTLY	1.8472472840001	21	SURE_INCORRECT	75	0	235.013324923
244.511250051	3	48	CORRECTLY	1.74955542299995	5	SURE_CORRECT	35	58	244.511250051
252.006982253	3	49	CORRECTLY	2.85688434000008	10	MAYBE_INCORRECT	32	55	252.006982253
256.061058179	2	50	CONTROL	1.89974026599998	21	n/a	1000	0	256.061058179
259.072558288	3	51	INCORRECTLY	2.80455958099992	28	MAYBE_CORRECT	70	0	259.072558288
267.015004877	2	52	CONTROL	1.25304869799993	21	n/a	1000	0	267.015004877
272.508619428	3	53	INCORRECTLY	1.94782009300002	21	SURE_INCORRECT	79	0	272.508619428
277.5223657	3	54	INCORRECTLY	3.11794740400001	5	SURE_CORRECT	65	0	277.5223657
282.006515117	2	55	CONTROL	1.32287123600008	5	n/a	1000	0	282.006515117
285.067629765	3	56	INCORRECTLY	2.81659558000001	10	MAYBE_INCORRECT	53	0	285.067629765
292.017313299	3	57	INCORRECTLY	2.16027765800004	21	SURE_INCORRECT	76	0	292.017313299
296.07133836	2	58	CONTROL	0.981804882000006	5	n/a	1000	0	296.07133836
300.009473167	3	59	INCORRECTLY	1.72396084499997	21	SURE_INCORRECT	41	0	300.009473167
305.503039838	2	60	CONTROL	1.29766698799995	10	n/a	1000	0	305.503039838
310.020331493	3	61	INCORRECTLY	1.87187000799986	21	SURE_INCORRECT	63	0	310.020331493
318.012494247	3	62	CORRECTLY	1.53175090499985	5	SURE_CORRECT	38	61	318.012494247
325.011848782	3	63	CORRECTLY	1.57134795499996	5	SURE_CORRECT	24	41	325.011848782
330.009000483	3	64	CORRECTLY	1.506394086	5	SURE_CORRECT	21	37	330.009000483
335.51905474	3	65	INCORRECTLY	2.01123143699988	21	SURE_INCORRECT	67	0	335.51905474
341.509035217	3	66	CORRECTLY	1.157820958	5	SURE_CORRECT	34	57	341.509035217
346.522763509	3	67	INCORRECTLY	1.45163958599983	21	SURE_INCORRECT	60	0	346.522763509
351.023632355	2	68	CONTROL	1.13091575899989	21	n/a	1000	0	351.023632355
355.011343854	3	69	CORRECTLY	1.62440226600006	5	SURE_CORRECT	22	38	355.011343854
362.507077933	3	70	CORRECTLY	1.75323092100007	5	SURE_CORRECT	25	44	362.507077933
367.007838582	3	71	INCORRECTLY	1.40596485399988	21	SURE_INCORRECT	71	0	367.007838582
371.078334499	3	72	INCORRECTLY	3.17931344199997	10	MAYBE_INCORRECT	57	0	371.078334499
375.512910562	3	73	CORRECTLY	1.97077614599993	5	SURE_CORRECT	19	35	375.512910562
381.006481957	2	74	CONTROL	1.74733715599996	28	n/a	1000	0	381.006481957
386.020231049	3	75	INCORRECTLY	2.26066478899997	21	SURE_INCORRECT	74	0	386.020231049
391.513751825	2	76	CONTROL	1.31993402300009	10	n/a	1000	0	391.513751825
395.51809703	3	77	CORRECTLY	2.79048866500011	10	MAYBE_INCORRECT	17	32	395.51809703
401.011684119	2	78	CONTROL	1.2400662	5	n/a	1000	0	401.011684119
405.016036209	3	79	INCORRECTLY	1.65973300100018	21	SURE_INCORRECT	77	0	405.016036209
409.516774336	2	80	CONTROL	1.0461195800001	10	n/a	1000	0	409.516774336
415.506752721	3	81	INCORRECTLY	1.50233589799996	21	SURE_INCORRECT	44	0	415.506752721
421.513295216	3	82	CORRECTLY	2.93547703800004	10	MAYBE_INCORRECT	40	64	421.513295216
426.013975489	3	83	CORRECTLY	2.82810043199993	5	SURE_CORRECT	28	48	426.013975489
430.068102277	3	84	INCORRECTLY	1.69610240299994	21	SURE_INCORRECT	50	0	430.068102277
437.017734863	3	85	INCORRECTLY	2.45672096499993	21	SURE_INCORRECT	72	0	437.017734863
443.520612555	3	86	INCORRECTLY	1.62791562799998	21	SURE_INCORRECT	69	0	443.520612555
447.574575094	3	87	CORRECTLY	1.69922446099986	5	SURE_CORRECT	18	34	447.574575094
452.522129272	2	88	CONTROL	1.90288388300019	10	n/a	1000	0	452.522129272
455.566775472	2	89	CONTROL	0.854720258999805	28	n/a	1000	0	455.566775472
462.020044278	3	90	INCORRECTLY	2.71196379000003	10	MAYBE_INCORRECT	61	0	462.020044278
466.074011894	2	91	CONTROL	1.65772020200006	21	n/a	1000	0	466.074011894
470.525126847	3	92	INCORRECTLY	2.60897101499995	21	SURE_INCORRECT	73	0	470.525126847
474.56257244	3	93	CORRECTLY	2.25742381300006	5	SURE_CORRECT	29	52	474.56257244
479.510037299	3	94	CORRECTLY	1.36738187600008	5	SURE_CORRECT	20	36	479.510037299
484.52373787	2	95	CONTROL	1.25368446500011	10	n/a	1000	0	484.52373787
489.008003926	3	96	CORRECTLY	1.47282647199995	5	SURE_CORRECT	31	54	489.008003926
493.095078476	3	97	CORRECTLY	2.23081345800006	5	SURE_CORRECT	23	40	493.095078476
498.009488545	3	98	CORRECTLY	3.48913157700008	10	MAYBE_INCORRECT	37	60	498.009488545
502.510303062	3	99	CORRECTLY	1.46407793200001	5	SURE_CORRECT	36	59	502.510303062
506.564266968	2	100	CONTROL	1.13015801400002	21	n/a	1000	0	506.564266968
510.005962625	3	101	INCORRECTLY	2.163429275	21	SURE_INCORRECT	54	0	510.005962625
514.076489169	3	102	CORRECTLY	1.6730050860001	5	SURE_CORRECT	39	63	514.076489169
518.064298851	3	103	CORRECTLY	1.91292269900009	5	SURE_CORRECT	33	56	518.064298851
522.06864643	3	104	CORRECTLY	1.29951529499999	5	SURE_CORRECT	26	45	522.06864643
