onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
331.016841156221	2	46	CONTROL	1	0.649870952009678	1	LEFT	5	1	1	0	0	331.03337615099	331.016841156221	331.03337615099
336.52114763799	4	47	TASK	2	0.873282141009895	2	RIGHT	28	1	0	1	45	337.51587486099	336.52114763799	337.51587486099
347.01572626699	4	48	TASK	2	0.912569603156498	2	RIGHT	28	1	0	1	83	348.010555139843	347.01572626699	348.010555139843
358.007777313451	2	49	CONTROL	1	0.823619193313334	1	LEFT	5	1	1	0	0	358.024336615686	358.007777313451	358.024336615686
363.01461893199	2	50	CONTROL	1	0.816671077009687	2	RIGHT	28	1	1	0	0	363.03126080999	363.01461893199	363.03126080999
370.50851482876	2	51	CONTROL	1	0.787476552156477	2	RIGHT	28	1	1	0	0	370.525109168843	370.50851482876	370.525109168843
376.510228690843	4	52	TASK	2	0.933995247778967	2	RIGHT	28	1	0	1	93	377.521451851221	376.510228690843	377.521451851221
383.50660604176	4	53	TASK	2	0.812732809778936	1	LEFT	5	1	0	1	46	384.517906118221	383.50660604176	384.517906118221
390.519590294221	4	54	TASK	2	1.23813334200986	2	RIGHT	28	1	0	1	96	391.51427827699	390.519590294221	391.51427827699
405.009895876534	4	55	TASK	2	0.877810237387166	2	RIGHT	28	1	0	1	49	406.004667256613	405.009895876534	406.004667256613
412.006164077221	4	56	TASK	2	0.903964521009584	2	RIGHT	28	1	0	1	103	413.01754048699	412.006164077221	413.01754048699
418.52185548199	4	57	TASK	2	0.905783413009431	2	RIGHT	28	1	0	1	66	419.51656471099	418.52185548199	419.51656471099
429.513881969221	4	58	TASK	2	0.924654842779091	2	RIGHT	28	1	0	1	48	430.508543782221	429.513881969221	430.508543782221
443.52328007199	4	59	TASK	2	0.770477754548665	2	RIGHT	28	1	0	1	99	444.517976924451	443.52328007199	444.517976924451
448.032774379221	4	60	TASK	2	1.25948058000995	1	LEFT	5	1	0	1	98	449.01096026899	448.032774379221	449.01096026899
453.023110501221	4	61	TASK	2	0.878649959779068	2	RIGHT	28	1	0	1	62	454.017858850221	453.023110501221	454.017858850221
459.52220571299	2	62	CONTROL	1	0.895771139779299	1	LEFT	5	1	1	0	0	459.538721059221	459.52220571299	459.538721059221
465.026467687221	4	63	TASK	2	0.815765248779371	1	LEFT	5	1	0	1	102	466.021260590221	465.026467687221	466.021260590221
473.515021272221	4	64	TASK	2	1.04043118515665	2	RIGHT	28	1	0	1	82	474.509846435843	473.515021272221	474.509846435843
