onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
90.0209752096512	3	19	INCORRECTLY	2.71962355934875	21	SURE_INCORRECT	47	0	90.0209752096512
94.0662286790089	3	20	INCORRECTLY	2.00235161799128	21	SURE_INCORRECT	66	0	94.0662286790089
99.0234180336511	3	21	CORRECTLY	1.53606135834889	5	SURE_CORRECT	10	20	99.0234180336511
103.068759270009	3	22	INCORRECTLY	2.41567164699063	21	SURE_INCORRECT	48	0	103.068759270009
107.064342397009	3	23	INCORRECTLY	1.88825145399096	21	SURE_INCORRECT	52	0	107.064342397009
115.005840760972	3	24	INCORRECTLY	2.62545575102786	21	SURE_INCORRECT	45	0	115.005840760972
119.515389419651	3	25	CORRECTLY	1.35964113634918	5	SURE_CORRECT	9	18	119.515389419651
125.51702918133	3	26	INCORRECTLY	1.82822077567016	21	SURE_INCORRECT	42	0	125.51702918133
131.02133402233	3	27	INCORRECTLY	2.32035997567027	21	SURE_INCORRECT	80	0	131.02133402233
137.006385942651	3	28	CORRECTLY	1.68670739134859	5	SURE_CORRECT	2	5	137.006385942651
142.013279775651	2	29	CONTROL	2.24944019434861	28	n/a	1000	0	142.013279775651
145.06388081333	3	30	INCORRECTLY	2.19188832067039	21	SURE_INCORRECT	56	0	145.06388081333
150.518479036651	3	31	INCORRECTLY	2.26533263334886	21	SURE_INCORRECT	43	0	150.518479036651
155.011361603009	3	32	INCORRECTLY	1.67387241399092	21	SURE_INCORRECT	58	0	155.011361603009
159.521002271972	3	33	CORRECTLY	1.79319122102788	5	SURE_CORRECT	4	9	159.521002271972
167.014715124009	3	34	CORRECTLY	3.07235631699132	28	MAYBE_CORRECT	13	0	167.014715124009
173.51380551133	3	35	CORRECTLY	1.3928008436701	5	SURE_CORRECT	11	21	173.51380551133
178.52072256033	3	36	CORRECTLY	1.55768509366999	5	SURE_CORRECT	15	30	178.52072256033
182.566058759972	3	37	INCORRECTLY	1.47623827902771	21	SURE_INCORRECT	46	0	182.566058759972
188.517993808651	2	38	CONTROL	1.47653741934892	28	n/a	1000	0	188.517993808651
193.50832623033	2	39	CONTROL	1.10121262267012	28	n/a	1000	0	193.50832623033
198.01783181233	3	40	INCORRECTLY	2.15729153667007	21	SURE_INCORRECT	62	0	198.01783181233
203.02480773233	2	41	CONTROL	1.4654301906703	5	n/a	1000	0	203.02480773233
207.51770942633	2	42	CONTROL	1.58114231767013	21	n/a	1000	0	207.51770942633
211.015984789651	2	43	CONTROL	1.23015455734867	10	n/a	1000	0	211.015984789651
218.509841672431	3	44	INCORRECTLY	2.46950511156865	21	SURE_INCORRECT	49	0	218.509841672431
224.014033604651	3	45	CORRECTLY	1.74426754534898	5	SURE_CORRECT	27	47	224.014033604651
229.518411665752	3	46	CORRECTLY	1.54491087824772	5	SURE_CORRECT	30	53	229.518411665752
235.02259710033	3	47	INCORRECTLY	1.9205600596697	21	SURE_INCORRECT	75	0	235.02259710033
244.522520744651	3	48	CORRECTLY	2.0188274753491	5	SURE_CORRECT	35	58	244.522520744651
252.016273063009	3	49	CORRECTLY	1.75594682999099	5	SURE_CORRECT	32	55	252.016273063009
256.061711987862	2	50	CONTROL	2.01493524113812	21	n/a	1000	0	256.061711987862
259.062464118651	3	51	INCORRECTLY	2.15552155434852	21	SURE_INCORRECT	70	0	259.062464118651
267.020631203074	2	52	CONTROL	1.65100805692646	21	n/a	1000	0	267.020631203074
272.52482848533	3	53	INCORRECTLY	3.17589131667	21	SURE_INCORRECT	79	0	272.52482848533
277.515157923972	3	54	INCORRECTLY	2.81265839002754	21	SURE_INCORRECT	65	0	277.515157923972
282.008079847972	2	55	CONTROL	1.41739748802775	5	n/a	1000	0	282.008079847972
285.075203900651	3	56	INCORRECTLY	2.76974408234901	21	SURE_INCORRECT	53	0	285.075203900651
292.021873464009	3	57	INCORRECTLY	3.4454158979911	10	MAYBE_INCORRECT	76	0	292.021873464009
296.083843668972	2	58	CONTROL	1.4852349570283	5	n/a	1000	0	296.083843668972
300.029632459009	3	59	INCORRECTLY	1.60493272599115	21	SURE_INCORRECT	41	0	300.029632459009
305.517331946009	2	60	CONTROL	1.6641233129908	10	n/a	1000	0	305.517331946009
310.010346097972	3	61	INCORRECTLY	2.30855385202767	21	SURE_INCORRECT	63	0	310.010346097972
318.018129519651	3	62	CORRECTLY	1.34755323034869	5	SURE_CORRECT	38	61	318.018129519651
325.014507203009	3	63	CORRECTLY	1.31127630799074	5	SURE_CORRECT	24	41	325.014507203009
330.021467758972	3	64	CORRECTLY	1.14628966402825	5	SURE_CORRECT	21	37	330.021467758972
335.525778173541	3	65	INCORRECTLY	1.88582212645861	21	SURE_INCORRECT	67	0	335.525778173541
341.510867127651	3	66	CORRECTLY	2.53267046434894	5	SURE_CORRECT	34	57	341.510867127651
346.51776730433	3	67	INCORRECTLY	1.91157604667023	21	SURE_INCORRECT	60	0	346.51776730433
351.01069564433	2	68	CONTROL	1.68745434567018	21	n/a	1000	0	351.01069564433
355.022958114147	3	69	CORRECTLY	1.48831895485364	5	SURE_CORRECT	22	38	355.022958114147
362.516743751651	3	70	CORRECTLY	1.48902537634876	5	SURE_CORRECT	25	44	362.516743751651
367.009689673972	3	71	INCORRECTLY	1.81534799002793	21	SURE_INCORRECT	71	0	367.009689673972
371.071596527972	3	72	INCORRECTLY	2.92982859702806	21	SURE_INCORRECT	57	0	371.071596527972
375.514767390899	3	73	CORRECTLY	1.54435608710082	5	SURE_CORRECT	19	35	375.514767390899
381.01901994133	2	74	CONTROL	1.84419352067016	28	n/a	1000	0	381.01901994133
386.009401192651	3	75	INCORRECTLY	1.77936284734869	21	SURE_INCORRECT	74	0	386.009401192651
391.513835428752	2	76	CONTROL	1.09724640324748	10	n/a	1000	0	391.513835428752
395.525902193651	3	77	CORRECTLY	1.96858928334859	5	SURE_CORRECT	17	32	395.525902193651
401.013634733614	2	78	CONTROL	1.46476907138594	5	n/a	1000	0	401.013634733614
405.009287533073	3	79	INCORRECTLY	1.4377512259266	21	SURE_INCORRECT	77	0	405.009287533073
409.51868952333	2	80	CONTROL	1.20579413867017	10	n/a	1000	0	409.51868952333
415.520361146009	3	81	INCORRECTLY	1.99235797399069	21	SURE_INCORRECT	44	0	415.520361146009
421.522008056651	3	82	CORRECTLY	1.40358080434862	5	SURE_CORRECT	40	64	421.522008056651
426.014962762009	3	83	CORRECTLY	1.7807870619913	5	SURE_CORRECT	28	48	426.014962762009
430.060390219651	3	84	INCORRECTLY	1.32527981834892	21	SURE_INCORRECT	50	0	430.060390219651
437.023582273651	3	85	INCORRECTLY	2.43973495134878	21	SURE_INCORRECT	72	0	437.023582273651
443.522681228651	3	86	INCORRECTLY	1.79251783634845	21	SURE_INCORRECT	69	0	443.522681228651
447.568017197972	3	87	CORRECTLY	2.21759209602806	5	SURE_CORRECT	18	34	447.568017197972
452.525182733972	2	88	CONTROL	1.10069665802803	10	n/a	1000	0	452.525182733972
455.559242627431	2	89	CONTROL	0.981295288569072	28	n/a	1000	0	455.559242627431
462.00847262433	3	90	INCORRECTLY	1.52020809067017	21	SURE_INCORRECT	61	0	462.00847262433
466.07031905633	2	91	CONTROL	1.92180030166992	21	n/a	1000	0	466.07031905633
470.513638342972	3	92	INCORRECTLY	1.82909921002783	21	SURE_INCORRECT	73	0	470.513638342972
474.55891758333	3	93	CORRECTLY	2.7921893666703	21	SURE_INCORRECT	29	52	474.55891758333
479.51612433433	3	94	CORRECTLY	2.4636953316699	21	SURE_INCORRECT	20	36	479.51612433433
484.523024445651	2	95	CONTROL	1.71019536334916	10	n/a	1000	0	484.523024445651
489.01593821033	3	96	CORRECTLY	1.42719852967048	5	SURE_CORRECT	31	54	489.01593821033
493.07789358233	3	97	CORRECTLY	2.51891916966997	5	SURE_CORRECT	23	40	493.07789358233
498.01849951033	3	98	CORRECTLY	2.22547284767006	28	MAYBE_CORRECT	37	60	498.01849951033
502.51145355322	3	99	CORRECTLY	2.49656118178018	5	SURE_CORRECT	36	59	502.51145355322
506.573382476651	2	100	CONTROL	1.95966246434864	21	n/a	1000	0	506.573382476651
510.02185784533	3	101	INCORRECTLY	2.21551264267009	21	SURE_INCORRECT	54	0	510.02185784533
514.067194738651	3	102	CORRECTLY	1.87596922534885	5	SURE_CORRECT	39	63	514.067194738651
518.079328647651	3	103	CORRECTLY	1.89920269434879	5	SURE_CORRECT	33	56	518.079328647651
522.074975734862	3	104	CORRECTLY	1.49761823513791	5	SURE_CORRECT	26	45	522.074975734862
