onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
186.019287843999	6.50289004200022	10	7	1.5	0.835190550998959	INCORRECT	1	28	2.00222877600027	3.01146465000056	186.019287843999
196.510060042998	6.50292527700003	1	1	1.5	0.773662577998039	CORRECT	2	28	2.00217813100244	2.99497671199788	196.510060042998
209.019461795	6.50296250300016	10	7	1.5	0.807932124000217	CORRECT	2	28	2.00219873099923	3.01157493800201	209.019461795
219.510176069998	8.00879434699891	2	1	3	0.63218515400149	CORRECT	2	28	2.00220415999866	3.0115838189995	219.510176069998
237.513217512998	6.50293614900147	7	5	1.5	1.2903521340013	CORRECT	1	5	2.00223708799967	2.99497871400308	237.513217512998
252.008349873999	8.00872774500021	5	3	3	0.883215082001698	INCORRECT	1	28	2.0021325380003	3.01158306300204	252.008349873999
264.021285199	9.49799901899678	3	1	4.5	0.808242343999154	CORRECT	1	5	1.9856402009973	3.01154773599774	264.021285199
277.507066565999	9.51443419399948	12	7	4.5	0.790824622999935	CORRECT	2	28	2.0187003179999	2.99499325600118	277.507066565999
289.007141718997	8.00864999300029	11	7	3	1.67427806400156	INCORRECT	1	28	2.00217043800149	2.99495794299946	289.007141718997
301.003608569998	8.00870849100102	2	1	3	0.783961083001486	CORRECT	2	28	2.01870514800248	2.99499591800122	301.003608569998
311.014481586997	8.00868603600247	8	5	3	0.727722511001048	CORRECT	2	28	2.00216358400212	3.01150348900046	311.014481586997
321.008815255998	6.50290806500198	10	7	1.5	0.971346245998575	CORRECT	1	5	2.00216535000072	2.9949980450001	321.008815255998
335.520416856998	6.50295562099927	1	1	1.5	0.697604855999089	INCORRECT	1	28	2.00223085700054	3.01158158799808	335.520416856998
344.025521496998	7.99214704599945	11	7	3	1.42287787600071	INCORRECT	1	28	2.00217329700172	2.99497801300095	344.025521496998
354.019898195998	6.50283238699922	7	5	1.5	0.846030234999489	CORRECT	2	28	2.00209332899976	3.01148548099809	354.019898195998
362.524924931997	6.48637764400337	4	3	1.5	0.814834032000363	CORRECT	2	28	1.98568089800028	2.9949178670031	362.524924931997
373.015661221998	7.99210313799995	11	7	3	0.800566439000249	CORRECT	2	28	2.00218091300121	2.99496829399868	373.015661221998
383.010011765	9.51443997499882	3	1	4.5	0.751926088996697	CORRECT	2	28	2.00214102599784	3.01159371899848	383.010011765
396.512194876999	9.4979648640001	12	7	4.5	1.14678993800044	CORRECT	2	28	2.00222809299885	2.99493072000041	396.512194876999
408.012273110999	7.99220464999962	2	1	3	1.70380962900163	INCORRECT	1	28	2.00219138700049	2.99496731399995	408.012273110999
428.017528332999	6.48633255499954	10	7	1.5	0.929302748001646	CORRECT	2	28	1.9856057500001	2.97843985700092	428.017528332999
438.508208521998	9.5144756869995	3	1	4.5	0.792983597002603	CORRECT	1	5	2.00219130199912	3.01145790100054	438.508208521998
450.008285925	9.51445007299844	9	5	4.5	1.34878856200157	INCORRECT	1	28	2.00219766599912	3.01149585500025	450.008285925
463.510551764997	9.497938075001	6	3	4.5	0.91360103199986	CORRECT	2	28	2.00220105600238	2.99498395200135	463.510551764997
475.010663689998	8.00866769799904	5	3	3	1.24320511200131	CORRECT	1	5	2.00217289500142	3.01147107100041	475.010663689998
487.023690575999	7.99206860100094	8	5	3	1.74503342800017	CORRECT	2	28	2.00218822999886	2.99491030000354	487.023690575999
499.020140067998	6.5029527120023	4	3	1.5	0.783862971002236	CORRECT	2	28	1.98561328700089	3.01151634600319	499.020140067998
507.525231452	6.4864312949976	4	3	1.5	1.01328382499923	CORRECT	1	5	1.98569727299764	2.99492320799982	507.525231452
520.001655177999	8.00873098699958	5	3	3	0.956492094999703	CORRECT	2	28	2.01867987700098	2.9950719389999	520.001655177999
530.012484470997	9.51448044200151	12	7	4.5	1.28472181599864	CORRECT	1	5	2.00217670400161	3.01156012299907	530.012484470997
547.519138615	9.49785455799793	9	5	4.5	1.59824257400032	CORRECT	1	5	2.00214173099812	3.01153173499915	547.519138615
559.002645782999	6.50297347100059	1	1	1.5	0.727157553999859	CORRECT	2	28	2.01867604499785	2.9949902139997	559.002645782999
567.507725208998	6.5029503850019	7	5	1.5	1.37790402799874	CORRECT	2	28	2.00214367000081	2.99496539599932	567.507725208998
