onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
182.565926716086	3	37	INCORRECTLY	2.55704300891375	21	SURE_INCORRECT	46	0	182.565926716086
188.517854237087	2	38	CONTROL	2.24259818891369	5	n/a	1000	0	188.517854237087
193.508217739814	2	39	CONTROL	2.14598265418681	5	n/a	1000	0	193.508217739814
198.017742799087	3	40	INCORRECTLY	3.0959186429136	28	MAYBE_CORRECT	62	0	198.017742799087
203.024705169813	2	41	CONTROL	2.46528471718648	5	n/a	1000	0	203.024705169813
207.517561604359	2	42	CONTROL	2.29992885064075	21	n/a	1000	0	207.517561604359
211.015832771178	2	43	CONTROL	2.52991520082196	10	n/a	1000	0	211.015832771178
218.509652582358	3	44	INCORRECTLY	3.07362595164159	10	MAYBE_INCORRECT	49	0	218.509652582358
224.013900364086	3	45	CORRECTLY	3.10447366291373	28	MAYBE_CORRECT	27	47	224.013900364086
229.518161563358	3	46	CORRECTLY	2.84163328064187	10	MAYBE_INCORRECT	30	53	229.518161563358
235.022472249087	3	47	INCORRECTLY	2.98895065591387	28	MAYBE_CORRECT	75	0	235.022472249087
244.505813898087	3	48	CORRECTLY	3.71673512191319	28	MAYBE_CORRECT	35	58	244.505813898087
252.016219453087	3	49	CORRECTLY	3.78070069291334	10	MAYBE_INCORRECT	32	55	252.016219453087
256.078101771086	2	50	CONTROL	2.83811686591434	28	n/a	1000	0	256.078101771086
259.07887405063	3	51	INCORRECTLY	0.00884158336975815	28	MAYBE_CORRECT	70	0	259.07887405063
267.020361471086	2	52	CONTROL	2.0769455209138	10	n/a	1000	0	267.020361471086
272.524687467358	3	53	INCORRECTLY	n/a	n/a	n/a	79	0	272.524687467358
277.514966760358	3	54	INCORRECTLY	3.35419141864168	28	MAYBE_CORRECT	65	0	277.514966760358
282.007979911906	2	55	CONTROL	0.920539845094027	21	n/a	1000	0	282.007979911906
285.058556235358	3	56	INCORRECTLY	3.79483247664211	21	SURE_INCORRECT	53	0	285.058556235358
292.005236047541	3	57	INCORRECTLY	2.80390750045899	21	SURE_INCORRECT	76	0	292.005236047541
296.067167836359	2	58	CONTROL	1.70515385764156	28	n/a	1000	0	296.067167836359
300.012984797359	3	59	INCORRECTLY	2.77971804064146	21	SURE_INCORRECT	41	0	300.012984797359
305.51722002363	2	60	CONTROL	2.33339177837024	10	n/a	1000	0	305.51722002363
310.010234151906	3	61	INCORRECTLY	2.15746611809391	21	SURE_INCORRECT	63	0	310.010234151906
318.017937549086	3	62	CORRECTLY	1.74861484891426	21	SURE_INCORRECT	38	61	318.017937549086
325.014384627087	3	63	CORRECTLY	2.88674793191331	21	SURE_INCORRECT	24	41	325.014384627087
330.021298745086	3	64	CORRECTLY	2.23985692891438	21	SURE_INCORRECT	21	37	330.021298745086
335.525650598359	3	65	INCORRECTLY	2.288497320641	21	SURE_INCORRECT	67	0	335.525650598359
341.510708774358	3	66	CORRECTLY	3.36477059364188	21	SURE_INCORRECT	34	57	341.510708774358
346.517634686358	3	67	INCORRECTLY	3.83913828564164	10	MAYBE_INCORRECT	60	0	346.517634686358
351.010643340907	2	68	CONTROL	2.34663090309277	21	n/a	1000	0	351.010643340907
355.022800883358	3	69	CORRECTLY	3.04951321364206	21	SURE_INCORRECT	22	38	355.022800883358
362.516558750359	3	70	CORRECTLY	2.93210306364108	21	SURE_INCORRECT	25	44	362.516558750359
367.009607104907	3	71	INCORRECTLY	2.46231008709219	21	SURE_INCORRECT	71	0	367.009607104907
371.054852389087	3	72	INCORRECTLY	3.0155311539138	21	SURE_INCORRECT	57	0	371.054852389087
375.514692285358	3	73	CORRECTLY	n/a	n/a	n/a	19	35	375.514692285358
381.01891959663	2	74	CONTROL	2.84661195437002	28	n/a	1000	0	381.01891959663
386.009290652359	3	75	INCORRECTLY	2.56693761764109	21	SURE_INCORRECT	74	0	386.009290652359
391.513603355358	2	76	CONTROL	2.565026159642	10	n/a	1000	0	391.513603355358
395.509108638358	3	77	CORRECTLY	n/a	n/a	n/a	17	32	395.509108638358
401.013461191358	2	78	CONTROL	2.11406359164175	5	n/a	1000	0	401.013461191358
405.009028049359	3	79	INCORRECTLY	2.51494662264122	10	MAYBE_INCORRECT	77	0	405.009028049359
409.518563221359	2	80	CONTROL	2.56531397864092	28	n/a	1000	0	409.518563221359
415.52022619163	3	81	INCORRECTLY	2.60038232836996	28	MAYBE_CORRECT	44	0	415.52022619163
421.505346564087	3	82	CORRECTLY	2.19446979891291	28	MAYBE_CORRECT	40	64	421.505346564087
426.014900170358	3	83	CORRECTLY	n/a	n/a	n/a	28	48	426.014900170358
430.076808667266	3	84	INCORRECTLY	3.22472791773362	21	SURE_INCORRECT	50	0	430.076808667266
437.023567480907	3	85	INCORRECTLY	3.5108405520923	10	MAYBE_INCORRECT	72	0	437.023567480907
443.522576392358	3	86	INCORRECTLY	1.92760761664158	10	MAYBE_INCORRECT	69	0	443.522576392358
447.567853128086	3	87	CORRECTLY	3.15671820491389	10	MAYBE_INCORRECT	18	34	447.567853128086
452.525001273359	2	88	CONTROL	2.59556721364152	28	n/a	1000	0	452.525001273359
455.575646532358	2	89	CONTROL	n/a	n/a	n/a	1000	0	455.575646532358
462.00828077663	3	90	INCORRECTLY	1.63478443136955	10	MAYBE_INCORRECT	61	0	462.00828077663
466.070261812087	2	91	CONTROL	2.73804442891287	10	n/a	1000	0	466.070261812087
470.513445557814	3	92	INCORRECTLY	1.70362557418684	21	SURE_INCORRECT	73	0	470.513445557814
474.575385289087	3	93	CORRECTLY	1.30789209391332	10	MAYBE_INCORRECT	29	52	474.575385289087
479.515986852906	3	94	CORRECTLY	1.17666637209368	10	MAYBE_INCORRECT	20	36	479.515986852906
484.506362850908	2	95	CONTROL	2.34710537709179	28	n/a	1000	0	484.506362850908
489.015870240087	3	96	CORRECTLY	3.55955160891335	10	MAYBE_INCORRECT	31	54	489.015870240087
493.061192645813	3	97	CORRECTLY	1.92477260718715	10	MAYBE_INCORRECT	23	40	493.061192645813
498.018331225087	3	98	CORRECTLY	1.48146009591346	10	MAYBE_INCORRECT	37	60	498.018331225087
502.511355144813	3	99	CORRECTLY	1.65708453118714	10	MAYBE_INCORRECT	36	59	502.511355144813
506.573193327086	2	100	CONTROL	2.61359524491399	10	n/a	1000	0	506.573193327086
510.021727405086	3	101	INCORRECTLY	3.80508038791322	10	MAYBE_INCORRECT	54	0	510.021727405086
514.067055963086	3	102	CORRECTLY	n/a	n/a	n/a	39	63	514.067055963086
518.079196704359	3	103	CORRECTLY	2.53388088064094	10	MAYBE_INCORRECT	33	56	518.079196704359
522.074755634087	3	104	CORRECTLY	1.83582826991369	10	MAYBE_INCORRECT	26	45	522.074755634087
