onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
207.517631605362	2	42	CONTROL	2.47119009163816	21	n/a	1000	0	207.517631605362
211.015871434362	2	43	CONTROL	1.28892933363841	28	n/a	1000	0	211.015871434362
218.509726062362	3	44	INCORRECTLY	2.24579444263873	21	SURE_INCORRECT	49	0	218.509726062362
224.013983223261	3	45	CORRECTLY	1.35662586773924	5	SURE_CORRECT	27	47	224.013983223261
229.518330233362	3	46	CORRECTLY	2.58442770463807	5	SURE_CORRECT	30	53	229.518330233362
235.022582824362	3	47	INCORRECTLY	2.62233678463781	21	SURE_INCORRECT	75	0	235.022582824362
244.522493066159	3	48	CORRECTLY	2.90138830984142	21	SURE_INCORRECT	35	58	244.522493066159
252.016280264362	3	49	CORRECTLY	2.61939764263843	10	MAYBE_INCORRECT	32	55	252.016280264362
256.078099132159	2	50	CONTROL	2.20784444384117	21	n/a	1000	0	256.078099132159
259.062449120362	3	51	INCORRECTLY	1.83273308363823	21	SURE_INCORRECT	70	0	259.062449120362
267.02040994126	2	52	CONTROL	1.54367276073935	21	n/a	1000	0	267.02040994126
272.524691988261	3	53	INCORRECTLY	1.56902759673903	21	SURE_INCORRECT	79	0	272.524691988261
277.515060828261	3	54	INCORRECTLY	1.97432090473922	21	SURE_INCORRECT	65	0	277.515060828261
282.024551594159	2	55	CONTROL	1.1241744948411	5	n/a	1000	0	282.024551594159
285.058689373189	3	56	INCORRECTLY	2.35001199281123	21	SURE_INCORRECT	53	0	285.058689373189
292.021953742783	3	57	INCORRECTLY	2.00833074921684	21	SURE_INCORRECT	76	0	292.021953742783
296.067222885159	2	58	CONTROL	1.07378619584142	5	n/a	1000	0	296.067222885159
300.013085484261	3	59	INCORRECTLY	1.3326130057394	21	SURE_INCORRECT	41	0	300.013085484261
305.517279570159	2	60	CONTROL	1.49466765384113	10	n/a	1000	0	305.517279570159
310.026833501159	3	61	INCORRECTLY	2.31917283484108	28	MAYBE_CORRECT	63	0	310.026833501159
318.018013640261	3	62	CORRECTLY	2.5478494507397	10	MAYBE_INCORRECT	38	61	318.018013640261
325.014521150361	3	63	CORRECTLY	1.88359256163858	5	SURE_CORRECT	24	41	325.014521150361
330.021383237261	3	64	CORRECTLY	1.46106916773897	5	SURE_CORRECT	21	37	330.021383237261
335.509126451362	3	65	INCORRECTLY	2.35251416563824	21	SURE_INCORRECT	67	0	335.509126451362
341.510757710464	3	66	CORRECTLY	3.58851392753604	28	MAYBE_CORRECT	34	57	341.510757710464
346.517666096261	3	67	INCORRECTLY	2.25324746173919	21	SURE_INCORRECT	60	0	346.517666096261
351.010721744377	2	68	CONTROL	1.52235028562245	21	n/a	1000	0	351.010721744377
355.022871071261	3	69	CORRECTLY	1.3340893177392	5	SURE_CORRECT	22	38	355.022871071261
362.516653575361	3	70	CORRECTLY	3.53667508863873	10	MAYBE_INCORRECT	25	44	362.516653575361
367.00954667826	3	71	INCORRECTLY	2.14079337774001	21	SURE_INCORRECT	71	0	367.00954667826
371.071522136362	3	72	INCORRECTLY	2.54110426463831	21	SURE_INCORRECT	57	0	371.071522136362
375.514730325261	3	73	CORRECTLY	1.29701480973927	5	SURE_CORRECT	19	35	375.514730325261
381.019046178361	2	74	CONTROL	1.65012501263845	28	n/a	1000	0	381.019046178361
386.02595948926	3	75	INCORRECTLY	1.90418610673987	21	SURE_INCORRECT	74	0	386.02595948926
391.513685606261	2	76	CONTROL	1.57671422073963	10	n/a	1000	0	391.513685606261
395.509248848261	3	77	CORRECTLY	1.79076312973939	5	SURE_CORRECT	17	32	395.509248848261
401.013596664275	2	78	CONTROL	1.2481112117257	5	n/a	1000	0	401.013596664275
405.009141540361	3	79	INCORRECTLY	2.0675813216385	21	SURE_INCORRECT	77	0	405.009141540361
409.518677112261	2	80	CONTROL	1.70490081973912	10	n/a	1000	0	409.518677112261
415.520387812275	3	81	INCORRECTLY	1.9751349387252	21	SURE_INCORRECT	44	0	415.520387812275
421.522013562361	3	82	CORRECTLY	2.83280484663919	5	SURE_CORRECT	40	64	421.522013562361
426.014975399261	3	83	CORRECTLY	3.25383094173958	5	SURE_CORRECT	28	48	426.014975399261
430.07683032426	3	84	INCORRECTLY	1.55614104473989	21	SURE_INCORRECT	50	0	430.07683032426
437.023507292159	3	85	INCORRECTLY	2.12419753484119	21	SURE_INCORRECT	72	0	437.023507292159
443.522560689362	3	86	INCORRECTLY	2.00910042563828	21	SURE_INCORRECT	69	0	443.522560689362
447.567968355377	3	87	CORRECTLY	1.78766787762288	5	SURE_CORRECT	18	34	447.567968355377
452.50849717126	2	88	CONTROL	1.84733189673989	10	n/a	1000	0	452.50849717126
455.575710000478	2	89	CONTROL	2.55630337152161	28	n/a	1000	0	455.575710000478
462.025005315361	3	90	INCORRECTLY	2.87456051663867	21	SURE_INCORRECT	61	0	462.025005315361
466.070299622362	2	91	CONTROL	1.08417770563847	21	n/a	1000	0	466.070299622362
470.513501627362	3	92	INCORRECTLY	2.75928281763845	21	SURE_INCORRECT	73	0	470.513501627362
474.558873598377	3	93	CORRECTLY	2.56043462762227	5	SURE_CORRECT	29	52	474.558873598377
479.516013242159	3	94	CORRECTLY	1.54206540084124	5	SURE_CORRECT	20	36	479.516013242159
484.522991234072	2	95	CONTROL	1.42588146792787	10	n/a	1000	0	484.522991234072
489.015866490159	3	96	CORRECTLY	3.4435535738412	10	MAYBE_INCORRECT	31	54	489.015866490159
493.077801913463	3	97	CORRECTLY	1.74395320053736	5	SURE_CORRECT	23	40	493.077801913463
498.018437736261	3	98	CORRECTLY	n/a	n/a	n/a	37	60	498.018437736261
502.511339553362	3	99	CORRECTLY	1.46111834363819	5	SURE_CORRECT	36	59	502.511339553362
506.573234491158	2	100	CONTROL	n/a	n/a	n/a	1000	0	506.573234491158
510.005187367565	3	101	INCORRECTLY	n/a	n/a	n/a	54	0	510.005187367565
514.067050349261	3	102	CORRECTLY	1.43747103073929	5	SURE_CORRECT	39	63	514.067050349261
518.079213979362	3	103	CORRECTLY	2.68958614463827	5	SURE_CORRECT	33	56	518.079213979362
522.074846220261	3	104	CORRECTLY	1.84761002773939	21	SURE_INCORRECT	26	45	522.074846220261
