onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
47.41334	1.21032	47.41334	48.62366	50.6297	1.21032	1.21032	COLOR	3	redcircle	red	circle	4	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	47.41334	50.6297	48.62366
51.62447	1.19372	51.62447	52.81819	54.8242	1.19372	2.42018	C	1	redtriangle	red	triangle	2	28	2	1.22646	LONG	2	1	INCONGRUENT	NOSWITCH	51.62447	54.8242	52.81819
56.81379	1.21025	56.81379	58.02404	60.01359	1.21025	2.41528	S	2	redtriangle	red	triangle	2	5	1	1.20503	LONG	2	1	INCONGRUENT	SWITCH	56.81379	60.01359	58.02404
61.00831	1.21027	61.00831	62.21858	64.22465	1.21027	2.23723	SHAPE	4	redtriangle	red	triangle	2	5	1	1.02696	LONG	2	1	INCONGRUENT	NOSWITCH	61.00831	64.22465	62.21858
65.21937	1.19378	65.21937	66.41315	68.41922	1.19378	1.97478	S	2	redcircle	red	circle	4	28	2	0.781	LONG	2	1	CONGRUENT	NOSWITCH	65.21937	68.41922	66.41315
70.42527	0.18235	70.42527	70.60762	72.61374	0.18235	1.08266	COLOR	3	greentriangle	green	triangle	1	5	1	0.90031	SHORT	1	1	CONGRUENT	SWITCH	70.42527	72.61374	70.60762
73.60844	1.21037	73.60844	74.81881	76.82484	1.21037	1.95704	S	2	greencircle	green	circle	3	28	2	0.74667	LONG	2	1	INCONGRUENT	SWITCH	73.60844	76.82484	74.81881
78.81435	0.215479999999999	78.81435	79.02983	81.01937	0.215479999999999	0.890529999999999	SHAPE	4	redcircle	red	circle	4	28	2	0.67505	SHORT	1	1	CONGRUENT	NOSWITCH	78.81435	81.01937	79.02983
82.01414	0.215559999999996	82.01414	82.2297	84.21921	0.215559999999996	1.25383	S	2	redtriangle	red	triangle	2	5	1	1.03827	SHORT	1	1	INCONGRUENT	NOSWITCH	82.01414	84.21921	82.2297
86.22525	0.182419999999993	86.22525	86.40767	88.4137	0.182419999999993	1.37591999999999	SHAPE	4	greencircle	green	circle	3	28	2	1.1935	SHORT	1	1	INCONGRUENT	NOSWITCH	86.22525	88.4137	86.40767
91.41456	0.198940000000007	91.41456	91.6135	93.61961	0.198940000000007	1.07366000000001	COLOR	3	redtriangle	red	triangle	2	5	1	0.87472	SHORT	1	0	INCONGRUENT	SWITCH	91.41456	93.61961	91.6135
94.61436	1.19364	94.61436	95.808	97.81416	1.19364	1.671	S	2	redcircle	red	circle	4	28	2	0.47736	LONG	2	1	CONGRUENT	SWITCH	94.61436	97.81416	95.808
100.81496	0.198970000000003	100.81496	101.01393	103.01996	0.198970000000003	1.29467	SHAPE	4	redtriangle	red	triangle	2	5	1	1.0957	SHORT	1	1	INCONGRUENT	NOSWITCH	100.81496	103.01996	101.01393
104.01476	1.21021	104.01476	105.22497	107.21449	1.21021	2.53202	COLOR	3	greentriangle	green	triangle	1	5	1	1.32181	LONG	2	1	CONGRUENT	SWITCH	104.01476	107.21449	105.22497
109.20415	0.215410000000006	109.20415	109.41956	111.42565	0.215410000000006	2.02970000000001	C	1	redtriangle	red	triangle	2	28	2	1.81429	SHORT	1	1	INCONGRUENT	NOSWITCH	109.20415	111.42565	109.41956
113.4152	1.19365000000001	113.4152	114.60885	116.6149	1.19365000000001	2.47840000000001	COLOR	3	greencircle	green	circle	3	5	1	1.28475	LONG	2	1	INCONGRUENT	NOSWITCH	113.4152	116.6149	114.60885
117.60969	0.215540000000004	117.60969	117.82523	119.81471	0.215540000000004	1.37101	C	1	redcircle	red	circle	4	28	2	1.15547	SHORT	1	1	CONGRUENT	NOSWITCH	117.60969	119.81471	117.82523
121.80427	0.215490000000003	121.80427	122.01976	124.02585	0.215490000000003	0.215490000000003	S	2	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	CONGRUENT	SWITCH	121.80427	124.02585	122.01976
126.01536	1.19371	126.01536	127.20907	129.21509	1.19371	2.011	SHAPE	4	greentriangle	green	triangle	1	5	1	0.81729	LONG	2	1	CONGRUENT	NOSWITCH	126.01536	129.21509	127.20907
130.20988	1.21023	130.20988	131.42011	133.40962	1.21023	1.74603	C	1	redtriangle	red	triangle	2	28	2	0.5358	LONG	2	1	INCONGRUENT	SWITCH	130.20988	133.40962	131.42011
135.4157	0.199010000000015	135.4157	135.61471	137.62073	0.199010000000015	0.980740000000015	COLOR	3	greentriangle	green	triangle	1	5	1	0.78173	SHORT	1	1	CONGRUENT	NOSWITCH	135.4157	137.62073	135.61471
140.62166	1.19369	140.62166	141.81535	143.82136	1.19369	1.19369	C	1	redcircle	red	circle	4	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	140.62166	143.82136	141.81535
144.81613	0.198950000000025	144.81613	145.01508	147.02119	0.198950000000025	1.12296000000002	COLOR	3	greencircle	green	circle	3	5	1	0.92401	SHORT	1	1	INCONGRUENT	NOSWITCH	144.81613	147.02119	145.01508
149.02723	1.19373999999999	149.02723	150.22097	152.21047	1.19373999999999	2.10392999999999	C	1	greentriangle	green	triangle	1	5	1	0.91019	LONG	2	1	CONGRUENT	NOSWITCH	149.02723	152.21047	150.22097
154.21661	1.19359	154.21661	155.4102	157.41637	1.19359	2.76095	SHAPE	4	greencircle	green	circle	3	28	2	1.56736	LONG	2	1	INCONGRUENT	SWITCH	154.21661	157.41637	155.4102
158.41109	1.21025	158.41109	159.62134	161.61089	1.21025	3.04632	S	2	greentriangle	green	triangle	1	5	1	1.83607	LONG	2	1	CONGRUENT	NOSWITCH	158.41109	161.61089	159.62134
162.6222	0.199010000000015	162.6222	162.82121	164.81062	0.199010000000015	1.19062000000002	SHAPE	4	redcircle	red	circle	4	28	2	0.99161	SHORT	1	1	CONGRUENT	NOSWITCH	162.6222	164.81062	162.82121
165.822	0.198949999999996	165.822	166.02095	168.02698	0.198949999999996	0.198949999999996	S	2	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	165.822	168.02698	166.02095
169.02182	1.19372000000001	169.02182	170.21554	172.20501	1.19372000000001	2.36303000000001	C	1	greencircle	green	circle	3	5	1	1.16931	LONG	2	1	INCONGRUENT	SWITCH	169.02182	172.20501	170.21554
174.21106	0.215550000000007	174.21106	174.42661	176.41606	0.215550000000007	1.06831000000001	COLOR	3	redcircle	red	circle	4	28	2	0.85276	SHORT	1	1	CONGRUENT	NOSWITCH	174.21106	176.41606	174.42661
178.42223	1.19363999999999	178.42223	179.61587	181.62198	1.19363999999999	2.26781999999999	C	1	redcircle	red	circle	4	5	1	1.07418	LONG	2	0	CONGRUENT	NOSWITCH	178.42223	181.62198	179.61587
183.61153	1.21024	183.61153	184.82177	186.81127	1.21024	1.77966	COLOR	3	greentriangle	green	triangle	1	5	1	0.56942	LONG	2	1	CONGRUENT	NOSWITCH	183.61153	186.81127	184.82177
189.8121	1.21028000000001	189.8121	191.02238	193.01191	1.21028000000001	2.02677000000001	C	1	redtriangle	red	triangle	2	28	2	0.81649	LONG	2	1	INCONGRUENT	NOSWITCH	189.8121	193.01191	191.02238
194.00664	1.21021999999999	194.00664	195.21686	197.22303	1.21021999999999	2.86205999999999	COLOR	3	greencircle	green	circle	3	5	1	1.65184	LONG	2	1	INCONGRUENT	NOSWITCH	194.00664	197.22303	195.21686
199.21249	0.215519999999998	199.21249	199.42801	201.41758	0.215519999999998	0.926269999999998	C	1	greentriangle	green	triangle	1	5	1	0.71075	SHORT	1	1	CONGRUENT	NOSWITCH	199.21249	201.41758	199.42801
203.42358	1.19378	203.42358	204.61736	206.62336	1.19378	2.38657	SHAPE	4	greentriangle	green	triangle	1	5	1	1.19279	LONG	2	1	CONGRUENT	SWITCH	203.42358	206.62336	204.61736
208.61296	0.215520000000026	208.61296	208.82848	210.81797	0.215520000000026	1.58215000000003	S	2	greentriangle	green	triangle	1	5	1	1.36663	SHORT	1	1	CONGRUENT	NOSWITCH	208.61296	210.81797	208.82848
211.81273	1.21023000000002	211.81273	213.02296	215.01253	1.21023000000002	2.98843000000002	C	1	greencircle	green	circle	3	5	1	1.7782	LONG	2	1	INCONGRUENT	SWITCH	211.81273	215.01253	213.02296
216.00726	1.21023	216.00726	217.21749	219.22364	1.21023	2.07381	COLOR	3	greencircle	green	circle	3	5	1	0.86358	LONG	2	1	INCONGRUENT	NOSWITCH	216.00726	219.22364	217.21749
220.21829	1.19377	220.21829	221.41206	223.41815	1.19377	1.81302	C	1	greentriangle	green	triangle	1	5	1	0.61925	LONG	2	1	CONGRUENT	NOSWITCH	220.21829	223.41815	221.41206
225.42422	0.198990000000009	225.42422	225.62321	227.61269	0.198990000000009	0.993830000000009	COLOR	3	greentriangle	green	triangle	1	5	1	0.79484	SHORT	1	1	CONGRUENT	NOSWITCH	225.42422	227.61269	225.62321
229.61871	0.198990000000009	229.61871	229.8177	231.82381	0.198990000000009	1.13359000000001	C	1	redtriangle	red	triangle	2	28	2	0.9346	SHORT	1	1	INCONGRUENT	NOSWITCH	229.61871	231.82381	229.8177
232.81856	0.19896	232.81856	233.01752	235.02354	0.19896	0.98019	COLOR	3	redtriangle	red	triangle	2	28	2	0.78123	SHORT	1	1	INCONGRUENT	NOSWITCH	232.81856	235.02354	233.01752
236.01833	1.19371000000001	236.01833	237.21204	239.21812	1.19371000000001	1.78846000000001	C	1	redtriangle	red	triangle	2	28	2	0.59475	LONG	2	1	INCONGRUENT	NOSWITCH	236.01833	239.21812	237.21204
240.21288	1.21028999999999	240.21288	241.42317	243.41269	1.21028999999999	1.66344999999999	COLOR	3	redcircle	red	circle	4	28	2	0.45316	LONG	2	1	CONGRUENT	NOSWITCH	240.21288	243.41269	241.42317
247.40821	0.215519999999998	247.40821	247.62373	249.61327	0.215519999999998	1.60699	SHAPE	4	greencircle	green	circle	3	28	2	1.39147	SHORT	1	1	INCONGRUENT	SWITCH	247.40821	249.61327	247.62373
250.608	1.21030999999999	250.608	251.81831	253.82433	1.21030999999999	2.18944999999999	COLOR	3	redcircle	red	circle	4	28	2	0.97914	LONG	2	1	CONGRUENT	SWITCH	250.608	253.82433	251.81831
254.81916	0.198979999999978	254.81916	255.01814	257.02415	0.198979999999978	1.15708999999998	C	1	greencircle	green	circle	3	5	1	0.95811	SHORT	1	1	INCONGRUENT	NOSWITCH	254.81916	257.02415	255.01814
258.01892	0.198920000000044	258.01892	258.21784	260.22398	0.198920000000044	1.57946000000004	SHAPE	4	greentriangle	green	triangle	1	5	1	1.38054	SHORT	1	1	CONGRUENT	SWITCH	258.01892	260.22398	258.21784
261.21873	0.198939999999993	261.21873	261.41767	263.4238	0.198939999999993	2.07410999999999	S	2	greentriangle	green	triangle	1	5	1	1.87517	SHORT	1	1	CONGRUENT	NOSWITCH	261.21873	263.4238	261.41767
265.41322	1.21035999999998	265.41322	266.62358	268.61306	1.21035999999998	1.73501999999998	SHAPE	4	redtriangle	red	triangle	2	5	1	0.52466	LONG	2	1	INCONGRUENT	NOSWITCH	265.41322	268.61306	266.62358
269.60775	0.215559999999982	269.60775	269.82331	271.81282	0.215559999999982	0.917359999999982	S	2	redtriangle	red	triangle	2	5	1	0.7018	SHORT	1	1	INCONGRUENT	NOSWITCH	269.60775	271.81282	269.82331
273.81892	1.19368000000003	273.81892	275.0126	277.01871	1.19368000000003	1.76423000000003	SHAPE	4	redtriangle	red	triangle	2	5	1	0.57055	LONG	2	1	INCONGRUENT	NOSWITCH	273.81892	277.01871	275.0126
278.01344	0.215550000000007	278.01344	278.22899	280.21845	0.215550000000007	1.20659000000001	COLOR	3	greencircle	green	circle	3	5	1	0.99104	SHORT	1	1	INCONGRUENT	SWITCH	278.01344	280.21845	278.22899
281.21321	0.215579999999989	281.21321	281.42879	283.43486	0.215579999999989	0.215579999999989	C	1	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	281.21321	283.43486	281.42879
285.40774	0.215540000000033	285.40774	285.62328	287.61278	0.215540000000033	1.16249000000003	S	2	redtriangle	red	triangle	2	5	1	0.94695	SHORT	1	1	INCONGRUENT	SWITCH	285.40774	287.61278	285.62328
289.61885	1.19373000000002	289.61885	290.81258	292.81866	1.19373000000002	1.85694000000002	SHAPE	4	redtriangle	red	triangle	2	5	1	0.66321	LONG	2	1	INCONGRUENT	NOSWITCH	289.61885	292.81866	290.81258
295.81955	0.198919999999987	295.81955	296.01847	298.00803	0.198919999999987	1.23658999999999	S	2	redcircle	red	circle	4	28	2	1.03767	SHORT	1	1	CONGRUENT	NOSWITCH	295.81955	298.00803	296.01847
299.01931	0.198909999999955	299.01931	299.21822	301.22429	0.198909999999955	1.57700999999996	SHAPE	4	greencircle	green	circle	3	5	1	1.3781	SHORT	1	0	INCONGRUENT	NOSWITCH	299.01931	301.22429	299.21822
303.21376	1.19372000000004	303.21376	304.40748	306.41369	1.19372000000004	1.76369000000004	S	2	greencircle	green	circle	3	28	2	0.56997	LONG	2	1	INCONGRUENT	NOSWITCH	303.21376	306.41369	304.40748
308.4197	0.198920000000044	308.4197	308.61862	310.62472	0.198920000000044	1.45356000000004	SHAPE	4	redcircle	red	circle	4	28	2	1.25464	SHORT	1	1	CONGRUENT	NOSWITCH	308.4197	310.62472	308.61862
311.61945	0.198950000000025	311.61945	311.8184	313.82451	0.198950000000025	1.13555000000002	S	2	greentriangle	green	triangle	1	5	1	0.9366	SHORT	1	1	CONGRUENT	NOSWITCH	311.61945	313.82451	311.8184
314.81931	1.19368000000003	314.81931	316.01299	318.01911	1.19368000000003	1.77670000000003	SHAPE	4	greentriangle	green	triangle	1	5	1	0.58302	LONG	2	1	CONGRUENT	NOSWITCH	314.81931	318.01911	316.01299
320.02511	0.198950000000025	320.02511	320.22406	322.21359	0.198950000000025	1.20216000000002	S	2	greencircle	green	circle	3	28	2	1.00321	SHORT	1	1	INCONGRUENT	NOSWITCH	320.02511	322.21359	320.22406
323.20835	0.215489999999988	323.20835	323.42384	325.41335	0.215489999999988	1.35977999999999	SHAPE	4	greentriangle	green	triangle	1	5	1	1.14429	SHORT	1	1	CONGRUENT	NOSWITCH	323.20835	325.41335	323.42384
327.41948	1.19363999999996	327.41948	328.61312	330.61921	1.19363999999996	1.56622999999996	S	2	greencircle	green	circle	3	28	2	0.37259	LONG	2	1	INCONGRUENT	NOSWITCH	327.41948	330.61921	328.61312
331.61404	1.19361000000004	331.61404	332.80765	334.81382	1.19361000000004	1.93959000000004	SHAPE	4	greencircle	green	circle	3	28	2	0.74598	LONG	2	1	INCONGRUENT	NOSWITCH	331.61404	334.81382	332.80765
336.81983	0.199009999999987	336.81983	337.01884	339.02491	0.199009999999987	1.39201999999999	S	2	redtriangle	red	triangle	2	5	1	1.19301	SHORT	1	1	INCONGRUENT	NOSWITCH	336.81983	339.02491	337.01884
340.0196	0.198969999999974	340.0196	340.21857	342.20814	0.198969999999974	0.841349999999974	SHAPE	4	greentriangle	green	triangle	1	5	1	0.64238	SHORT	1	1	CONGRUENT	NOSWITCH	340.0196	342.20814	340.21857
344.21422	1.21020999999996	344.21422	345.42443	347.414	1.21020999999996	1.75647999999996	S	2	redcircle	red	circle	4	28	2	0.54627	LONG	2	1	CONGRUENT	NOSWITCH	344.21422	347.414	345.42443
348.40876	0.215520000000026	348.40876	348.62428	350.61379	0.215520000000026	1.29339000000003	COLOR	3	redcircle	red	circle	4	5	1	1.07787	SHORT	1	0	CONGRUENT	SWITCH	348.40876	350.61379	348.62428
351.60848	1.21028000000001	351.60848	352.81876	354.82484	1.21028000000001	2.13268000000001	C	1	greencircle	green	circle	3	5	1	0.9224	LONG	2	1	INCONGRUENT	NOSWITCH	351.60848	354.82484	352.81876
356.81435	1.19371000000001	356.81435	358.00806	360.0142	1.19371000000001	2.11488000000001	COLOR	3	greentriangle	green	triangle	1	5	1	0.92117	LONG	2	1	CONGRUENT	NOSWITCH	356.81435	360.0142	358.00806
361.00897	1.21028000000001	361.00897	362.21925	364.2253	1.21028000000001	1.65218000000001	C	1	redcircle	red	circle	4	28	2	0.4419	LONG	2	1	CONGRUENT	NOSWITCH	361.00897	364.2253	362.21925
365.22004	0.198880000000031	365.22004	365.41892	367.42505	0.198880000000031	1.03928000000003	COLOR	3	redcircle	red	circle	4	28	2	0.8404	SHORT	1	1	CONGRUENT	NOSWITCH	365.22004	367.42505	365.41892
368.41979	0.198990000000038	368.41979	368.61878	370.62483	0.198990000000038	0.827840000000038	C	1	greencircle	green	circle	3	5	1	0.62885	SHORT	1	1	INCONGRUENT	NOSWITCH	368.41979	370.62483	368.61878
371.61959	0.19896	371.61959	371.81855	373.80804	0.19896	1.44974	COLOR	3	redcircle	red	circle	4	28	2	1.25078	SHORT	1	1	CONGRUENT	NOSWITCH	371.61959	373.80804	371.81855
374.81943	0.198859999999968	374.81943	375.01829	377.00782	0.198859999999968	1.17061999999997	C	1	redtriangle	red	triangle	2	28	2	0.97176	SHORT	1	1	INCONGRUENT	NOSWITCH	374.81943	377.00782	375.01829
378.0192	0.198919999999987	378.0192	378.21812	380.20767	0.198919999999987	1.50406999999999	S	2	greentriangle	green	triangle	1	5	1	1.30515	SHORT	1	1	CONGRUENT	SWITCH	378.0192	380.20767	378.21812
381.21901	1.19362999999998	381.21901	382.41264	384.41879	1.19362999999998	1.62265999999998	SHAPE	4	greencircle	green	circle	3	28	2	0.42903	LONG	2	1	INCONGRUENT	NOSWITCH	381.21901	384.41879	382.41264
385.41354	1.21028999999999	385.41354	386.62383	388.61331	1.21028999999999	2.43803999999999	S	2	redcircle	red	circle	4	28	2	1.22775	LONG	2	1	CONGRUENT	NOSWITCH	385.41354	388.61331	386.62383
389.60807	0.215509999999995	389.60807	389.82358	391.81311	0.215509999999995	1.30094999999999	COLOR	3	greentriangle	green	triangle	1	5	1	1.08544	SHORT	1	1	CONGRUENT	SWITCH	389.60807	391.81311	389.82358
393.81919	0.198950000000025	393.81919	394.01814	396.02418	0.198950000000025	1.92177000000002	C	1	greentriangle	green	triangle	1	28	2	1.72282	SHORT	1	0	CONGRUENT	NOSWITCH	393.81919	396.02418	394.01814
397.01897	1.19369999999998	397.01897	398.21267	400.21871	1.19369999999998	1.89486999999998	COLOR	3	redtriangle	red	triangle	2	28	2	0.70117	LONG	2	1	INCONGRUENT	NOSWITCH	397.01897	400.21871	398.21267
