onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
383.523408722616	4	53	TASK	2	0.73487472238412	1	LEFT	5	1	0	1	46	384.518201192616	383.523408722616	384.518201192616
390.519905655616	4	54	TASK	2	0.927733369383986	2	RIGHT	28	1	0	1	96	391.514636658616	390.519905655616	391.514636658616
405.010130744616	4	55	TASK	2	1.7620775509763	2	RIGHT	28	1	0	1	49	406.004940556024	405.010130744616	406.004940556024
412.023115949332	4	56	TASK	2	2.00613430966769	2	RIGHT	28	1	0	1	103	413.017870203332	412.023115949332	413.017870203332
418.522120910617	4	57	TASK	2	0.948632920383716	2	RIGHT	28	1	0	1	66	419.516935299616	418.522120910617	419.516935299616
429.514201414729	4	58	TASK	2	n/a	2	n/a	n/a	0	0	0	48	430.508887820616	429.514201414729	430.508887820616
443.506950463332	4	59	TASK	2	1.0648084913837	2	RIGHT	28	1	0	1	99	444.518310396616	443.506950463332	444.518310396616
448.0331488899	4	60	TASK	2	0.753713665668329	1	LEFT	5	1	0	1	98	449.011317540332	448.0331488899	449.011317540332
453.023466924617	4	61	TASK	2	0.85562667666909	2	RIGHT	28	1	0	1	62	454.018243229331	453.023466924617	454.018243229331
459.5225486609	2	62	CONTROL	1	0.61647428838387	1	LEFT	5	1	1	0	0	459.539070137616	459.5225486609	459.539070137616
465.010215995332	4	63	TASK	2	1.08987240527131	1	LEFT	5	1	0	1	102	466.005014209729	465.010215995332	466.005014209729
473.515326192331	4	64	TASK	2	2.15487826298795	2	RIGHT	28	1	0	1	82	474.510239006012	473.515326192331	474.510239006012
