onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
137.586490198999	0.412239256002067	0.412239256002067	9	CONTROL	5	ACCEPT	1	0	0	0	137.586490198999
140.233982457001	0.484779045997129	0.484779045997129	9	CONTROL	5	ACCEPT	1	0	0	0	140.233982457001
146.339740183001	1.18700548299967	1.18700548299967	10	BALOON	5	ACCEPT	0	5	5	5	146.339740183001
150.013155840999	0.737604497000575	0.737604497000575	10	BALOON	5	ACCEPT	0	5	10	5	150.013155840999
153.471476867999	0.655340582001372	0.655340582001372	10	BALOON	28	CASHOUT	0	0	10	5	153.471476867999
160.520441061999	0.806321272997593	0.806321272997593	11	CONTROL	5	ACCEPT	1	0	0	0	160.520441061999
163.019058017002	0.419706070999382	0.419706070999382	11	CONTROL	5	ACCEPT	1	0	0	0	163.019058017002
165.567279935996	0.407467188000737	0.407467188000737	11	CONTROL	5	ACCEPT	1	0	0	0	165.567279935996
181.965206103996	0.569553383000311	0.569553383000311	12	BALOON	5	ACCEPT	1	5	5	5	181.965206103996
184.927083609997	0.543731449004554	0.543731449004554	12	BALOON	5	ACCEPT	1	5	10	5	184.927083609997
186.962425876001	0	0	12	BALOON	n/a	EXPLODE	1	0	10	5	186.962425876001
191.413465318001	0.62528781099536	0.62528781099536	13	CONTROL	5	ACCEPT	1	0	0	0	191.413465318001
194.838701264998	0.456065231999673	0.456065231999673	13	CONTROL	5	ACCEPT	1	0	0	0	194.838701264998
197.585449120001	0.461313200001314	0.461313200001314	13	CONTROL	5	ACCEPT	1	0	0	0	197.585449120001
200.580483183003	0.546282354000141	0.546282354000141	13	CONTROL	5	ACCEPT	1	0	0	0	200.580483183003
202.516451137999	0.882323365003685	0.882323365003685	13	CONTROL	5	ACCEPT	1	0	0	0	202.516451137999
205.345996434	0.820794211002067	0.820794211002067	13	CONTROL	5	ACCEPT	1	0	0	0	205.345996434
207.910695257	1.0000863719979	1.0000863719979	13	CONTROL	5	ACCEPT	1	0	0	0	207.910695257
211.418657215996	0.556191851006588	0.556191851006588	13	CONTROL	5	ACCEPT	1	0	0	0	211.418657215996
214.579140823	0.467629826998746	0.467629826998746	13	CONTROL	5	ACCEPT	1	0	0	0	214.579140823
223.713005979997	0.493761685000209	0.493761685000209	14	BALOON	5	ACCEPT	0	5	5	5	223.713005979997
226.873433597	0.653331137997156	0.653331137997156	14	BALOON	5	ACCEPT	0	5	10	5	226.873433597
228.974893551	0.73589326399815	0.73589326399815	14	BALOON	5	ACCEPT	0	5	15	5	228.974893551
232.499386217998	0.611409037002886	0.611409037002886	14	BALOON	28	CASHOUT	0	0	15	5	232.499386217998
237.761275753997	0.76549324500229	0.76549324500229	15	BALOON	5	ACCEPT	1	5	5	5	237.761275753997
240.276460715999	0.466327358000854	0.466327358000854	15	BALOON	5	ACCEPT	1	5	10	5	240.276460715999
243.354122393001	0.460644111997681	0.460644111997681	15	BALOON	5	ACCEPT	1	5	15	5	243.354122393001
246.382257830002	0	0	15	BALOON	n/a	EXPLODE	1	0	15	5	246.382257830002
253.712480411996	0.454282564001915	0.454282564001915	16	BALOON	5	ACCEPT	0	5	5	5	253.712480411996
256.277232731001	0.449553885999194	0.449553885999194	16	BALOON	5	ACCEPT	0	5	10	5	256.277232731001
258.312506121998	0.446272118002526	0.446272118002526	16	BALOON	28	CASHOUT	0	0	10	5	258.312506121998
265.162923675001	0.387870874001237	0.387870874001237	17	BALOON	5	ACCEPT	0	5	5	5	265.162923675001
267.214764249002	0.368012733997602	0.368012733997602	17	BALOON	5	ACCEPT	0	5	10	5	267.214764249002
269.994632365	0.436134347997722	0.436134347997722	17	BALOON	5	ACCEPT	0	5	15	5	269.994632365
272.360800438997	0.517976674003876	0.517976674003876	17	BALOON	28	CASHOUT	0	0	15	5	272.360800438997
277.705483491998	0.645285933002015	0.645285933002015	18	BALOON	5	ACCEPT	0	5	5	5	277.705483491998
280.948655918	0.506100211001467	0.506100211001467	18	BALOON	5	ACCEPT	0	5	10	5	280.948655918
283.662331785003	0.440473588998429	0.440473588998429	18	BALOON	5	ACCEPT	0	5	15	5	283.662331785003
286.442200785001	0.444560463998641	0.444560463998641	18	BALOON	28	CASHOUT	0	0	15	5	286.442200785001
291.968904681999	0.685841324004286	0.685841324004286	19	BALOON	5	ACCEPT	0	5	5	5	291.968904681999
294.384733090999	0.606030331000511	0.606030331000511	19	BALOON	5	ACCEPT	0	5	10	5	294.384733090999
296.535812362003	0.486943494994193	0.486943494994193	19	BALOON	5	ACCEPT	0	5	15	5	296.535812362003
300.027230913001	0.731538649997674	0.731538649997674	19	BALOON	5	ACCEPT	0	5	20	5	300.027230913001
302.889842438002	0.540959404999739	0.540959404999739	19	BALOON	28	CASHOUT	0	0	20	5	302.889842438002
308.482674068	0.444129174000409	0.444129174000409	20	CONTROL	5	ACCEPT	1	0	0	0	308.482674068
311.212939215002	0.369820414998685	0.369820414998685	20	CONTROL	5	ACCEPT	1	0	0	0	311.212939215002
314.307249573001	3.1795278799982	3.1795278799982	20	CONTROL	5	ACCEPT	1	0	0	0	314.307249573001
319.254710870002	0.40006961600011	0.40006961600011	20	CONTROL	5	ACCEPT	1	0	0	0	319.254710870002
321.223873187002	0.414891957996588	0.414891957996588	20	CONTROL	5	ACCEPT	1	0	0	0	321.223873187002
323.507289556001	0.395477858997765	0.395477858997765	20	CONTROL	5	ACCEPT	1	0	0	0	323.507289556001
326.502246582	0.320517984997423	0.320517984997423	20	CONTROL	5	ACCEPT	1	0	0	0	326.502246582
329.414472227996	0.384322284000518	0.384322284000518	20	CONTROL	5	ACCEPT	1	0	0	0	329.414472227996
342.966366235996	0.464417825001874	0.464417825001874	21	BALOON	5	ACCEPT	0	5	5	5	342.966366235996
345.977900935999	0.428869966999628	0.428869966999628	21	BALOON	5	ACCEPT	0	5	10	5	345.977900935999
348.939792896999	0.482989541000279	0.482989541000279	21	BALOON	5	ACCEPT	0	5	15	5	348.939792896999
351.819002666001	0.555790140999306	0.555790140999306	21	BALOON	28	CASHOUT	0	0	15	5	351.819002666001
356.634095959998	0.452707896998618	0.452707896998618	22	BALOON	5	ACCEPT	0	5	5	5	356.634095959998
358.967213887001	0.38355880400195	0.38355880400195	22	BALOON	5	ACCEPT	0	5	10	5	358.967213887001
360.704628425003	0.446173746997374	0.446173746997374	22	BALOON	5	ACCEPT	0	5	15	5	360.704628425003
363.037739451996	0.377057860001514	0.377057860001514	22	BALOON	5	ACCEPT	0	5	20	5	363.037739451996
366.545703484	0.525082209001994	0.525082209001994	22	BALOON	5	ACCEPT	0	5	25	5	366.545703484
368.696774646	0.502018485000008	0.502018485000008	22	BALOON	28	CASHOUT	0	0	25	5	368.696774646
375.696113828999	0.446674576996884	0.446674576996884	23	BALOON	5	ACCEPT	1	5	5	5	375.696113828999
378.459447098001	0.355321589995583	0.355321589995583	23	BALOON	5	ACCEPT	1	5	10	5	378.459447098001
381.255914463996	0	0	23	BALOON	n/a	EXPLODE	1	0	10	5	381.255914463996
384.780351627996	0.99444387400581	0.99444387400581	24	CONTROL	5	ACCEPT	1	0	0	0	384.780351627996
388.801321574996	0.389467935005086	0.389467935005086	24	CONTROL	5	ACCEPT	1	0	0	0	388.801321574996
391.43224152	0.382586485000502	0.382586485000502	24	CONTROL	5	ACCEPT	1	0	0	0	391.43224152
393.285526542	0.497262627999589	0.497262627999589	24	CONTROL	5	ACCEPT	1	0	0	0	393.285526542
396.396324437999	0.330490081003518	0.330490081003518	24	CONTROL	5	ACCEPT	1	0	0	0	396.396324437999
399.143052574997	0.391731528005039	0.391731528005039	24	CONTROL	5	ACCEPT	1	0	0	0	399.143052574997
402.336624215997	0.366156255004171	0.366156255004171	24	CONTROL	5	ACCEPT	1	0	0	0	402.336624215997
405.364710037	0.362063111999305	0.362063111999305	24	CONTROL	5	ACCEPT	1	0	0	0	405.364710037
408.640997445	0.381793879001634	0.381793879001634	24	CONTROL	5	ACCEPT	1	0	0	0	408.640997445
415.888473293002	0.446319798997138	0.446319798997138	25	BALOON	5	ACCEPT	0	5	5	5	415.888473293002
418.982749577001	0.416036515001906	0.416036515001906	25	BALOON	5	ACCEPT	0	5	10	5	418.982749577001
421.845371591	0.425402631997713	0.425402631997713	25	BALOON	5	ACCEPT	0	5	15	5	421.845371591
423.400795713002	0.597987563996867	0.597987563996867	25	BALOON	28	CASHOUT	0	0	15	5	423.400795713002
432.964887208	0.425906370997836	0.425906370997836	26	BALOON	5	ACCEPT	0	5	5	5	432.964887208
436.390099568001	0.424698142000125	0.424698142000125	26	BALOON	5	ACCEPT	0	5	10	5	436.390099568001
438.723168935998	0.443642124002508	0.443642124002508	26	BALOON	5	ACCEPT	0	5	15	5	438.723168935998
440.493714179996	0.46508365500631	0.46508365500631	26	BALOON	5	ACCEPT	0	5	20	5	440.493714179996
443.952005405001	0.478786455001682	0.478786455001682	26	BALOON	28	CASHOUT	0	0	20	5	443.952005405001
450.421839178001	0.696957866995945	0.696957866995945	27	CONTROL	5	ACCEPT	1	0	0	0	450.421839178001
453.615470063996	0.511338866999722	0.511338866999722	27	CONTROL	5	ACCEPT	1	0	0	0	453.615470063996
455.68379142	0.418996602995321	0.418996602995321	27	CONTROL	5	ACCEPT	1	0	0	0	455.68379142
457.321957442	0.444832692002819	0.444832692002819	27	CONTROL	5	ACCEPT	1	0	0	0	457.321957442
458.993214378999	0.373586556001101	0.373586556001101	27	CONTROL	5	ACCEPT	1	0	0	0	458.993214378999
461.640689232001	0.374106611998286	0.374106611998286	27	CONTROL	5	ACCEPT	1	0	0	0	461.640689232001
463.957229013002	0.45757983999647	0.45757983999647	27	CONTROL	5	ACCEPT	1	0	0	0	463.957229013002
470.708322220002	0.802482113998849	0.802482113998849	28	CONTROL	5	ACCEPT	1	0	0	0	470.708322220002
474.332150230002	0.402659158993629	0.402659158993629	28	CONTROL	5	ACCEPT	1	0	0	0	474.332150230002
477.476045951997	0.530757804001041	0.530757804001041	28	CONTROL	5	ACCEPT	1	0	0	0	477.476045951997
479.511347490996	0.551427287005936	0.551427287005936	28	CONTROL	5	ACCEPT	1	0	0	0	479.511347490996
481.761716538	0.845082772997557	0.845082772997557	28	CONTROL	5	ACCEPT	1	0	0	0	481.761716538
485.418584188999	0.636225267997361	0.636225267997361	28	CONTROL	5	ACCEPT	1	0	0	0	485.418584188999
492.947336894998	0.603457880002679	0.603457880002679	29	BALOON	5	ACCEPT	0	5	5	5	492.947336894998
496.256715812997	0.438085017005506	0.438085017005506	29	BALOON	5	ACCEPT	0	5	10	5	496.256715812997
498.755297374999	0.427497087999654	0.427497087999654	29	BALOON	5	ACCEPT	0	5	15	5	498.755297374999
500.393442178	0.757359235001786	0.757359235001786	29	BALOON	28	CASHOUT	0	0	15	5	500.393442178
