onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
373.01567744	7.99217271099997	11	7	3	1.15823551700032	CORRECT	2	28	2.00216914800012	2.99498798800005	373.01567744
383.026516285	9.48140031399998	3	1	4.5	0.954684575000101	CORRECT	2	28	1.98566232199983	2.99500681000018	383.026516285
396.512252263	9.49791962800009	12	7	4.5	1.14497786899983	CORRECT	2	28	2.00222826499976	2.99499642899991	396.512252263
408.012340783	7.99211096599993	2	1	3	2.90383980700017	INCORRECT	1	28	2.00215132999983	2.97838037800011	408.012340783
428.017521778	6.50296482300018	10	7	1.5	1.04767002100016	CORRECT	2	28	2.00213234800003	3.01153696700021	428.017521778
438.50831373	9.49791101100027	3	1	4.5	1.18496529899994	CORRECT	1	5	2.01871004800023	2.99502786800031	438.50831373
450.024888299	9.49789982499988	9	5	4.5	1.47512791200006	CORRECT	1	5	1.98561215100017	3.01148569399993	450.024888299
463.510588502	9.49788044600018	6	3	4.5	1.00896649199967	CORRECT	2	28	2.00221171800013	2.99498929099991	463.510588502
475.010700213	8.00866447099997	5	3	3	1.46058119600002	CORRECT	1	5	2.00215846900028	3.011514068	475.010700213
487.00716234	8.00867656999981	8	5	3	1.72267438500012	CORRECT	2	28	2.00225260900015	3.01149327099984	487.00716234
499.020286184	6.48629269399999	4	3	1.5	1.27763913200033	CORRECT	2	28	1.98558019100028	2.99493862300005	499.020286184
507.525271733	6.48642947100006	4	3	1.5	1.29570020500023	CORRECT	1	5	1.9856937479999	2.9950039270002	507.525271733
520.018251027	7.99210128500044	5	3	3	1.1614154949998	CORRECT	2	28	1.98556344400004	2.99497219900013	520.018251027
530.012565735	9.49786133799989	12	7	4.5	2.15291736400013	INCORRECT	1	28	2.00210555800004	2.99496202699993	530.012565735
547.519153106	9.4978954180001	9	5	4.5	1.37525505699978	INCORRECT	1	28	1.98564709399989	2.99498785500009	547.519153106
559.019213684	6.50296526800003	1	1	1.5	1.5568429570003	CORRECT	2	28	2.00219156899993	3.01156619300036	559.019213684
567.507751739	6.50296588699985	7	5	1.5	1.21287405000021	CORRECT	2	28	2.01872616799983	2.99500655400016	567.507751739
