onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
51.60915	1.20788	51.60915	52.81703	54.8192	1.20788	1.55887	C	1	redtriangle	red	triangle	2	5	1	0.35099	LONG	2	1	CONGRUENT	NOSWITCH	51.60915	54.8192	52.81703
56.82143	1.19131	56.82143	58.01274	60.01492	1.19131	2.11752	S	2	redtriangle	red	triangle	2	28	2	0.92621	LONG	2	0	CONGRUENT	SWITCH	56.82143	60.01492	58.01274
61.00768	1.20795	61.00768	62.21563	64.21782	1.20795	2.17552	SHAPE	4	redtriangle	red	triangle	2	5	1	0.96757	LONG	2	1	CONGRUENT	NOSWITCH	61.00768	64.21782	62.21563
65.21063	1.19142000000001	65.21063	66.40205	68.40416	1.19142000000001	1.84372000000001	S	2	redcircle	red	circle	4	28	2	0.6523	LONG	2	1	INCONGRUENT	NOSWITCH	65.21063	68.40416	66.40205
70.4229	0.182069999999996	70.4229	70.60497	72.60712	0.182069999999996	0.958069999999996	COLOR	3	greentriangle	green	triangle	1	28	2	0.776	SHORT	1	1	INCONGRUENT	SWITCH	70.4229	72.60712	70.60497
73.61649	1.19135	73.61649	74.80784	76.81001	1.19135	1.73387	S	2	greencircle	green	circle	3	28	2	0.54252	LONG	2	1	CONGRUENT	SWITCH	73.61649	76.81001	74.80784
78.81216	0.198599999999999	78.81216	79.01076	81.01293	0.198599999999999	1.01681	SHAPE	4	redcircle	red	circle	4	28	2	0.81821	SHORT	1	1	INCONGRUENT	NOSWITCH	78.81216	81.01293	79.01076
82.0223	0.182000000000002	82.0223	82.2043	84.223	0.182000000000002	0.872890000000002	S	2	redtriangle	red	triangle	2	5	1	0.69089	SHORT	1	1	CONGRUENT	NOSWITCH	82.0223	84.223	82.2043
86.22516	0.182090000000002	86.22516	86.40725	88.42593	0.182090000000002	2.01828	SHAPE	4	greencircle	green	circle	3	5	1	1.83619	SHORT	1	0	CONGRUENT	NOSWITCH	86.22516	88.42593	86.40725
91.40439	0.215099999999993	91.40439	91.61949	93.62162	0.215099999999993	1.00274999999999	COLOR	3	redtriangle	red	triangle	2	5	1	0.78765	SHORT	1	1	CONGRUENT	SWITCH	91.40439	93.62162	91.61949
94.61443	1.19139	94.61443	95.80582	97.808	1.19139	1.98063	S	2	redcircle	red	circle	4	28	2	0.78924	LONG	2	1	INCONGRUENT	SWITCH	94.61443	97.808	95.80582
100.8195	0.198549999999997	100.8195	101.01805	103.0203	0.198549999999997	1.20813	SHAPE	4	redtriangle	red	triangle	2	5	1	1.00958	SHORT	1	1	CONGRUENT	NOSWITCH	100.8195	103.0203	101.01805
104.01307	1.20793	104.01307	105.221	107.22317	1.20793	2.40997	COLOR	3	greentriangle	green	triangle	1	28	2	1.20204	LONG	2	1	INCONGRUENT	SWITCH	104.01307	107.22317	105.221
109.22535	0.181999999999988	109.22535	109.40735	111.40953	0.181999999999988	0.849269999999988	C	1	redtriangle	red	triangle	2	5	1	0.66727	SHORT	1	1	CONGRUENT	NOSWITCH	109.22535	111.40953	109.40735
113.4117	1.19136	113.4117	114.60306	116.60529	1.19136	1.65331	COLOR	3	greencircle	green	circle	3	28	2	0.46195	LONG	2	1	CONGRUENT	NOSWITCH	113.4117	116.60529	114.60306
117.61461	0.198620000000005	117.61461	117.81323	119.81541	0.198620000000005	1.32014000000001	C	1	redcircle	red	circle	4	5	1	1.12152	SHORT	1	1	INCONGRUENT	NOSWITCH	117.61461	119.81541	117.81323
121.81748	0.198579999999993	121.81748	122.01606	124.0183	0.198579999999993	1.86816999999999	S	2	redcircle	red	circle	4	5	1	1.66959	SHORT	1	0	INCONGRUENT	SWITCH	121.81748	124.0183	122.01606
126.02043	1.1914	126.02043	127.21183	129.21394	1.1914	2.22622	SHAPE	4	greentriangle	green	triangle	1	5	1	1.03482	LONG	2	1	INCONGRUENT	NOSWITCH	126.02043	129.21394	127.21183
130.20678	1.20795999999999	130.20678	131.41474	133.41691	1.20795999999999	2.21942999999999	C	1	redtriangle	red	triangle	2	5	1	1.01147	LONG	2	1	CONGRUENT	SWITCH	130.20678	133.41691	131.41474
135.41908	0.198530000000005	135.41908	135.61761	137.60328	0.198530000000005	0.783440000000005	COLOR	3	greentriangle	green	triangle	1	28	2	0.58491	SHORT	1	1	INCONGRUENT	NOSWITCH	135.41908	137.60328	135.61761
140.61479	1.20792	140.61479	141.82271	143.80833	1.20792	2.60178	C	1	redcircle	red	circle	4	5	1	1.39386	LONG	2	1	INCONGRUENT	NOSWITCH	140.61479	143.80833	141.82271
144.81772	0.198549999999983	144.81772	145.01627	147.01843	0.198549999999983	0.783069999999983	COLOR	3	greencircle	green	circle	3	28	2	0.58452	SHORT	1	1	CONGRUENT	NOSWITCH	144.81772	147.01843	145.01627
149.0206	1.19138999999998	149.0206	150.21199	152.21418	1.19138999999998	1.86615999999998	C	1	greentriangle	green	triangle	1	28	2	0.67477	LONG	2	1	INCONGRUENT	NOSWITCH	149.0206	152.21418	150.21199
154.21631	1.19141999999999	154.21631	155.40773	157.42648	1.19141999999999	1.19141999999999	SHAPE	4	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	SWITCH	154.21631	157.42648	155.40773
158.41926	1.19145999999998	158.41926	159.61072	161.61282	1.19145999999998	1.73235999999998	S	2	greentriangle	green	triangle	1	5	1	0.5409	LONG	2	1	INCONGRUENT	NOSWITCH	158.41926	161.61282	159.61072
162.60567	0.215069999999997	162.60567	162.82074	164.82287	0.215069999999997	0.813939999999997	SHAPE	4	redcircle	red	circle	4	28	2	0.59887	SHORT	1	1	INCONGRUENT	NOSWITCH	162.60567	164.82287	162.82074
165.81568	0.198620000000005	165.81568	166.0143	168.01644	0.198620000000005	0.659280000000005	S	2	greencircle	green	circle	3	28	2	0.46066	SHORT	1	1	CONGRUENT	NOSWITCH	165.81568	168.01644	166.0143
169.00922	1.20795000000001	169.00922	170.21717	172.21929	1.20795000000001	1.84707000000001	C	1	greencircle	green	circle	3	28	2	0.63912	LONG	2	1	CONGRUENT	SWITCH	169.00922	172.21929	170.21717
174.22151	0.198579999999993	174.22151	174.42009	176.42224	0.198579999999993	0.808939999999993	COLOR	3	redcircle	red	circle	4	5	1	0.61036	SHORT	1	1	INCONGRUENT	NOSWITCH	174.22151	176.42224	174.42009
178.42444	1.19139999999999	178.42444	179.61584	181.61794	1.19139999999999	1.76325999999999	C	1	redcircle	red	circle	4	5	1	0.57186	LONG	2	1	INCONGRUENT	NOSWITCH	178.42444	181.61794	179.61584
183.62018	1.20796999999999	183.62018	184.82815	186.81369	1.20796999999999	1.74904999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.54108	LONG	2	1	INCONGRUENT	NOSWITCH	183.62018	186.81369	184.82815
189.82524	1.19139999999999	189.82524	191.01664	193.01875	1.19139999999999	1.67851999999999	C	1	redtriangle	red	triangle	2	5	1	0.48712	LONG	2	1	CONGRUENT	NOSWITCH	189.82524	193.01875	191.01664
194.01158	1.19145999999998	194.01158	195.20304	197.22173	1.19145999999998	1.52851999999998	COLOR	3	greencircle	green	circle	3	28	2	0.33706	LONG	2	1	CONGRUENT	NOSWITCH	194.01158	197.22173	195.20304
199.22387	0.182019999999994	199.22387	199.40589	201.40805	0.182019999999994	0.820399999999994	C	1	greentriangle	green	triangle	1	28	2	0.63838	SHORT	1	1	INCONGRUENT	NOSWITCH	199.22387	201.40805	199.40589
203.41016	1.20797000000002	203.41016	204.61813	206.60375	1.20797000000002	1.75015000000002	SHAPE	4	greentriangle	green	triangle	1	5	1	0.54218	LONG	2	1	INCONGRUENT	SWITCH	203.41016	206.60375	204.61813
208.60604	0.215019999999981	208.60604	208.82106	210.82323	0.215019999999981	0.864459999999981	S	2	greentriangle	green	triangle	1	5	1	0.64944	SHORT	1	1	INCONGRUENT	NOSWITCH	208.60604	210.82323	208.82106
211.81607	1.19135	211.81607	213.00742	215.02617	1.19135	1.8563	C	1	greencircle	green	circle	3	28	2	0.66495	LONG	2	1	CONGRUENT	SWITCH	211.81607	215.02617	213.00742
216.01899	1.20786000000001	216.01899	217.22685	219.21247	1.20786000000001	1.80662000000001	COLOR	3	greencircle	green	circle	3	28	2	0.59876	LONG	2	1	CONGRUENT	NOSWITCH	216.01899	219.21247	217.22685
220.22184	1.19138000000001	220.22184	221.41322	223.41542	1.19138000000001	1.56900000000001	C	1	greentriangle	green	triangle	1	28	2	0.37762	LONG	2	1	INCONGRUENT	NOSWITCH	220.22184	223.41542	221.41322
225.41753	0.198610000000002	225.41753	225.61614	227.61832	0.198610000000002	0.736980000000002	COLOR	3	greentriangle	green	triangle	1	28	2	0.53837	SHORT	1	1	INCONGRUENT	NOSWITCH	225.41753	227.61832	225.61614
229.62045	0.198579999999993	229.62045	229.81903	231.82122	0.198579999999993	0.754149999999993	C	1	redtriangle	red	triangle	2	5	1	0.55557	SHORT	1	1	CONGRUENT	NOSWITCH	229.62045	231.82122	229.81903
232.814	0.198550000000012	232.814	233.01255	235.01478	0.198550000000012	0.685630000000012	COLOR	3	redtriangle	red	triangle	2	5	1	0.48708	SHORT	1	1	CONGRUENT	NOSWITCH	232.814	235.01478	233.01255
236.00754	1.20797999999999	236.00754	237.21552	239.21763	1.20797999999999	1.58346999999999	C	1	redtriangle	red	triangle	2	5	1	0.37549	LONG	2	1	CONGRUENT	NOSWITCH	236.00754	239.21763	237.21552
240.21052	1.20788999999999	240.21052	241.41841	243.40398	1.20788999999999	1.61417999999999	COLOR	3	redcircle	red	circle	4	5	1	0.40629	LONG	2	1	INCONGRUENT	NOSWITCH	240.21052	243.40398	241.41841
247.40838	0.21511000000001	247.40838	247.62349	249.60913	0.21511000000001	1.52698000000001	SHAPE	4	greencircle	green	circle	3	28	2	1.31187	SHORT	1	1	CONGRUENT	SWITCH	247.40838	249.60913	247.62349
250.61846	1.20791	250.61846	251.82637	253.81202	1.20791	1.81974	COLOR	3	redcircle	red	circle	4	5	1	0.61183	LONG	2	1	INCONGRUENT	SWITCH	250.61846	253.81202	251.82637
254.82137	0.198569999999989	254.82137	255.01994	257.0221	0.198569999999989	0.97280999999999	C	1	greencircle	green	circle	3	28	2	0.77424	SHORT	1	1	CONGRUENT	NOSWITCH	254.82137	257.0221	255.01994
258.01499	0.198499999999967	258.01499	258.21349	260.21565	0.198499999999967	1.23615999999997	SHAPE	4	greentriangle	green	triangle	1	5	1	1.03766	SHORT	1	1	INCONGRUENT	SWITCH	258.01499	260.21565	258.21349
261.20847	0.215110000000038	261.20847	261.42358	263.40925	0.215110000000038	1.05762000000004	S	2	greentriangle	green	triangle	1	5	1	0.84251	SHORT	1	1	INCONGRUENT	NOSWITCH	261.20847	263.40925	261.42358
265.41144	1.20791999999994	265.41144	266.61936	268.62149	1.20791999999994	1.58663999999994	SHAPE	4	redtriangle	red	triangle	2	5	1	0.37872	LONG	2	1	CONGRUENT	NOSWITCH	265.41144	268.62149	266.61936
269.61435	0.198500000000024	269.61435	269.81285	271.81499	0.198500000000024	0.919130000000024	S	2	redtriangle	red	triangle	2	5	1	0.72063	SHORT	1	1	CONGRUENT	NOSWITCH	269.61435	271.81499	269.81285
273.81719	1.19137000000001	273.81719	275.00856	277.01081	1.19137000000001	1.68050000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.48913	LONG	2	1	CONGRUENT	NOSWITCH	273.81719	277.01081	275.00856
278.02014	0.19853999999998	278.02014	278.21868	280.2208	0.19853999999998	1.18162999999998	COLOR	3	greencircle	green	circle	3	28	2	0.98309	SHORT	1	1	CONGRUENT	SWITCH	278.02014	280.2208	278.21868
281.21368	0.19853999999998	281.21368	281.41222	283.41445	0.19853999999998	0.87744999999998	C	1	redtriangle	red	triangle	2	5	1	0.67891	SHORT	1	1	CONGRUENT	NOSWITCH	281.21368	283.41445	281.41222
285.41663	0.198530000000005	285.41663	285.61516	287.61743	0.198530000000005	1.28839000000001	S	2	redtriangle	red	triangle	2	5	1	1.08986	SHORT	1	1	CONGRUENT	SWITCH	285.41663	287.61743	285.61516
289.61951	1.19135	289.61951	290.81086	292.81302	1.19135	1.81396	SHAPE	4	redtriangle	red	triangle	2	5	1	0.62261	LONG	2	1	CONGRUENT	NOSWITCH	289.61951	292.81302	290.81086
295.82457	0.182020000000023	295.82457	296.00659	298.00882	0.182020000000023	0.794280000000023	S	2	redcircle	red	circle	4	28	2	0.61226	SHORT	1	1	INCONGRUENT	NOSWITCH	295.82457	298.00882	296.00659
299.01809	0.198600000000056	299.01809	299.21669	301.21887	0.198600000000056	0.783020000000056	SHAPE	4	greencircle	green	circle	3	28	2	0.58442	SHORT	1	1	CONGRUENT	NOSWITCH	299.01809	301.21887	299.21669
303.22103	1.19139999999999	303.22103	304.41243	306.41461	1.19139999999999	1.82756999999999	S	2	greencircle	green	circle	3	28	2	0.63617	LONG	2	1	CONGRUENT	NOSWITCH	303.22103	306.41461	304.41243
308.41674	0.198509999999999	308.41674	308.61525	310.61754	0.198509999999999	0.864719999999999	SHAPE	4	redcircle	red	circle	4	28	2	0.66621	SHORT	1	1	INCONGRUENT	NOSWITCH	308.41674	310.61754	308.61525
311.61024	0.215160000000026	311.61024	311.8254	313.81102	0.215160000000026	0.812470000000026	S	2	greentriangle	green	triangle	1	5	1	0.59731	SHORT	1	1	INCONGRUENT	NOSWITCH	311.61024	313.81102	311.8254
314.82041	1.19137000000001	314.82041	316.01178	318.01389	1.19137000000001	1.96983000000001	SHAPE	4	greentriangle	green	triangle	1	5	1	0.77846	LONG	2	1	INCONGRUENT	NOSWITCH	314.82041	318.01389	316.01178
320.01611	0.198579999999993	320.01611	320.21469	322.21685	0.198579999999993	0.809239999999993	S	2	greencircle	green	circle	3	28	2	0.61066	SHORT	1	1	CONGRUENT	NOSWITCH	320.01611	322.21685	320.21469
323.20968	0.215109999999981	323.20968	323.42479	325.4104	0.215109999999981	1.13989999999998	SHAPE	4	greentriangle	green	triangle	1	5	1	0.92479	SHORT	1	1	INCONGRUENT	NOSWITCH	323.20968	325.4104	323.42479
327.4126	1.19135999999997	327.4126	328.60396	330.6061	1.19135999999997	1.75798999999997	S	2	greencircle	green	circle	3	28	2	0.56663	LONG	2	1	CONGRUENT	NOSWITCH	327.4126	330.6061	328.60396
331.61548	1.20794000000001	331.61548	332.82342	334.80904	1.20794000000001	1.92954000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.7216	LONG	2	0	CONGRUENT	NOSWITCH	331.61548	334.80904	332.82342
336.81125	0.198540000000037	336.81125	337.00979	339.01196	0.198540000000037	0.904620000000037	S	2	redtriangle	red	triangle	2	5	1	0.70608	SHORT	1	1	CONGRUENT	NOSWITCH	336.81125	339.01196	337.00979
340.0213	0.181989999999985	340.0213	340.20329	342.22201	0.181989999999985	1.04063999999998	SHAPE	4	greentriangle	green	triangle	1	5	1	0.85865	SHORT	1	1	INCONGRUENT	NOSWITCH	340.0213	342.22201	340.20329
344.22421	1.19139999999999	344.22421	345.41561	347.41774	1.19139999999999	1.95657999999999	S	2	redcircle	red	circle	4	28	2	0.76518	LONG	2	1	INCONGRUENT	NOSWITCH	344.22421	347.41774	345.41561
348.41053	0.215149999999994	348.41053	348.62568	350.61135	0.215149999999994	1.22740999999999	COLOR	3	redcircle	red	circle	4	28	2	1.01226	SHORT	1	0	INCONGRUENT	SWITCH	348.41053	350.61135	348.62568
351.60412	1.20788999999996	351.60412	352.81201	354.81427	1.20788999999996	2.17681999999996	C	1	greencircle	green	circle	3	5	1	0.96893	LONG	2	0	CONGRUENT	NOSWITCH	351.60412	354.81427	352.81201
356.81648	1.19126	356.81648	358.00774	360.02642	1.19126	2.20168	COLOR	3	greentriangle	green	triangle	1	28	2	1.01042	LONG	2	1	INCONGRUENT	NOSWITCH	356.81648	360.02642	358.00774
361.01927	1.19141000000002	361.01927	362.21068	364.21282	1.19141000000002	1.81689000000002	C	1	redcircle	red	circle	4	5	1	0.62548	LONG	2	1	INCONGRUENT	NOSWITCH	361.01927	364.21282	362.21068
365.20567	0.215089999999975	365.20567	365.42076	367.40635	0.215089999999975	0.715669999999975	COLOR	3	redcircle	red	circle	4	5	1	0.50058	SHORT	1	1	INCONGRUENT	NOSWITCH	365.20567	367.40635	365.42076
368.41569	0.198610000000031	368.41569	368.6143	370.61648	0.198610000000031	0.711020000000031	C	1	greencircle	green	circle	3	28	2	0.51241	SHORT	1	1	CONGRUENT	NOSWITCH	368.41569	370.61648	368.6143
371.60926	0.215179999999975	371.60926	371.82444	373.80999	0.215179999999975	0.909179999999975	COLOR	3	redcircle	red	circle	4	5	1	0.694	SHORT	1	1	INCONGRUENT	NOSWITCH	371.60926	373.80999	371.82444
374.81941	0.198530000000005	374.81941	375.01794	377.02016	0.198530000000005	0.768260000000005	C	1	redtriangle	red	triangle	2	5	1	0.56973	SHORT	1	1	CONGRUENT	NOSWITCH	374.81941	377.02016	375.01794
378.01293	0.198590000000024	378.01293	378.21152	380.21364	0.198590000000024	0.810660000000024	S	2	greentriangle	green	triangle	1	28	2	0.61207	SHORT	1	0	INCONGRUENT	SWITCH	378.01293	380.21364	378.21152
381.20648	1.20787999999999	381.20648	382.41436	384.41662	1.20787999999999	1.90839999999999	SHAPE	4	greencircle	green	circle	3	28	2	0.70052	LONG	2	1	CONGRUENT	NOSWITCH	381.20648	384.41662	382.41436
385.4094	1.20792999999998	385.4094	386.61733	388.61947	1.20792999999998	1.66725999999998	S	2	redcircle	red	circle	4	28	2	0.45933	LONG	2	1	INCONGRUENT	NOSWITCH	385.4094	388.61947	386.61733
389.61229	0.198530000000005	389.61229	389.81082	391.81299	0.198530000000005	1.36023000000001	COLOR	3	greentriangle	green	triangle	1	28	2	1.1617	SHORT	1	1	INCONGRUENT	SWITCH	389.61229	391.81299	389.81082
393.81521	0.198530000000005	393.81521	394.01374	396.01598	0.198530000000005	1.03104000000001	C	1	greentriangle	green	triangle	1	28	2	0.83251	SHORT	1	1	INCONGRUENT	NOSWITCH	393.81521	396.01598	394.01374
397.00872	1.20801	397.00872	398.21673	400.21886	1.20801	1.68154	COLOR	3	redtriangle	red	triangle	2	5	1	0.47353	LONG	2	1	CONGRUENT	NOSWITCH	397.00872	400.21886	398.21673
