onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
316.512091990412	4	44	TASK	2	0.566199845433403	1	LEFT	5	1	0	1	70	317.506850216566	316.512091990412	317.506850216566
324.022385831841	4	45	TASK	2	0.789583600158949	1	LEFT	5	1	0	1	104	325.017178047841	324.022385831841	325.017178047841
331.018908060841	2	46	CONTROL	1	0.553535559159172	1	LEFT	5	1	1	0	0	331.035385805841	331.018908060841	331.035385805841
336.523146800841	4	47	TASK	2	0.724319456588546	2	RIGHT	28	1	0	1	45	337.517863058411	336.523146800841	337.517863058411
347.017747154841	4	48	TASK	2	1.2193442631592	2	RIGHT	28	1	0	1	83	348.012542275841	347.017747154841	348.012542275841
358.026326017982	2	49	CONTROL	1	0.582299225438419	1	LEFT	5	1	1	0	0	358.042977817562	358.026326017982	358.042977817562
363.016743120841	2	50	CONTROL	1	0.719249605159348	2	RIGHT	28	1	1	0	0	363.033287031841	363.016743120841	363.033287031841
370.510475190841	2	51	CONTROL	1	0.708002999437667	2	RIGHT	28	1	1	0	0	370.527164911562	370.510475190841	370.527164911562
376.512150843411	4	52	TASK	2	0.836557853017439	2	RIGHT	28	1	0	1	93	377.506871865982	376.512150843411	377.506871865982
383.525209092411	4	53	TASK	2	1.08475842658845	1	LEFT	5	1	0	1	46	384.519881226412	383.525209092411	384.519881226412
390.50507677927	4	54	TASK	2	0.726587409159492	2	RIGHT	28	1	0	1	96	391.51638653084	390.50507677927	391.51638653084
405.011770671411	4	55	TASK	2	0.844582244004414	2	RIGHT	28	1	0	1	49	406.006706606996	405.011770671411	406.006706606996
412.024817458412	4	56	TASK	2	1.02268279001783	2	RIGHT	28	1	0	1	103	413.019596750982	412.024817458412	413.019596750982
418.523884149412	4	57	TASK	2	0.725868721159259	2	RIGHT	28	1	0	1	66	419.518628806841	418.523884149412	419.518628806841
429.515915552412	4	58	TASK	2	1.04600349800421	2	RIGHT	28	1	0	1	48	430.510713910995	429.515915552412	430.510713910995
443.508682898411	4	59	TASK	2	1.25486324001758	2	RIGHT	28	1	0	1	99	444.520015739982	443.508682898411	444.520015739982
448.034875789412	4	60	TASK	2	0.933298355158968	1	LEFT	5	1	0	1	98	449.012995821841	448.034875789412	449.012995821841
453.008621738841	4	61	TASK	2	0.903987254159347	2	RIGHT	28	1	0	1	62	454.019963894841	453.008621738841	454.019963894841
459.507648861411	2	62	CONTROL	1	0.676645870017637	1	LEFT	5	1	1	0	0	459.524198101982	459.507648861411	459.524198101982
465.012047004566	4	63	TASK	2	0.694653361432756	1	LEFT	5	1	0	1	102	466.006777297567	465.012047004566	466.006777297567
473.517093347411	4	64	TASK	2	0.887026221004817	2	RIGHT	28	1	0	1	82	474.511923302995	473.517093347411	474.511923302995
