onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
98.01308	0.215499999999992	98.01308	98.22858	100.21807	0.215499999999992	1.20417999999999	COLOR	3	greencircle	green	circle	3	28	2	0.98868	SHORT	1	1	CONGRUENT	NOSWITCH	98.01308	100.21807	98.22858
101.21286	1.21028	101.21286	102.42314	104.41266	1.21028	2.13264	SHAPE	4	greencircle	green	circle	3	28	2	0.92236	LONG	2	1	CONGRUENT	SWITCH	101.21286	104.41266	102.42314
105.40732	1.21029	105.40732	106.61761	108.62371	1.21029	2.20066	S	2	greentriangle	green	triangle	1	5	1	0.99037	LONG	2	1	INCONGRUENT	NOSWITCH	105.40732	108.62371	106.61761
109.61851	1.19364	109.61851	110.81215	112.81831	1.19364	1.95062	SHAPE	4	greencircle	green	circle	3	28	2	0.75698	LONG	2	1	CONGRUENT	NOSWITCH	109.61851	112.81831	110.81215
114.82432	0.199020000000004	114.82432	115.02334	117.01284	0.199020000000004	1.81049	S	2	redcircle	red	circle	4	28	2	1.61147	SHORT	1	1	INCONGRUENT	NOSWITCH	114.82432	117.01284	115.02334
119.01885	1.19369	119.01885	120.21254	122.21872	1.19369	2.08928	SHAPE	4	greentriangle	green	triangle	1	5	1	0.89559	LONG	2	1	INCONGRUENT	NOSWITCH	119.01885	122.21872	120.21254
123.21341	0.199040000000011	123.21341	123.41245	125.41847	0.199040000000011	0.199040000000011	C	1	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	SWITCH	123.21341	125.41847	123.41245
126.41325	1.21021999999999	126.41325	127.62347	129.61297	1.21021999999999	2.27207999999999	COLOR	3	redcircle	red	circle	4	5	1	1.06186	LONG	2	1	INCONGRUENT	NOSWITCH	126.41325	129.61297	127.62347
130.60773	0.215589999999992	130.60773	130.82332	132.81274	0.215589999999992	1.65164999999999	C	1	greentriangle	green	triangle	1	28	2	1.43606	SHORT	1	1	INCONGRUENT	NOSWITCH	130.60773	132.81274	130.82332
134.81888	0.198989999999981	134.81888	135.01787	137.02384	0.198989999999981	1.53835999999998	COLOR	3	greentriangle	green	triangle	1	28	2	1.33937	SHORT	1	1	INCONGRUENT	NOSWITCH	134.81888	137.02384	135.01787
139.01343	1.21021999999999	139.01343	140.22365	142.21315	1.21021999999999	2.17503999999999	S	2	redtriangle	red	triangle	2	5	1	0.96482	LONG	2	1	CONGRUENT	SWITCH	139.01343	142.21315	140.22365
144.21929	0.19896	144.21929	144.41825	146.42425	0.19896	1.27057	SHAPE	4	greencircle	green	circle	3	28	2	1.07161	SHORT	1	1	CONGRUENT	NOSWITCH	144.21929	146.42425	144.41825
147.41904	1.19373999999999	147.41904	148.61278	150.61882	1.19373999999999	2.81889999999999	S	2	greencircle	green	circle	3	28	2	1.62516	LONG	2	1	CONGRUENT	NOSWITCH	147.41904	150.61882	148.61278
152.60843	1.21020000000001	152.60843	153.81863	155.82466	1.21020000000001	2.00066000000001	SHAPE	4	redcircle	red	circle	4	28	2	0.79046	LONG	2	1	INCONGRUENT	NOSWITCH	152.60843	155.82466	153.81863
158.80893	0.215550000000007	158.80893	159.02448	161.01399	0.215550000000007	1.41916000000001	C	1	redcircle	red	circle	4	28	2	1.20361	SHORT	1	0	INCONGRUENT	SWITCH	158.80893	161.01399	159.02448
163.02008	1.19373999999999	163.02008	164.21382	166.2199	1.19373999999999	2.44175999999999	COLOR	3	greentriangle	green	triangle	1	28	2	1.24802	LONG	2	1	INCONGRUENT	NOSWITCH	163.02008	166.2199	164.21382
167.21459	1.19368	167.21459	168.40827	170.41436	1.19368	2.71251	C	1	redtriangle	red	triangle	2	5	1	1.51883	LONG	2	1	CONGRUENT	NOSWITCH	167.21459	170.41436	168.40827
171.40921	0.215460000000007	171.40921	171.62467	173.61433	0.215460000000007	1.71943000000001	SHAPE	4	greencircle	green	circle	3	28	2	1.50397	SHORT	1	1	CONGRUENT	SWITCH	171.40921	173.61433	171.62467
176.61507	1.19371000000001	176.61507	177.80878	179.81486	1.19371000000001	2.09168000000001	S	2	greencircle	green	circle	3	28	2	0.89797	LONG	2	1	CONGRUENT	NOSWITCH	176.61507	179.81486	177.80878
180.80963	0.215519999999998	180.80963	181.02515	183.0146	0.215519999999998	1.1963	COLOR	3	greentriangle	green	triangle	1	5	1	0.98078	SHORT	1	0	INCONGRUENT	SWITCH	180.80963	183.0146	181.02515
185.02064	0.198970000000003	185.02064	185.21961	187.2257	0.198970000000003	1.30799	S	2	redcircle	red	circle	4	28	2	1.10902	SHORT	1	1	INCONGRUENT	SWITCH	185.02064	187.2257	185.21961
188.22042	0.198970000000003	188.22042	188.41939	190.40888	0.198970000000003	2.16222	C	1	greencircle	green	circle	3	28	2	1.96325	SHORT	1	1	CONGRUENT	SWITCH	188.22042	190.40888	188.41939
191.42021	0.198990000000009	191.42021	191.6192	193.6253	0.198990000000009	1.05893000000001	COLOR	3	greentriangle	green	triangle	1	28	2	0.85994	SHORT	1	1	INCONGRUENT	NOSWITCH	191.42021	193.6253	191.6192
194.62001	0.198939999999993	194.62001	194.81895	196.82508	0.198939999999993	1.07212999999999	C	1	greentriangle	green	triangle	1	28	2	0.87319	SHORT	1	1	INCONGRUENT	NOSWITCH	194.62001	196.82508	194.81895
197.81987	0.198869999999999	197.81987	198.01874	200.00834	0.198869999999999	1.28269	COLOR	3	redtriangle	red	triangle	2	5	1	1.08382	SHORT	1	1	CONGRUENT	NOSWITCH	197.81987	200.00834	198.01874
201.01957	1.19377	201.01957	202.21334	204.21935	1.19377	2.14901	C	1	greentriangle	green	triangle	1	28	2	0.95524	LONG	2	1	INCONGRUENT	NOSWITCH	201.01957	204.21935	202.21334
205.21416	1.21025	205.21416	206.42441	208.41396	1.21025	2.41211	COLOR	3	greentriangle	green	triangle	1	28	2	1.20186	LONG	2	1	INCONGRUENT	NOSWITCH	205.21416	208.41396	206.42441
209.40873	0.199020000000019	209.40873	209.60775	211.61378	0.199020000000019	1.71013000000002	S	2	redtriangle	red	triangle	2	5	1	1.51111	SHORT	1	1	CONGRUENT	SWITCH	209.40873	211.61378	209.60775
212.62515	1.19356000000002	212.62515	213.81871	215.80828	1.19356000000002	2.81681000000002	SHAPE	4	redtriangle	red	triangle	2	5	1	1.62325	LONG	2	1	CONGRUENT	NOSWITCH	212.62515	215.80828	213.81871
216.81956	1.19377	216.81956	218.01333	220.01934	1.19377	1.86952	S	2	redcircle	red	circle	4	28	2	0.67575	LONG	2	1	INCONGRUENT	NOSWITCH	216.81956	220.01934	218.01333
221.01408	0.215530000000001	221.01408	221.22961	223.21918	0.215530000000001	2.0604	SHAPE	4	redcircle	red	circle	4	28	2	1.84487	SHORT	1	1	INCONGRUENT	NOSWITCH	221.01408	223.21918	221.22961
225.20863	1.21033	225.20863	226.41896	228.40855	1.21033	2.504	S	2	redcircle	red	circle	4	28	2	1.29367	LONG	2	1	INCONGRUENT	NOSWITCH	225.20863	228.40855	226.41896
230.41467	1.21011999999999	230.41467	231.62479	233.61429	1.21011999999999	2.66947999999999	C	1	greencircle	green	circle	3	28	2	1.45936	LONG	2	1	CONGRUENT	SWITCH	230.41467	233.61429	231.62479
234.60903	0.215510000000023	234.60903	234.82454	236.81405	0.215510000000023	1.70620000000002	COLOR	3	redcircle	red	circle	4	5	1	1.49069	SHORT	1	1	INCONGRUENT	NOSWITCH	234.60903	236.81405	234.82454
238.82025	1.19361000000001	238.82025	240.01386	242.01997	1.19361000000001	2.17256000000001	C	1	redtriangle	red	triangle	2	5	1	0.97895	LONG	2	1	CONGRUENT	NOSWITCH	238.82025	242.01997	240.01386
244.02605	1.19370000000001	244.02605	245.21975	247.20928	1.19370000000001	2.00785000000001	S	2	greencircle	green	circle	3	28	2	0.81415	LONG	2	1	CONGRUENT	SWITCH	244.02605	247.20928	245.21975
249.21536	0.198880000000003	249.21536	249.41424	251.43691	0.198880000000003	0.198880000000003	SHAPE	4	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	249.21536	251.43691	249.41424
253.40996	1.21033999999997	253.40996	254.6203	256.62635	1.21033999999997	1.90033999999997	S	2	greentriangle	green	triangle	1	5	1	0.69	LONG	2	1	INCONGRUENT	NOSWITCH	253.40996	256.62635	254.6203
258.61588	0.198800000000006	258.61588	258.81468	260.8208	0.198800000000006	1.35303000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	1.15423	SHORT	1	1	CONGRUENT	NOSWITCH	258.61588	260.8208	258.81468
262.82686	0.182430000000011	262.82686	263.00929	265.0153	0.182430000000011	2.12113000000001	C	1	greentriangle	green	triangle	1	28	2	1.9387	SHORT	1	1	INCONGRUENT	SWITCH	262.82686	265.0153	263.00929
266.0101	1.21028999999999	266.0101	267.22039	269.20985	1.21028999999999	2.63335999999999	S	2	redcircle	red	circle	4	28	2	1.42307	LONG	2	1	INCONGRUENT	SWITCH	266.0101	269.20985	267.22039
270.22121	0.198890000000006	270.22121	270.4201	272.42627	0.198890000000006	0.198890000000006	SHAPE	4	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	270.22121	272.42627	270.4201
274.41584	0.19880999999998	274.41584	274.61465	276.6208	0.19880999999998	1.17688999999998	S	2	greencircle	green	circle	3	28	2	0.97808	SHORT	1	1	CONGRUENT	NOSWITCH	274.41584	276.6208	274.61465
280.61634	1.19366000000002	280.61634	281.81	283.81612	1.19366000000002	2.19529000000002	SHAPE	4	greencircle	green	circle	3	28	2	1.00163	LONG	2	1	CONGRUENT	NOSWITCH	280.61634	283.81612	281.81
284.81084	0.215530000000001	284.81084	285.02637	287.01598	0.215530000000001	0.949040000000001	S	2	greentriangle	green	triangle	1	5	1	0.73351	SHORT	1	1	INCONGRUENT	NOSWITCH	284.81084	287.01598	285.02637
289.02197	0.199000000000012	289.02197	289.22097	291.21046	0.199000000000012	1.02686000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.82786	SHORT	1	1	CONGRUENT	NOSWITCH	289.02197	291.21046	289.22097
292.22183	0.198890000000006	292.22183	292.42072	294.42677	0.198890000000006	1.09534000000001	S	2	greencircle	green	circle	3	28	2	0.89645	SHORT	1	1	CONGRUENT	NOSWITCH	292.22183	294.42677	292.42072
295.42161	1.19377000000003	295.42161	296.61538	298.62148	1.19377000000003	2.57749000000003	SHAPE	4	greencircle	green	circle	3	28	2	1.38372	LONG	2	1	CONGRUENT	NOSWITCH	295.42161	298.62148	296.61538
301.62225	1.19371999999998	301.62225	302.81597	304.80536	1.19371999999998	2.39285999999998	C	1	redtriangle	red	triangle	2	5	1	1.19914	LONG	2	1	CONGRUENT	SWITCH	301.62225	304.80536	302.81597
305.81671	0.199000000000012	305.81671	306.01571	308.02174	0.199000000000012	1.01230000000001	COLOR	3	redtriangle	red	triangle	2	5	1	0.8133	SHORT	1	1	CONGRUENT	NOSWITCH	305.81671	308.02174	306.01571
309.01651	1.19368000000003	309.01651	310.21019	312.21633	1.19368000000003	2.50129000000003	C	1	greencircle	green	circle	3	28	2	1.30761	LONG	2	1	CONGRUENT	NOSWITCH	309.01651	312.21633	310.21019
313.21108	1.21027000000004	313.21108	314.42135	316.41084	1.21027000000004	2.27237000000004	COLOR	3	redtriangle	red	triangle	2	5	1	1.0621	LONG	2	1	CONGRUENT	NOSWITCH	313.21108	316.41084	314.42135
317.42214	0.19905	317.42214	317.62119	319.6273	0.19905	0.19905	C	1	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	317.42214	319.6273	317.62119
321.61685	1.19357000000002	321.61685	322.81042	324.81647	1.19357000000002	1.85506000000002	COLOR	3	redcircle	red	circle	4	5	1	0.66149	LONG	2	1	INCONGRUENT	NOSWITCH	321.61685	324.81647	322.81042
325.81124	1.21028000000001	325.81124	327.02152	329.01102	1.21028000000001	2.31767000000001	S	2	redcircle	red	circle	4	28	2	1.10739	LONG	2	1	INCONGRUENT	SWITCH	325.81124	329.01102	327.02152
330.00584	0.215440000000001	330.00584	330.22128	332.22738	0.215440000000001	0.215440000000001	SHAPE	4	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	330.00584	332.22738	330.22128
334.21694	1.19367	334.21694	335.41061	337.41674	1.19367	1.95121	S	2	redcircle	red	circle	4	28	2	0.75754	LONG	2	1	INCONGRUENT	NOSWITCH	334.21694	337.41674	335.41061
338.41154	1.21032000000002	338.41154	339.62186	341.61134	1.21032000000002	1.65849000000002	SHAPE	4	redtriangle	red	triangle	2	5	1	0.44817	LONG	2	1	CONGRUENT	NOSWITCH	338.41154	341.61134	339.62186
343.61746	0.198750000000018	343.61746	343.81621	345.82232	0.198750000000018	1.19934000000002	S	2	greentriangle	green	triangle	1	5	1	1.00059	SHORT	1	1	INCONGRUENT	NOSWITCH	343.61746	345.82232	343.81621
347.81186	1.21026999999998	347.81186	349.02213	351.01158	1.21026999999998	2.67074999999998	COLOR	3	greentriangle	green	triangle	1	28	2	1.46048	LONG	2	1	INCONGRUENT	SWITCH	347.81186	351.01158	349.02213
352.00639	1.21033	352.00639	353.21672	355.22276	1.21033	2.24975	C	1	redtriangle	red	triangle	2	5	1	1.03942	LONG	2	1	CONGRUENT	NOSWITCH	352.00639	355.22276	353.21672
356.21748	0.19896	356.21748	356.41644	358.42259	0.19896	1.79933	SHAPE	4	greentriangle	green	triangle	1	5	1	1.60037	SHORT	1	1	INCONGRUENT	SWITCH	356.21748	358.42259	356.41644
360.41218	0.198900000000037	360.41218	360.61108	362.63376	0.198900000000037	0.198900000000037	S	2	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	360.41218	362.63376	360.61108
365.618	1.21028000000001	365.618	366.82828	368.8178	1.21028000000001	2.14893000000001	SHAPE	4	redcircle	red	circle	4	28	2	0.93865	LONG	2	1	INCONGRUENT	NOSWITCH	365.618	368.8178	366.82828
369.81254	0.198879999999974	369.81254	370.01142	372.01747	0.198879999999974	1.56184999999997	S	2	redtriangle	red	triangle	2	5	1	1.36297	SHORT	1	1	CONGRUENT	NOSWITCH	369.81254	372.01747	370.01142
374.02354	1.19369999999998	374.02354	375.21724	377.22333	1.19369999999998	2.12770999999998	SHAPE	4	greentriangle	green	triangle	1	5	1	0.93401	LONG	2	1	INCONGRUENT	NOSWITCH	374.02354	377.22333	375.21724
378.21811	1.19363999999996	378.21811	379.41175	381.41785	1.19363999999996	2.17177999999996	COLOR	3	greencircle	green	circle	3	28	2	0.97814	LONG	2	1	CONGRUENT	SWITCH	378.21811	381.41785	379.41175
383.42406	1.19369999999998	383.42406	384.61776	386.62382	1.19369999999998	2.42523999999998	C	1	greencircle	green	circle	3	28	2	1.23154	LONG	2	1	CONGRUENT	NOSWITCH	383.42406	386.62382	384.61776
388.61331	0.198929999999962	388.61331	388.81224	390.83483	0.198929999999962	0.198929999999962	COLOR	3	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	388.61331	390.83483	388.81224
392.80784	0.198899999999981	392.80784	393.00674	395.0128	0.198899999999981	1.57519999999998	C	1	redcircle	red	circle	4	28	2	1.3763	SHORT	1	0	INCONGRUENT	NOSWITCH	392.80784	395.0128	393.00674
397.01886	1.19371999999998	397.01886	398.21258	400.21874	1.19371999999998	2.46382999999998	COLOR	3	greencircle	green	circle	3	28	2	1.27011	LONG	2	1	CONGRUENT	NOSWITCH	397.01886	400.21874	398.21258
