onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
41.01886	0.198560000000001	41.01886	41.21742	43.21962	0.198560000000001	0.758420000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.55986	SHORT	1	1	CONGRUENT	SWITCH	41.01886	43.21962	41.21742
44.21247	0.198509999999999	44.21247	44.41098	46.41315	0.198509999999999	0.964569999999999	C	1	redtriangle	red	triangle	2	5	1	0.76606	SHORT	1	1	CONGRUENT	SWITCH	44.21247	46.41315	44.41098
47.42251	1.19139999999999	47.42251	48.61391	50.61609	1.19139999999999	1.70713999999999	COLOR	3	redcircle	red	circle	4	5	1	0.51574	LONG	2	1	INCONGRUENT	NOSWITCH	47.42251	50.61609	48.61391
51.60886	1.2079	51.60886	52.81676	54.81894	1.2079	1.56009	C	1	redtriangle	red	triangle	2	5	1	0.35219	LONG	2	1	CONGRUENT	NOSWITCH	51.60886	54.81894	52.81676
56.80461	1.20788	56.80461	58.01249	60.01469	1.20788	1.60195	S	2	redtriangle	red	triangle	2	5	1	0.39407	LONG	2	1	CONGRUENT	SWITCH	56.80461	60.01469	58.01249
61.00751	1.20796	61.00751	62.21547	64.21759	1.20796	1.64409	SHAPE	4	redtriangle	red	triangle	2	5	1	0.43613	LONG	2	1	CONGRUENT	NOSWITCH	61.00751	64.21759	62.21547
65.21042	1.19139	65.21042	66.40181	68.42049	1.19139	1.59799	S	2	redcircle	red	circle	4	28	2	0.4066	LONG	2	1	INCONGRUENT	NOSWITCH	65.21042	68.42049	66.40181
70.4227	0.182089999999988	70.4227	70.60479	72.60689	0.182089999999988	0.904809999999988	COLOR	3	greentriangle	green	triangle	1	28	2	0.72272	SHORT	1	1	INCONGRUENT	SWITCH	70.4227	72.60689	70.60479
73.61625	1.19134000000001	73.61625	74.80759	76.82627	1.19134000000001	1.71012000000001	S	2	greencircle	green	circle	3	28	2	0.51878	LONG	2	1	CONGRUENT	SWITCH	73.61625	76.82627	74.80759
78.81197	0.198549999999997	78.81197	79.01052	81.01268	0.198549999999997	0.827609999999997	SHAPE	4	redcircle	red	circle	4	28	2	0.62906	SHORT	1	1	INCONGRUENT	NOSWITCH	78.81197	81.01268	79.01052
82.02203	0.182019999999994	82.02203	82.20405	84.22281	0.182019999999994	0.808749999999994	S	2	redtriangle	red	triangle	2	5	1	0.62673	SHORT	1	1	CONGRUENT	NOSWITCH	82.02203	84.22281	82.20405
86.22494	0.182029999999997	86.22494	86.40697	88.40913	0.182029999999997	0.822879999999998	SHAPE	4	greencircle	green	circle	3	28	2	0.64085	SHORT	1	1	CONGRUENT	NOSWITCH	86.22494	88.40913	86.40697
91.42067	0.198620000000005	91.42067	91.61929	93.60489	0.198620000000005	0.950480000000005	COLOR	3	redtriangle	red	triangle	2	5	1	0.75186	SHORT	1	1	CONGRUENT	SWITCH	91.42067	93.60489	91.61929
94.61425	1.19133000000001	94.61425	95.80558	97.80781	1.19133000000001	1.78013000000001	S	2	redcircle	red	circle	4	28	2	0.5888	LONG	2	1	INCONGRUENT	SWITCH	94.61425	97.80781	95.80558
100.81934	0.198530000000005	100.81934	101.01787	103.02004	0.198530000000005	0.759630000000005	SHAPE	4	redtriangle	red	triangle	2	5	1	0.5611	SHORT	1	1	CONGRUENT	NOSWITCH	100.81934	103.02004	101.01787
104.01286	1.20788999999999	104.01286	105.22075	107.22294	1.20788999999999	1.62747999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.41959	LONG	2	1	INCONGRUENT	SWITCH	104.01286	107.22294	105.22075
109.22507	0.182069999999996	109.22507	109.40714	111.40933	0.182069999999996	1.3778	C	1	redtriangle	red	triangle	2	5	1	1.19573	SHORT	1	1	CONGRUENT	NOSWITCH	109.22507	111.40933	109.40714
113.4115	1.19134	113.4115	114.60284	116.62159	1.19134	1.62249	COLOR	3	greencircle	green	circle	3	28	2	0.43115	LONG	2	1	CONGRUENT	NOSWITCH	113.4115	116.62159	114.60284
117.6145	0.198449999999994	117.6145	117.81295	119.81513	0.198449999999994	0.924429999999994	C	1	redcircle	red	circle	4	5	1	0.72598	SHORT	1	1	INCONGRUENT	NOSWITCH	117.6145	119.81513	117.81295
121.8173	0.198599999999999	121.8173	122.0159	124.01808	0.198599999999999	0.938089999999999	S	2	redcircle	red	circle	4	28	2	0.73949	SHORT	1	1	INCONGRUENT	SWITCH	121.8173	124.01808	122.0159
126.02023	1.19136	126.02023	127.21159	129.21388	1.19136	1.61239	SHAPE	4	greentriangle	green	triangle	1	5	1	0.42103	LONG	2	1	INCONGRUENT	NOSWITCH	126.02023	129.21388	127.21159
130.20659	1.20791	130.20659	131.4145	133.41668	1.20791	1.6291	C	1	redtriangle	red	triangle	2	5	1	0.42119	LONG	2	1	CONGRUENT	SWITCH	130.20659	133.41668	131.4145
135.41885	0.198580000000021	135.41885	135.61743	137.6196	0.198580000000021	1.14685000000002	COLOR	3	greentriangle	green	triangle	1	28	2	0.94827	SHORT	1	1	INCONGRUENT	NOSWITCH	135.41885	137.6196	135.61743
140.61452	1.19139000000001	140.61452	141.80591	143.8081	1.19139000000001	1.59986000000001	C	1	redcircle	red	circle	4	5	1	0.40847	LONG	2	1	INCONGRUENT	NOSWITCH	140.61452	143.8081	141.80591
144.81747	0.198590000000024	144.81747	145.01606	147.01821	0.198590000000024	0.799680000000024	COLOR	3	greencircle	green	circle	3	28	2	0.60109	SHORT	1	1	CONGRUENT	NOSWITCH	144.81747	147.01821	145.01606
149.02038	1.19139000000001	149.02038	150.21177	152.21387	1.19139000000001	1.76527000000001	C	1	greentriangle	green	triangle	1	28	2	0.57388	LONG	2	1	INCONGRUENT	NOSWITCH	149.02038	152.21387	150.21177
154.21611	1.19132000000002	154.21611	155.40743	157.40962	1.19132000000002	1.68328000000002	SHAPE	4	greencircle	green	circle	3	28	2	0.49196	LONG	2	1	CONGRUENT	SWITCH	154.21611	157.40962	155.40743
158.41902	1.20790000000002	158.41902	159.62692	161.61263	1.20790000000002	1.55936000000002	S	2	greentriangle	green	triangle	1	5	1	0.35146	LONG	2	1	INCONGRUENT	NOSWITCH	158.41902	161.61263	159.62692
162.60541	0.215090000000004	162.60541	162.8205	164.82267	0.215090000000004	0.804650000000004	SHAPE	4	redcircle	red	circle	4	28	2	0.58956	SHORT	1	1	INCONGRUENT	NOSWITCH	162.60541	164.82267	162.8205
165.81548	0.198620000000005	165.81548	166.0141	168.01615	0.198620000000005	0.842540000000005	S	2	greencircle	green	circle	3	28	2	0.64392	SHORT	1	1	CONGRUENT	NOSWITCH	165.81548	168.01615	166.0141
169.00905	1.20788999999999	169.00905	170.21694	172.21906	1.20788999999999	1.67285999999999	C	1	greencircle	green	circle	3	28	2	0.46497	LONG	2	1	CONGRUENT	SWITCH	169.00905	172.21906	170.21694
174.2213	0.181979999999982	174.2213	174.40328	176.40549	0.181979999999982	1.14466999999998	COLOR	3	redcircle	red	circle	4	5	1	0.96269	SHORT	1	1	INCONGRUENT	NOSWITCH	174.2213	176.40549	174.40328
178.40762	1.20793999999998	178.40762	179.61556	181.61775	1.20793999999998	1.57128999999998	C	1	redcircle	red	circle	4	5	1	0.36335	LONG	2	1	INCONGRUENT	NOSWITCH	178.40762	181.61775	179.61556
183.61991	1.19140999999999	183.61991	184.81132	186.81347	1.19140999999999	1.61282999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.42142	LONG	2	1	INCONGRUENT	NOSWITCH	183.61991	186.81347	184.81132
189.80846	1.20794000000001	189.80846	191.0164	193.0185	1.20794000000001	1.55898000000001	C	1	redtriangle	red	triangle	2	5	1	0.35104	LONG	2	1	CONGRUENT	NOSWITCH	189.80846	193.0185	191.0164
194.01136	1.20791	194.01136	195.21927	197.22144	1.20791	1.54774	COLOR	3	greencircle	green	circle	3	28	2	0.33983	LONG	2	1	CONGRUENT	NOSWITCH	194.01136	197.22144	195.21927
199.20711	0.215090000000004	199.20711	199.4222	201.4243	0.215090000000004	0.967800000000004	C	1	greentriangle	green	triangle	1	28	2	0.75271	SHORT	1	1	INCONGRUENT	NOSWITCH	199.20711	201.4243	199.4222
203.41003	1.20785000000001	203.41003	204.61788	206.6035	1.20785000000001	1.56034000000001	SHAPE	4	greentriangle	green	triangle	1	5	1	0.35249	LONG	2	1	INCONGRUENT	SWITCH	203.41003	206.6035	204.61788
208.6058	0.215030000000013	208.6058	208.82083	210.80643	0.215030000000013	0.736380000000013	S	2	greentriangle	green	triangle	1	5	1	0.52135	SHORT	1	1	INCONGRUENT	NOSWITCH	208.6058	210.80643	208.82083
211.81582	1.19134	211.81582	213.00716	215.00933	1.19134	1.55922	C	1	greencircle	green	circle	3	28	2	0.36788	LONG	2	1	CONGRUENT	SWITCH	211.81582	215.00933	213.00716
216.0187	1.2079	216.0187	217.2266	219.21228	1.2079	1.65649	COLOR	3	greencircle	green	circle	3	28	2	0.44859	LONG	2	1	CONGRUENT	NOSWITCH	216.0187	219.21228	217.2266
220.20509	1.20793999999998	220.20509	221.41303	223.41519	1.20793999999998	1.79605999999998	C	1	greentriangle	green	triangle	1	28	2	0.58812	LONG	2	1	INCONGRUENT	NOSWITCH	220.20509	223.41519	221.41303
225.4174	0.198500000000024	225.4174	225.6159	227.61806	0.198500000000024	0.703510000000024	COLOR	3	greentriangle	green	triangle	1	28	2	0.50501	SHORT	1	1	INCONGRUENT	NOSWITCH	225.4174	227.61806	225.6159
229.62025	0.198530000000005	229.62025	229.81878	231.82095	0.198530000000005	0.714130000000005	C	1	redtriangle	red	triangle	2	5	1	0.5156	SHORT	1	1	CONGRUENT	NOSWITCH	229.62025	231.82095	229.81878
232.81379	0.198589999999996	232.81379	233.01238	235.01451	0.198589999999996	0.786099999999996	COLOR	3	redtriangle	red	triangle	2	5	1	0.58751	SHORT	1	1	CONGRUENT	NOSWITCH	232.81379	235.01451	233.01238
236.00735	1.20795999999999	236.00735	237.21531	239.21739	1.20795999999999	1.65853999999999	C	1	redtriangle	red	triangle	2	5	1	0.45058	LONG	2	1	CONGRUENT	NOSWITCH	236.00735	239.21739	237.21531
240.21024	1.20788999999999	240.21024	241.41813	243.42032	1.20788999999999	1.62900999999999	COLOR	3	redcircle	red	circle	4	5	1	0.42112	LONG	2	1	INCONGRUENT	NOSWITCH	240.21024	243.42032	241.41813
247.42465	0.182069999999982	247.42465	247.60672	249.60888	0.182069999999982	1.11452999999998	SHAPE	4	greencircle	green	circle	3	28	2	0.93246	SHORT	1	1	CONGRUENT	SWITCH	247.42465	249.60888	247.60672
250.61825	1.20787000000001	250.61825	251.82612	253.81179	1.20787000000001	1.65641000000001	COLOR	3	redcircle	red	circle	4	5	1	0.44854	LONG	2	1	INCONGRUENT	SWITCH	250.61825	253.81179	251.82612
254.82111	0.198630000000009	254.82111	255.01974	257.00537	0.198630000000009	0.772910000000009	C	1	greencircle	green	circle	3	28	2	0.57428	SHORT	1	1	CONGRUENT	NOSWITCH	254.82111	257.00537	255.01974
258.01468	0.198599999999999	258.01468	258.21328	260.21546	0.198599999999999	0.856019999999999	SHAPE	4	greentriangle	green	triangle	1	5	1	0.65742	SHORT	1	1	INCONGRUENT	SWITCH	258.01468	260.21546	258.21328
261.20822	0.215149999999994	261.20822	261.42337	263.40896	0.215149999999994	0.771219999999994	S	2	greentriangle	green	triangle	1	5	1	0.55607	SHORT	1	1	INCONGRUENT	NOSWITCH	261.20822	263.40896	261.42337
265.41116	1.19135	265.41116	266.60251	268.60473	1.19135	1.6565	SHAPE	4	redtriangle	red	triangle	2	5	1	0.46515	LONG	2	1	CONGRUENT	NOSWITCH	265.41116	268.60473	266.60251
269.61404	0.198689999999999	269.61404	269.81273	271.81478	0.198689999999999	0.717649999999999	S	2	redtriangle	red	triangle	2	5	1	0.51896	SHORT	1	1	CONGRUENT	NOSWITCH	269.61404	271.81478	269.81273
273.81699	1.20795000000004	273.81699	275.02494	277.01048	1.20795000000004	1.64396000000004	SHAPE	4	redtriangle	red	triangle	2	5	1	0.43601	LONG	2	1	CONGRUENT	NOSWITCH	273.81699	277.01048	275.02494
278.0199	0.198509999999999	278.0199	278.21841	280.20406	0.198509999999999	0.718569999999999	COLOR	3	greencircle	green	circle	3	28	2	0.52006	SHORT	1	1	CONGRUENT	SWITCH	278.0199	280.20406	278.21841
281.21343	0.198559999999986	281.21343	281.41199	283.41412	0.198559999999986	1.15750999999999	C	1	redtriangle	red	triangle	2	5	1	0.95895	SHORT	1	1	CONGRUENT	NOSWITCH	281.21343	283.41412	281.41199
285.41635	0.19853999999998	285.41635	285.61489	287.61705	0.19853999999998	0.68787999999998	S	2	redtriangle	red	triangle	2	5	1	0.48934	SHORT	1	1	CONGRUENT	SWITCH	285.41635	287.61705	285.61489
289.61924	1.2079	289.61924	290.82714	292.8128	1.2079	1.64378	SHAPE	4	redtriangle	red	triangle	2	5	1	0.43588	LONG	2	1	CONGRUENT	NOSWITCH	289.61924	292.8128	290.82714
295.80778	0.215149999999994	295.80778	296.02293	298.00849	0.215149999999994	0.679719999999994	S	2	redcircle	red	circle	4	28	2	0.46457	SHORT	1	1	INCONGRUENT	NOSWITCH	295.80778	298.00849	296.02293
299.01791	0.198570000000018	299.01791	299.21648	301.21863	0.198570000000018	0.732240000000018	SHAPE	4	greencircle	green	circle	3	28	2	0.53367	SHORT	1	1	CONGRUENT	NOSWITCH	299.01791	301.21863	299.21648
303.22078	1.19141000000002	303.22078	304.41219	306.41437	1.19141000000002	1.66686000000002	S	2	greencircle	green	circle	3	28	2	0.47545	LONG	2	1	CONGRUENT	NOSWITCH	303.22078	306.41437	304.41219
308.41651	0.198550000000012	308.41651	308.61506	310.61727	0.198550000000012	0.783430000000012	SHAPE	4	redcircle	red	circle	4	28	2	0.58488	SHORT	1	1	INCONGRUENT	NOSWITCH	308.41651	310.61727	308.61506
311.61002	0.215119999999956	311.61002	311.82514	313.81083	0.215119999999956	0.746309999999956	S	2	greentriangle	green	triangle	1	5	1	0.53119	SHORT	1	1	INCONGRUENT	NOSWITCH	311.61002	313.81083	311.82514
314.82016	1.19136000000003	314.82016	316.01152	318.01372	1.19136000000003	1.65148000000003	SHAPE	4	greentriangle	green	triangle	1	5	1	0.46012	LONG	2	1	INCONGRUENT	NOSWITCH	314.82016	318.01372	316.01152
320.01583	0.198590000000024	320.01583	320.21442	322.21663	0.198590000000024	0.742460000000024	S	2	greencircle	green	circle	3	28	2	0.54387	SHORT	1	1	CONGRUENT	NOSWITCH	320.01583	322.21663	320.21442
323.20943	0.198590000000024	323.20943	323.40802	325.4102	0.198590000000024	0.674490000000024	SHAPE	4	greentriangle	green	triangle	1	5	1	0.4759	SHORT	1	1	INCONGRUENT	NOSWITCH	323.20943	325.4102	323.40802
327.41228	1.20794999999998	327.41228	328.62023	330.62245	1.20794999999998	1.58340999999998	S	2	greencircle	green	circle	3	28	2	0.37546	LONG	2	1	CONGRUENT	NOSWITCH	327.41228	330.62245	328.62023
331.61518	1.20799999999997	331.61518	332.82318	334.82529	1.20799999999997	1.71136999999997	SHAPE	4	greencircle	green	circle	3	28	2	0.50337	LONG	2	1	CONGRUENT	NOSWITCH	331.61518	334.82529	332.82318
336.81096	0.215119999999956	336.81096	337.02608	339.01166	0.215119999999956	0.676249999999956	S	2	redtriangle	red	triangle	2	5	1	0.46113	SHORT	1	1	CONGRUENT	NOSWITCH	336.81096	339.01166	337.02608
340.00452	0.215109999999981	340.00452	340.21963	342.20522	0.215109999999981	0.706769999999981	SHAPE	4	greentriangle	green	triangle	1	5	1	0.49166	SHORT	1	1	INCONGRUENT	NOSWITCH	340.00452	342.20522	340.21963
344.22395	1.19139999999999	344.22395	345.41535	347.41752	1.19139999999999	1.54326999999999	S	2	redcircle	red	circle	4	28	2	0.35187	LONG	2	1	INCONGRUENT	NOSWITCH	344.22395	347.41752	345.41535
348.41039	0.198460000000011	348.41039	348.60885	350.61106	0.198460000000011	1.21162000000001	COLOR	3	redcircle	red	circle	4	5	1	1.01316	SHORT	1	1	INCONGRUENT	SWITCH	348.41039	350.61106	348.60885
351.60389	1.2079	351.60389	352.81179	354.81402	1.2079	1.54627999999999	C	1	greencircle	green	circle	3	28	2	0.33838	LONG	2	1	CONGRUENT	NOSWITCH	351.60389	354.81402	352.81179
356.81614	1.19135999999997	356.81614	358.0075	360.02624	1.19135999999997	1.62739999999997	COLOR	3	greentriangle	green	triangle	1	28	2	0.43604	LONG	2	1	INCONGRUENT	NOSWITCH	356.81614	360.02624	358.0075
361.01908	1.19137000000001	361.01908	362.21045	364.21263	1.19137000000001	1.81976000000001	C	1	redcircle	red	circle	4	5	1	0.62839	LONG	2	1	INCONGRUENT	NOSWITCH	361.01908	364.21263	362.21045
365.20541	0.215120000000013	365.20541	365.42053	367.42269	0.215120000000013	0.771460000000013	COLOR	3	redcircle	red	circle	4	5	1	0.55634	SHORT	1	1	INCONGRUENT	NOSWITCH	365.20541	367.42269	365.42053
368.41551	0.198550000000012	368.41551	368.61406	370.61625	0.198550000000012	0.673870000000012	C	1	greencircle	green	circle	3	28	2	0.47532	SHORT	1	1	CONGRUENT	NOSWITCH	368.41551	370.61625	368.61406
371.60911	0.215030000000013	371.60911	371.82414	373.80975	0.215030000000013	0.994520000000013	COLOR	3	redcircle	red	circle	4	5	1	0.77949	SHORT	1	1	INCONGRUENT	NOSWITCH	371.60911	373.80975	371.82414
374.81918	0.198519999999974	374.81918	375.0177	377.01988	0.198519999999974	0.715969999999974	C	1	redtriangle	red	triangle	2	5	1	0.51745	SHORT	1	1	CONGRUENT	NOSWITCH	374.81918	377.01988	375.0177
378.01271	0.198569999999961	378.01271	378.21128	380.21349	0.198569999999961	0.865919999999961	S	2	greentriangle	green	triangle	1	5	1	0.66735	SHORT	1	1	INCONGRUENT	SWITCH	378.01271	380.21349	378.21128
381.20625	1.20792999999998	381.20625	382.41418	384.41634	1.20792999999998	1.68413999999998	SHAPE	4	greencircle	green	circle	3	28	2	0.47621	LONG	2	1	CONGRUENT	NOSWITCH	381.20625	384.41634	382.41418
385.40918	1.20793000000003	385.40918	386.61711	388.60272	1.20793000000003	1.62723000000003	S	2	redcircle	red	circle	4	28	2	0.4193	LONG	2	1	INCONGRUENT	NOSWITCH	385.40918	388.60272	386.61711
389.6121	0.198530000000005	389.6121	389.81063	391.81291	0.198530000000005	1.25573000000001	COLOR	3	greentriangle	green	triangle	1	28	2	1.0572	SHORT	1	1	INCONGRUENT	SWITCH	389.6121	391.81291	389.81063
393.81499	0.198589999999967	393.81499	394.01358	396.01581	0.198589999999967	0.811749999999967	C	1	greentriangle	green	triangle	1	28	2	0.61316	SHORT	1	1	INCONGRUENT	NOSWITCH	393.81499	396.01581	394.01358
397.00856	1.20787000000001	397.00856	398.21643	400.21864	1.20787000000001	1.58644000000001	COLOR	3	redtriangle	red	triangle	2	5	1	0.37857	LONG	2	1	CONGRUENT	NOSWITCH	397.00856	400.21864	398.21643
