onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
41.01862	0.198640000000005	41.01862	41.21726	43.21941	0.198640000000005	1.35036	SHAPE	4	redtriangle	red	triangle	2	5	1	1.15172	SHORT	1	0	INCONGRUENT	SWITCH	41.01862	43.21941	41.21726
44.21221	0.198590000000003	44.21221	44.4108	46.41291	0.198590000000003	1.38998	C	1	redtriangle	red	triangle	2	5	1	1.19139	SHORT	1	1	INCONGRUENT	SWITCH	44.21221	46.41291	44.4108
47.40578	1.20799	47.40578	48.61377	50.61586	1.20799	1.70407	COLOR	3	redcircle	red	circle	4	5	1	0.49608	LONG	2	1	CONGRUENT	NOSWITCH	47.40578	50.61586	48.61377
51.60868	1.20794	51.60868	52.81662	54.81879	1.20794	1.70331	C	1	redtriangle	red	triangle	2	5	1	0.49537	LONG	2	1	INCONGRUENT	NOSWITCH	51.60868	54.81879	52.81662
56.80446	1.20786	56.80446	58.01232	60.0145	1.20786	1.96335	S	2	redtriangle	red	triangle	2	5	1	0.75549	LONG	2	0	INCONGRUENT	SWITCH	56.80446	60.0145	58.01232
61.00733	1.20788	61.00733	62.21521	64.21744	1.20788	1.69172	SHAPE	4	redtriangle	red	triangle	2	28	2	0.48384	LONG	2	1	INCONGRUENT	NOSWITCH	61.00733	64.21744	62.21521
65.21023	1.20789000000001	65.21023	66.41812	68.42027	1.20789000000001	1.71482000000001	S	2	redcircle	red	circle	4	5	1	0.50693	LONG	2	1	CONGRUENT	NOSWITCH	65.21023	68.42027	66.41812
70.40596	0.215100000000007	70.40596	70.62106	72.60663	0.215100000000007	0.984050000000007	COLOR	3	greentriangle	green	triangle	1	28	2	0.76895	SHORT	1	1	CONGRUENT	SWITCH	70.40596	72.60663	70.62106
73.61601	1.19145	73.61601	74.80746	76.82612	1.19145	1.96046	S	2	greencircle	green	circle	3	5	1	0.76901	LONG	2	1	INCONGRUENT	SWITCH	73.61601	76.82612	74.80746
78.81172	0.198620000000005	78.81172	79.01034	81.01252	0.198620000000005	1.25338000000001	SHAPE	4	redcircle	red	circle	4	5	1	1.05476	SHORT	1	1	CONGRUENT	NOSWITCH	78.81172	81.01252	79.01034
82.02181	0.198549999999997	82.02181	82.22036	84.22257	0.198549999999997	0.850639999999997	S	2	redtriangle	red	triangle	2	28	2	0.65209	SHORT	1	1	INCONGRUENT	NOSWITCH	82.02181	84.22257	82.22036
86.2082	0.215159999999997	86.2082	86.42336	88.40896	0.215159999999997	0.995789999999997	SHAPE	4	greencircle	green	circle	3	5	1	0.78063	SHORT	1	1	INCONGRUENT	NOSWITCH	86.2082	88.40896	86.42336
91.40396	0.215119999999999	91.40396	91.61908	93.62124	0.215119999999999	1.09007	COLOR	3	redtriangle	red	triangle	2	5	1	0.87495	SHORT	1	1	INCONGRUENT	SWITCH	91.40396	93.62124	91.61908
94.61401	1.19139000000001	94.61401	95.8054	97.80762	1.19139000000001	1.76796000000001	S	2	redcircle	red	circle	4	5	1	0.57657	LONG	2	1	CONGRUENT	SWITCH	94.61401	97.80762	95.8054
100.81918	0.198499999999996	100.81918	101.01768	103.01984	0.198499999999996	0.995289999999996	SHAPE	4	redtriangle	red	triangle	2	28	2	0.79679	SHORT	1	1	INCONGRUENT	NOSWITCH	100.81918	103.01984	101.01768
104.0127	1.20787	104.0127	105.22057	107.22273	1.20787	1.8967	COLOR	3	greentriangle	green	triangle	1	28	2	0.68883	LONG	2	1	CONGRUENT	SWITCH	104.0127	107.22273	105.22057
109.2084	0.215100000000007	109.2084	109.4235	111.4091	0.215100000000007	1.47331000000001	C	1	redtriangle	red	triangle	2	5	1	1.25821	SHORT	1	1	INCONGRUENT	NOSWITCH	109.2084	111.4091	109.4235
113.41125	1.1915	113.41125	114.60275	116.62146	1.1915	1.83749	COLOR	3	greencircle	green	circle	3	28	2	0.64599	LONG	2	1	INCONGRUENT	NOSWITCH	113.41125	116.62146	114.60275
117.61414	0.198669999999993	117.61414	117.81281	119.81496	0.198669999999993	1.03474999999999	C	1	redcircle	red	circle	4	5	1	0.83608	SHORT	1	1	CONGRUENT	NOSWITCH	117.61414	119.81496	117.81281
121.81711	0.198610000000002	121.81711	122.01572	124.01789	0.198610000000002	1.05314	S	2	redcircle	red	circle	4	28	2	0.85453	SHORT	1	0	CONGRUENT	SWITCH	121.81711	124.01789	122.01572
126.00344	1.20796	126.00344	127.2114	129.21352	1.20796	1.7322	SHAPE	4	greentriangle	green	triangle	1	28	2	0.52424	LONG	2	1	CONGRUENT	NOSWITCH	126.00344	129.21352	127.2114
130.22298	1.19129999999998	130.22298	131.41428	133.41647	1.19129999999998	1.75586999999998	C	1	redtriangle	red	triangle	2	5	1	0.56457	LONG	2	1	INCONGRUENT	SWITCH	130.22298	133.41647	131.41428
135.41866	0.198560000000015	135.41866	135.61722	137.61941	0.198560000000015	1.18005000000001	COLOR	3	greentriangle	green	triangle	1	28	2	0.98149	SHORT	1	1	CONGRUENT	NOSWITCH	135.41866	137.61941	135.61722
140.61438	1.19138999999998	140.61438	141.80577	143.82445	1.19138999999998	1.96032999999998	C	1	redcircle	red	circle	4	5	1	0.76894	LONG	2	1	CONGRUENT	NOSWITCH	140.61438	143.82445	141.80577
144.81728	0.198579999999993	144.81728	145.01586	147.018	0.198579999999993	0.928389999999993	COLOR	3	greencircle	green	circle	3	28	2	0.72981	SHORT	1	1	INCONGRUENT	NOSWITCH	144.81728	147.018	145.01586
149.0037	1.20783	149.0037	150.21153	152.21372	1.20783	1.9326	C	1	greentriangle	green	triangle	1	28	2	0.72477	LONG	2	1	CONGRUENT	NOSWITCH	149.0037	152.21372	150.21153
154.21592	1.19135	154.21592	155.40727	157.40945	1.19135	2.38583	SHAPE	4	greencircle	green	circle	3	5	1	1.19448	LONG	2	1	INCONGRUENT	SWITCH	154.21592	157.40945	155.40727
158.41885	1.19132000000002	158.41885	159.61017	161.6124	1.19132000000002	1.67535000000002	S	2	greentriangle	green	triangle	1	28	2	0.48403	LONG	2	1	CONGRUENT	NOSWITCH	158.41885	161.6124	159.61017
162.6217	0.182119999999998	162.6217	162.80382	164.80594	0.182119999999998	1.4991	SHAPE	4	redcircle	red	circle	4	5	1	1.31698	SHORT	1	1	CONGRUENT	NOSWITCH	162.6217	164.80594	162.80382
165.81527	0.198610000000002	165.81527	166.01388	168.01597	0.198610000000002	0.775920000000002	S	2	greencircle	green	circle	3	28	2	0.57731	SHORT	1	0	INCONGRUENT	NOSWITCH	165.81527	168.01597	166.01388
169.00887	1.20792	169.00887	170.21679	172.2189	1.20792	1.77341	C	1	greencircle	green	circle	3	28	2	0.56549	LONG	2	1	INCONGRUENT	SWITCH	169.00887	172.2189	170.21679
174.22108	0.198610000000002	174.22108	174.41969	176.4218	0.198610000000002	1.09726	COLOR	3	redcircle	red	circle	4	5	1	0.89865	SHORT	1	1	CONGRUENT	NOSWITCH	174.22108	176.4218	174.41969
178.40752	1.20792	178.40752	179.61544	181.61756	1.20792	2.12637	C	1	redcircle	red	circle	4	5	1	0.91845	LONG	2	1	CONGRUENT	NOSWITCH	178.40752	181.61756	179.61544
183.6197	1.19140000000002	183.6197	184.8111	186.81328	1.19140000000002	1.90427000000002	COLOR	3	greentriangle	green	triangle	1	28	2	0.71287	LONG	2	1	CONGRUENT	NOSWITCH	183.6197	186.81328	184.8111
189.80829	1.20788999999999	189.80829	191.01618	193.01834	1.20788999999999	1.99970999999999	C	1	redtriangle	red	triangle	2	5	1	0.79182	LONG	2	1	INCONGRUENT	NOSWITCH	189.80829	193.01834	191.01618
194.01118	1.20796000000001	194.01118	195.21914	197.20472	1.20796000000001	2.03285000000001	COLOR	3	greencircle	green	circle	3	28	2	0.82489	LONG	2	1	INCONGRUENT	NOSWITCH	194.01118	197.20472	195.21914
199.22346	0.182000000000016	199.22346	199.40546	201.42417	0.182000000000016	1.35799000000002	C	1	greentriangle	green	triangle	1	28	2	1.17599	SHORT	1	1	CONGRUENT	NOSWITCH	199.22346	201.42417	199.40546
203.40982	1.20795000000001	203.40982	204.61777	206.61994	1.20795000000001	1.66374000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	0.45579	LONG	2	1	CONGRUENT	SWITCH	203.40982	206.61994	204.61777
208.62208	0.198589999999996	208.62208	208.82067	210.82283	0.198589999999996	0.859059999999996	S	2	greentriangle	green	triangle	1	28	2	0.66047	SHORT	1	1	CONGRUENT	NOSWITCH	208.62208	210.82283	208.82067
211.81565	1.19136	211.81565	213.00701	215.00916	1.19136	1.67449	C	1	greencircle	green	circle	3	28	2	0.48313	LONG	2	1	INCONGRUENT	SWITCH	211.81565	215.00916	213.00701
216.01854	1.19131999999999	216.01854	217.20986	219.2121	1.19131999999999	1.76845999999999	COLOR	3	greencircle	green	circle	3	28	2	0.57714	LONG	2	1	INCONGRUENT	NOSWITCH	216.01854	219.2121	217.20986
220.22144	1.19135	220.22144	221.41279	223.41498	1.19135	2.09784	C	1	greentriangle	green	triangle	1	28	2	0.90649	LONG	2	1	CONGRUENT	NOSWITCH	220.22144	223.41498	221.41279
225.41717	0.198569999999989	225.41717	225.61574	227.6179	0.198569999999989	0.79028999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.59172	SHORT	1	1	CONGRUENT	NOSWITCH	225.41717	227.6179	225.61574
229.60348	0.215159999999997	229.60348	229.81864	231.80425	0.215159999999997	0.875079999999997	C	1	redtriangle	red	triangle	2	5	1	0.65992	SHORT	1	1	INCONGRUENT	NOSWITCH	229.60348	231.80425	229.81864
232.81363	0.198560000000015	232.81363	233.01219	235.01434	0.198560000000015	0.940210000000015	COLOR	3	redtriangle	red	triangle	2	5	1	0.74165	SHORT	1	1	INCONGRUENT	NOSWITCH	232.81363	235.01434	233.01219
236.02369	1.19143000000003	236.02369	237.21512	239.21725	1.19143000000003	1.86331000000003	C	1	redtriangle	red	triangle	2	5	1	0.67188	LONG	2	1	INCONGRUENT	NOSWITCH	236.02369	239.21725	237.21512
240.21004	1.20797000000002	240.21004	241.41801	243.40361	1.20797000000002	1.85501000000002	COLOR	3	redcircle	red	circle	4	5	1	0.64704	LONG	2	1	CONGRUENT	NOSWITCH	240.21004	243.40361	241.41801
247.40805	0.21502000000001	247.40805	247.62307	249.60868	0.21502000000001	1.11903000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.90401	SHORT	1	0	INCONGRUENT	SWITCH	247.40805	249.60868	247.62307
250.61805	1.19136	250.61805	251.80941	253.81163	1.19136	1.68547	COLOR	3	redcircle	red	circle	4	5	1	0.49411	LONG	2	1	CONGRUENT	SWITCH	250.61805	253.81163	251.80941
254.82098	0.198540000000008	254.82098	255.01952	257.02178	0.198540000000008	1.60589000000001	C	1	greencircle	green	circle	3	5	1	1.40735	SHORT	1	0	INCONGRUENT	NOSWITCH	254.82098	257.02178	255.01952
258.01452	0.198519999999974	258.01452	258.21304	260.21528	0.198519999999974	1.14386999999997	SHAPE	4	greentriangle	green	triangle	1	28	2	0.94535	SHORT	1	1	CONGRUENT	SWITCH	258.01452	260.21528	258.21304
261.20805	0.215100000000007	261.20805	261.42315	263.42534	0.215100000000007	0.821570000000007	S	2	greentriangle	green	triangle	1	28	2	0.60647	SHORT	1	1	CONGRUENT	NOSWITCH	261.20805	263.42534	261.42315
265.41097	1.19135999999997	265.41097	266.60233	268.60451	1.19135999999997	1.78183999999997	SHAPE	4	redtriangle	red	triangle	2	28	2	0.59048	LONG	2	1	INCONGRUENT	NOSWITCH	265.41097	268.60451	266.60233
269.61386	0.198599999999999	269.61386	269.81246	271.81468	0.198599999999999	1.79697	S	2	redtriangle	red	triangle	2	28	2	1.59837	SHORT	1	1	INCONGRUENT	NOSWITCH	269.61386	271.81468	269.81246
273.81681	1.19137000000001	273.81681	275.00818	277.01036	1.19137000000001	1.81289000000001	SHAPE	4	redtriangle	red	triangle	2	28	2	0.62152	LONG	2	1	INCONGRUENT	NOSWITCH	273.81681	277.01036	275.00818
278.01969	0.198599999999999	278.01969	278.21829	280.22046	0.198599999999999	0.914369999999999	COLOR	3	greencircle	green	circle	3	5	1	0.71577	SHORT	1	0	INCONGRUENT	SWITCH	278.01969	280.22046	278.21829
281.21325	0.19862999999998	281.21325	281.41188	283.41394	0.19862999999998	1.14543999999998	C	1	redtriangle	red	triangle	2	5	1	0.94681	SHORT	1	1	INCONGRUENT	NOSWITCH	281.21325	283.41394	281.41188
285.41614	0.198599999999999	285.41614	285.61474	287.61685	0.198599999999999	0.871869999999999	S	2	redtriangle	red	triangle	2	28	2	0.67327	SHORT	1	1	INCONGRUENT	SWITCH	285.41614	287.61685	285.61474
289.60248	1.20790999999997	289.60248	290.81039	292.81262	1.20790999999997	1.95019999999997	SHAPE	4	redtriangle	red	triangle	2	28	2	0.74229	LONG	2	1	INCONGRUENT	NOSWITCH	289.60248	292.81262	290.81039
295.82416	0.182019999999966	295.82416	296.00618	298.00832	0.182019999999966	1.40278999999997	S	2	redcircle	red	circle	4	5	1	1.22077	SHORT	1	1	CONGRUENT	NOSWITCH	295.82416	298.00832	296.00618
299.0177	0.198540000000037	299.0177	299.21624	301.21841	0.198540000000037	1.14073000000004	SHAPE	4	greencircle	green	circle	3	5	1	0.94219	SHORT	1	1	INCONGRUENT	NOSWITCH	299.0177	301.21841	299.21624
303.22061	1.19139999999999	303.22061	304.41201	306.41415	1.19139999999999	2.01650999999999	S	2	greencircle	green	circle	3	5	1	0.82511	LONG	2	1	INCONGRUENT	NOSWITCH	303.22061	306.41415	304.41201
308.41631	0.198550000000012	308.41631	308.61486	310.61703	0.198550000000012	0.766040000000012	SHAPE	4	redcircle	red	circle	4	5	1	0.56749	SHORT	1	1	CONGRUENT	NOSWITCH	308.41631	310.61703	308.61486
311.60992	0.215070000000026	311.60992	311.82499	313.81064	0.215070000000026	0.972910000000026	S	2	greentriangle	green	triangle	1	5	1	0.75784	SHORT	1	0	CONGRUENT	NOSWITCH	311.60992	313.81064	311.82499
314.82001	1.19128999999998	314.82001	316.0113	318.01348	1.19128999999998	1.78555999999998	SHAPE	4	greentriangle	green	triangle	1	28	2	0.59427	LONG	2	1	CONGRUENT	NOSWITCH	314.82001	318.01348	316.0113
320.01572	0.198550000000012	320.01572	320.21427	322.21645	0.198550000000012	0.927090000000012	S	2	greencircle	green	circle	3	5	1	0.72854	SHORT	1	1	INCONGRUENT	NOSWITCH	320.01572	322.21645	320.21427
323.20921	0.215129999999988	323.20921	323.42434	325.42656	0.215129999999988	1.24792999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	1.0328	SHORT	1	1	CONGRUENT	NOSWITCH	323.20921	325.42656	323.42434
327.41214	1.20797999999996	327.41214	328.62012	330.62222	1.20797999999996	2.12978999999996	S	2	greencircle	green	circle	3	5	1	0.92181	LONG	2	1	INCONGRUENT	NOSWITCH	327.41214	330.62222	328.62012
331.61511	1.19128999999998	331.61511	332.8064	334.82517	1.19128999999998	2.34576999999998	SHAPE	4	greencircle	green	circle	3	5	1	1.15448	LONG	2	1	INCONGRUENT	NOSWITCH	331.61511	334.82517	332.8064
336.81076	0.215179999999975	336.81076	337.02594	339.01147	0.215179999999975	1.04079999999998	S	2	redtriangle	red	triangle	2	28	2	0.82562	SHORT	1	1	INCONGRUENT	NOSWITCH	336.81076	339.01147	337.02594
340.02083	0.182090000000017	340.02083	340.20292	342.20503	0.182090000000017	1.80993000000002	SHAPE	4	greentriangle	green	triangle	1	28	2	1.62784	SHORT	1	1	CONGRUENT	NOSWITCH	340.02083	342.20503	340.20292
344.20729	1.20785999999998	344.20729	345.41515	347.41735	1.20785999999998	2.33094999999998	S	2	redcircle	red	circle	4	5	1	1.12309	LONG	2	1	CONGRUENT	NOSWITCH	344.20729	347.41735	345.41515
348.41016	0.215119999999956	348.41016	348.62528	350.61087	0.215119999999956	0.698229999999956	COLOR	3	redcircle	red	circle	4	5	1	0.48311	SHORT	1	1	CONGRUENT	SWITCH	348.41016	350.61087	348.62528
351.62022	1.19139999999999	351.62022	352.81162	354.8138	1.19139999999999	1.64798999999999	C	1	greencircle	green	circle	3	28	2	0.45659	LONG	2	1	INCONGRUENT	NOSWITCH	351.62022	354.8138	352.81162
356.81599	1.19132999999999	356.81599	358.00732	360.00949	1.19132999999999	1.93435999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.74303	LONG	2	1	CONGRUENT	NOSWITCH	356.81599	360.00949	358.00732
361.01883	1.19141000000002	361.01883	362.21024	364.21244	1.19141000000002	2.51176000000002	C	1	redcircle	red	circle	4	5	1	1.32035	LONG	2	1	CONGRUENT	NOSWITCH	361.01883	364.21244	362.21024
365.20523	0.215110000000038	365.20523	365.42034	367.42253	0.215110000000038	0.753240000000038	COLOR	3	redcircle	red	circle	4	5	1	0.53813	SHORT	1	1	CONGRUENT	NOSWITCH	365.20523	367.42253	365.42034
368.41538	0.198489999999993	368.41538	368.61387	370.61604	0.198489999999993	1.02412999999999	C	1	greencircle	green	circle	3	5	1	0.82564	SHORT	1	0	INCONGRUENT	NOSWITCH	368.41538	370.61604	368.61387
371.60893	0.215010000000007	371.60893	371.82394	373.80957	0.215010000000007	0.725030000000007	COLOR	3	redcircle	red	circle	4	5	1	0.51002	SHORT	1	1	CONGRUENT	NOSWITCH	371.60893	373.80957	371.82394
374.819	0.19853999999998	374.819	375.01754	377.01973	0.19853999999998	0.80248999999998	C	1	redtriangle	red	triangle	2	5	1	0.60395	SHORT	1	1	INCONGRUENT	NOSWITCH	374.819	377.01973	375.01754
378.01254	0.198509999999999	378.01254	378.21105	380.21323	0.198509999999999	0.844669999999999	S	2	greentriangle	green	triangle	1	28	2	0.64616	SHORT	1	1	CONGRUENT	SWITCH	378.01254	380.21323	378.21105
381.20605	1.20799	381.20605	382.41404	384.41616	1.20799	1.75874	SHAPE	4	greencircle	green	circle	3	5	1	0.55075	LONG	2	1	INCONGRUENT	NOSWITCH	381.20605	384.41616	382.41404
385.40899	1.20792	385.40899	386.61691	388.60251	1.20792	2.54964	S	2	redcircle	red	circle	4	5	1	1.34172	LONG	2	1	CONGRUENT	NOSWITCH	385.40899	388.60251	386.61691
389.61196	0.198530000000005	389.61196	389.81049	391.8126	0.198530000000005	1.52536000000001	COLOR	3	greentriangle	green	triangle	1	28	2	1.32683	SHORT	1	1	CONGRUENT	SWITCH	389.61196	391.8126	389.81049
393.81478	0.198560000000043	393.81478	394.01334	396.01549	0.198560000000043	0.926980000000043	C	1	greentriangle	green	triangle	1	28	2	0.72842	SHORT	1	1	CONGRUENT	NOSWITCH	393.81478	396.01549	394.01334
397.00834	1.20797000000005	397.00834	398.21631	400.21838	1.20797000000005	1.82723000000005	COLOR	3	redtriangle	red	triangle	2	5	1	0.61926	LONG	2	1	INCONGRUENT	NOSWITCH	397.00834	400.21838	398.21631
