onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
264.004537533	9.51445336200004	3	1	4.5	0.794197388999919	CORRECT	1	5	2.01866971499999	2.99499795199995	264.004537533
277.506788085	9.51447230700001	12	7	4.5	0.891661050000039	CORRECT	2	28	2.01873993499999	2.99504324100008	277.506788085
289.006849932	8.0087131570001	11	7	3	1.31350141400003	INCORRECT	1	28	2.01873817299997	2.99498536200008	289.006849932
301.019879317	7.99211826800001	2	1	3	0.837814811000044	CORRECT	2	28	2.00222454799996	2.99491654799999	301.019879317
311.014218619	7.99211672699994	8	5	3	0.999181890000045	CORRECT	2	28	2.00218057400002	2.99498989299991	311.014218619
321.025056393	6.486379446	10	7	1.5	1.08000947799997	CORRECT	1	5	1.98566487199992	2.99501065599998	321.025056393
335.520120144	6.50294097300002	1	1	1.5	1.17553133999991	CORRECT	1	5	2.00218405500004	3.0115341149999	335.520120144
344.008676848	8.00874539799997	11	7	3	1.25734985899999	CORRECT	1	5	2.002152368	3.01154417899988	344.008676848
354.019552485	6.48635080500003	7	5	1.5	0.875127637999867	CORRECT	2	28	1.9855550960001	2.99495998199995	354.019552485
362.524659612	6.48638530400012	4	3	1.5	0.7991424249999	CORRECT	2	28	1.985653748	2.99504311800001	362.524659612
373.015344724	8.00877917900016	11	7	3	1.00086875599982	CORRECT	2	28	2.0022645250001	3.01160705699999	373.015344724
383.009688438	9.49787526399996	3	1	4.5	1.00242512800014	CORRECT	2	28	2.00220513500017	2.99493005099998	383.009688438
396.511979187	9.49788151099983	12	7	4.5	0.82503055799998	CORRECT	2	28	2.00214556499986	2.99496986199983	396.511979187
408.012041561	8.00871187200028	2	1	3	1.24360374799971	CORRECT	1	5	2.00223795600004	3.01154669900006	408.012041561
428.017228282	6.5028849170003	10	7	1.5	1.05582870699982	CORRECT	2	28	2.00219923500026	3.01148031399998	428.017228282
438.507964043	9.49790010900006	3	1	4.5	0.932792139999947	CORRECT	1	5	2.01872908400037	2.99499496899989	438.507964043
450.024549984	9.49798364499975	9	5	4.5	1.14805011099998	CORRECT	1	5	1.98569199799977	3.01152837400014	450.024549984
463.510317388	9.51440194599991	6	3	4.5	0.751260743999865	CORRECT	2	28	2.0021101049997	3.01149614899987	463.510317388
475.010366802	8.0087139960001	5	3	3	0.891790628999843	CORRECT	1	5	2.00219434600012	2.99501473700002	475.010366802
487.006956798	8.00862877899999	8	5	3	0.986582361000274	CORRECT	2	28	2.00210160999995	3.01155921600002	487.006956798
499.019889416	6.50291318599966	4	3	1.5	1.01294438999957	CORRECT	2	28	1.98567686399974	3.01146817399967	499.019889416
507.508469605	6.50289688000021	4	3	1.5	1.11133764499982	CORRECT	1	5	2.01868550500012	2.99494464600002	507.508469605
520.017871489	7.99218047299973	5	3	3	1.32835573400007	CORRECT	2	28	2.00224625799956	2.99504880599989	520.017871489
530.01223668	9.53097048300015	12	7	4.5	n/a	NO_RESPONSE	1	n/a	2.002178835	3.02806364200023	530.01223668
547.518865615	9.49782872900005	9	5	4.5	0.87759338099977	INCORRECT	1	28	2.00209493000011	3.01152330399964	547.518865615
559.018890149	6.50292050100006	1	1	1.5	0.877060565999727	CORRECT	2	28	2.00211443599983	3.01146063099986	559.018890149
567.507464691	6.50293190899993	7	5	1.5	0.795235569999932	CORRECT	2	28	2.01866265299986	2.99498102300004	567.507464691
