onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
450.022542703729	9.49982059000013	9	5	4.5	0.803614980705788	INCORRECT	1	28	2.00603760200011	3.00070958543438	450.022542703729
463.518000817294	9.49987364499975	6	3	4.5	0.663582254705943	CORRECT	2	28	2.00608436043422	3.00082170199994	463.518000817294
475.023918826163	7.99122977969682	5	3	3	0.992446593706063	CORRECT	1	5	1.98957944499989	3.00085066356587	475.023918826163
487.010689718294	8.00780710643448	8	5	3	1.41609801770574	CORRECT	2	28	2.00612165700022	3.00082992343459	487.010689718294
499.014036831728	6.49902524143454	4	3	1.5	0.663440963271114	CORRECT	2	28	2.00610991500025	3.00076781843427	499.014036831728
507.519190418294	6.49901282043447	4	3	1.5	1.26034273927144	CORRECT	1	5	1.98953562556517	3.00083199600022	507.519190418294
520.019950157294	7.99113612699966	5	3	3	1.69737688770556	CORRECT	2	28	2.0060816524342	3.00085336199982	520.019950157294
530.01714600686	9.49995579443475	12	7	4.5	1.81566756027132	INCORRECT	1	28	2.00610138186903	3.00084830956575	530.01714600686
547.50824658386	9.51648838943447	9	5	4.5	0.861312285271197	CORRECT	1	5	2.00600654130358	3.0008835265653	547.50824658386
559.014178325294	6.49912325648393	1	1	1.5	0.885522087402478	CORRECT	2	28	2.00613651799995	3.00094109218071	559.014178325294
567.519341830294	6.49906235299977	7	5	1.5	1.00377398970613	CORRECT	2	28	2.00611085899982	3.00083948700012	567.519341830294
