onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
193.508309299792	2	39	CONTROL	1.14107878820732	28	n/a	1000	0	193.508309299792
198.017837242593	3	40	INCORRECTLY	2.67380059140669	28	MAYBE_CORRECT	62	0	198.017837242593
203.024768888793	2	41	CONTROL	1.22672792320736	5	n/a	1000	0	203.024768888793
207.517805108593	2	42	CONTROL	1.83075932340716	21	n/a	1000	0	207.517805108593
211.015990707692	2	43	CONTROL	1.7524346263076	28	n/a	1000	0	211.015990707692
218.509751978593	3	44	INCORRECTLY	2.49980984940703	10	MAYBE_INCORRECT	49	0	218.509751978593
224.014095347693	3	45	CORRECTLY	2.0785788373073	21	SURE_INCORRECT	27	47	224.014095347693
229.518317247692	3	46	CORRECTLY	1.43488463930771	21	SURE_INCORRECT	30	53	229.518317247692
235.006154540396	3	47	INCORRECTLY	1.70124844560405	5	SURE_CORRECT	75	0	235.006154540396
244.522572475593	3	48	CORRECTLY	2.88182012840707	5	SURE_CORRECT	35	58	244.522572475593
252.016286942793	3	49	CORRECTLY	2.33228905220722	5	SURE_CORRECT	32	55	252.016286942793
256.078272651692	2	50	CONTROL	1.5619161403074	21	n/a	1000	0	256.078272651692
259.079039265593	3	51	INCORRECTLY	1.52635388140698	5	SURE_CORRECT	70	0	259.079039265593
267.020451330693	2	52	CONTROL	2.21552198530708	21	n/a	1000	0	267.020451330693
272.524844125693	3	53	INCORRECTLY	3.28240241330695	10	MAYBE_INCORRECT	79	0	272.524844125693
277.515158315693	3	54	INCORRECTLY	2.16090137130732	21	SURE_INCORRECT	65	0	277.515158315693
282.008135709692	2	55	CONTROL	1.37651180630746	5	n/a	1000	0	282.008135709692
285.058631305792	3	56	INCORRECTLY	2.56890544820726	28	MAYBE_CORRECT	53	0	285.058631305792
292.005364917695	3	57	INCORRECTLY	2.93875424830458	10	MAYBE_INCORRECT	76	0	292.005364917695
296.067289594593	2	58	CONTROL	1.07218538340703	5	n/a	1000	0	296.067289594593
300.029667757593	3	59	INCORRECTLY	2.71607738740704	21	SURE_INCORRECT	41	0	300.029667757593
305.517498991695	2	60	CONTROL	1.96024955030452	10	n/a	1000	0	305.517498991695
310.010373277593	3	61	INCORRECTLY	2.60165811740717	21	SURE_INCORRECT	63	0	310.010373277593
318.018152832693	3	62	CORRECTLY	3.48008252530735	21	SURE_INCORRECT	38	61	318.018152832693
325.014554023593	3	63	CORRECTLY	3.11686594840739	28	MAYBE_CORRECT	24	41	325.014554023593
330.021501658593	3	64	CORRECTLY	3.79290540140664	5	SURE_CORRECT	21	37	330.021501658593
335.525802131593	3	65	INCORRECTLY	1.9126446174073	5	SURE_CORRECT	67	0	335.525802131593
341.510898061593	3	66	CORRECTLY	2.26509370540725	21	SURE_INCORRECT	34	57	341.510898061593
346.517760241793	3	67	INCORRECTLY	n/a	n/a	n/a	60	0	346.517760241793
351.010682162792	2	68	CONTROL	0.00881026420756825	28	n/a	1000	0	351.010682162792
355.022923767593	3	69	CORRECTLY	1.7977708674066	21	SURE_INCORRECT	22	38	355.022923767593
362.516786357795	3	70	CORRECTLY	n/a	n/a	n/a	25	44	362.516786357795
367.026292993593	3	71	INCORRECTLY	0.102330955407069	10	MAYBE_INCORRECT	71	0	367.026292993593
371.055028116593	3	72	INCORRECTLY	1.62268935140673	5	SURE_CORRECT	57	0	371.055028116593
375.514742041792	3	73	CORRECTLY	1.41246261320748	5	SURE_CORRECT	19	35	375.514742041792
381.019123473593	2	74	CONTROL	n/a	n/a	n/a	1000	0	381.019123473593
386.009482169493	3	75	INCORRECTLY	2.96297618750668	21	SURE_INCORRECT	74	0	386.009482169493
391.513754127493	2	76	CONTROL	1.76225998050677	10	n/a	1000	0	391.513754127493
395.525906516593	3	77	CORRECTLY	1.52542132840699	5	SURE_CORRECT	17	32	395.525906516593
401.013687934197	2	78	CONTROL	1.57373173080305	5	n/a	1000	0	401.013687934197
405.025838904094	3	79	INCORRECTLY	2.19246502590568	21	SURE_INCORRECT	77	0	405.025838904094
409.518764740692	2	80	CONTROL	1.78452870830733	10	n/a	1000	0	409.518764740692
415.520417346593	3	81	INCORRECTLY	3.15168511640695	21	SURE_INCORRECT	44	0	415.520417346593
421.522074854593	3	82	CORRECTLY	2.6627594514066	10	MAYBE_INCORRECT	40	64	421.522074854593
426.015049507493	3	83	CORRECTLY	1.6334716205065	5	SURE_CORRECT	28	48	426.015049507493
430.076956068593	3	84	INCORRECTLY	3.48660073340716	28	MAYBE_CORRECT	50	0	430.076956068593
437.007078547197	3	85	INCORRECTLY	3.09552297380333	10	MAYBE_INCORRECT	72	0	437.007078547197
443.506141169798	3	86	INCORRECTLY	n/a	n/a	n/a	69	0	443.506141169798
447.568033831593	3	87	CORRECTLY	2.93179033740716	28	MAYBE_CORRECT	18	34	447.568033831593
452.525143449593	2	88	CONTROL	1.55007056440718	10	n/a	1000	0	452.525143449593
455.575759691593	2	89	CONTROL	1.79695604540711	28	n/a	1000	0	455.575759691593
462.025036758692	3	90	INCORRECTLY	2.67497812030751	10	MAYBE_INCORRECT	61	0	462.025036758692
466.070508914599	2	91	CONTROL	1.63066107940131	21	n/a	1000	0	466.070508914599
470.513565963693	3	92	INCORRECTLY	2.97407134230707	21	SURE_INCORRECT	73	0	470.513565963693
474.575486065693	3	93	CORRECTLY	2.73015830330723	10	MAYBE_INCORRECT	29	52	474.575486065693
479.516101410593	3	94	CORRECTLY	3.08149832740673	28	MAYBE_CORRECT	20	36	479.516101410593
484.523065687493	2	95	CONTROL	1.58915489250649	10	n/a	1000	0	484.523065687493
489.016134569698	3	96	CORRECTLY	1.8645747623018	21	SURE_INCORRECT	31	54	489.016134569698
493.077924819692	3	97	CORRECTLY	2.40409165130768	28	MAYBE_CORRECT	23	40	493.077924819692
498.018470259693	3	98	CORRECTLY	2.98730321130734	10	MAYBE_INCORRECT	37	60	498.018470259693
502.511422719692	3	99	CORRECTLY	1.49258905630768	5	SURE_CORRECT	36	59	502.511422719692
506.573317583693	2	100	CONTROL	1.66622740730736	21	n/a	1000	0	506.573317583693
510.005262654593	3	101	INCORRECTLY	3.37335698840661	10	MAYBE_INCORRECT	54	0	510.005262654593
514.067213878593	3	102	CORRECTLY	2.08950568740738	28	MAYBE_CORRECT	39	63	514.067213878593
518.062784764496	3	103	CORRECTLY	3.25663094150377	21	SURE_INCORRECT	33	56	518.062784764496
522.074900028792	3	104	CORRECTLY	2.67331595820724	21	SURE_INCORRECT	26	45	522.074900028792
