onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
109.61844	1.19363999999999	109.61844	110.81208	112.81819	1.19363999999999	1.73963999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.546	LONG	2	1	INCONGRUENT	NOSWITCH	109.61844	112.81819	110.81208
114.82432	0.19896	114.82432	115.02328	117.01279	0.19896	1.06156	S	2	redcircle	red	circle	4	5	1	0.8626	SHORT	1	1	CONGRUENT	NOSWITCH	114.82432	117.01279	115.02328
119.01886	1.19368	119.01886	120.21254	122.21864	1.19368	1.5881	SHAPE	4	greentriangle	green	triangle	1	28	2	0.39442	LONG	2	1	CONGRUENT	NOSWITCH	119.01886	122.21864	120.21254
123.21333	0.215559999999996	123.21333	123.42889	125.41845	0.215559999999996	1.54848	C	1	redtriangle	red	triangle	2	5	1	1.33292	SHORT	1	1	INCONGRUENT	SWITCH	123.21333	125.41845	123.42889
126.41317	1.21025	126.41317	127.62342	129.6129	1.21025	1.68705	COLOR	3	redcircle	red	circle	4	5	1	0.4768	LONG	2	1	CONGRUENT	NOSWITCH	126.41317	129.6129	127.62342
130.6077	0.215560000000011	130.6077	130.82326	132.81269	0.215560000000011	1.45500000000001	C	1	greentriangle	green	triangle	1	28	2	1.23944	SHORT	1	1	CONGRUENT	NOSWITCH	130.6077	132.81269	130.82326
134.81885	0.198949999999996	134.81885	135.0178	137.02381	0.198949999999996	0.946079999999996	COLOR	3	greentriangle	green	triangle	1	28	2	0.74713	SHORT	1	1	CONGRUENT	NOSWITCH	134.81885	137.02381	135.0178
139.01337	1.21021999999999	139.01337	140.22359	142.21314	1.21021999999999	1.88673999999999	S	2	redtriangle	red	triangle	2	28	2	0.67652	LONG	2	1	INCONGRUENT	SWITCH	139.01337	142.21314	140.22359
144.21917	0.199030000000022	144.21917	144.4182	146.40765	0.199030000000022	0.829250000000022	SHAPE	4	greencircle	green	circle	3	5	1	0.63022	SHORT	1	1	INCONGRUENT	NOSWITCH	144.21917	146.40765	144.4182
147.41899	1.19369	147.41899	148.61268	150.61879	1.19369	1.57544	S	2	greencircle	green	circle	3	5	1	0.38175	LONG	2	1	INCONGRUENT	NOSWITCH	147.41899	150.61879	148.61268
152.62482	1.19373999999999	152.62482	153.81856	155.80807	1.19373999999999	1.89398999999999	SHAPE	4	redcircle	red	circle	4	5	1	0.70025	LONG	2	1	CONGRUENT	NOSWITCH	152.62482	155.80807	153.81856
158.82544	0.199020000000019	158.82544	159.02446	161.01396	0.199020000000019	1.27556000000002	C	1	redcircle	red	circle	4	5	1	1.07654	SHORT	1	1	CONGRUENT	SWITCH	158.82544	161.01396	159.02446
163.02007	1.19369	163.02007	164.21376	166.21986	1.19369	1.78713	COLOR	3	greentriangle	green	triangle	1	28	2	0.59344	LONG	2	1	CONGRUENT	NOSWITCH	163.02007	166.21986	164.21376
167.21454	1.19377	167.21454	168.40831	170.41437	1.19377	1.79956	C	1	redtriangle	red	triangle	2	5	1	0.60579	LONG	2	1	INCONGRUENT	NOSWITCH	167.21454	170.41437	168.40831
171.40907	0.215519999999998	171.40907	171.62459	173.61415	0.215519999999998	0.985259999999998	SHAPE	4	greencircle	green	circle	3	5	1	0.76974	SHORT	1	1	INCONGRUENT	SWITCH	171.40907	173.61415	171.62459
176.61494	1.19369	176.61494	177.80863	179.81477	1.19369	1.87071	S	2	greencircle	green	circle	3	5	1	0.67702	LONG	2	1	INCONGRUENT	NOSWITCH	176.61494	179.81477	177.80863
180.80948	0.215569999999985	180.80948	181.02505	183.01458	0.215569999999985	1.05631999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.84075	SHORT	1	1	CONGRUENT	SWITCH	180.80948	183.01458	181.02505
185.02067	0.198949999999996	185.02067	185.21962	187.20902	0.198949999999996	0.911459999999996	S	2	redcircle	red	circle	4	5	1	0.71251	SHORT	1	1	CONGRUENT	SWITCH	185.02067	187.20902	185.21962
188.22039	0.199009999999987	188.22039	188.4194	190.42543	0.199009999999987	1.64850999999999	C	1	greencircle	green	circle	3	28	2	1.4495	SHORT	1	1	INCONGRUENT	SWITCH	188.22039	190.42543	188.4194
191.42016	0.199029999999993	191.42016	191.61919	193.62526	0.199029999999993	0.795969999999993	COLOR	3	greentriangle	green	triangle	1	28	2	0.59694	SHORT	1	1	CONGRUENT	NOSWITCH	191.42016	193.62526	191.61919
194.62	0.198980000000006	194.62	194.81898	196.80846	0.198980000000006	0.697210000000006	C	1	greentriangle	green	triangle	1	28	2	0.49823	SHORT	1	1	CONGRUENT	NOSWITCH	194.62	196.80846	194.81898
197.81977	0.19892999999999	197.81977	198.0187	200.0248	0.19892999999999	0.87504999999999	COLOR	3	redtriangle	red	triangle	2	5	1	0.67612	SHORT	1	1	INCONGRUENT	NOSWITCH	197.81977	200.0248	198.0187
201.01953	1.19377	201.01953	202.2133	204.21938	1.19377	1.71711	C	1	greentriangle	green	triangle	1	28	2	0.52334	LONG	2	1	CONGRUENT	NOSWITCH	201.01953	204.21938	202.2133
205.21411	1.21032	205.21411	206.42443	208.41393	1.21032	2.07296	COLOR	3	greentriangle	green	triangle	1	28	2	0.86264	LONG	2	1	CONGRUENT	NOSWITCH	205.21411	208.41393	206.42443
209.40863	0.215510000000023	209.40863	209.62414	211.61367	0.215510000000023	0.798010000000023	S	2	redtriangle	red	triangle	2	5	1	0.5825	SHORT	1	0	INCONGRUENT	SWITCH	209.40863	211.61367	209.62414
212.60841	1.21027000000001	212.60841	213.81868	215.80815	1.21027000000001	2.29645000000001	SHAPE	4	redtriangle	red	triangle	2	28	2	1.08618	LONG	2	1	INCONGRUENT	NOSWITCH	212.60841	215.80815	213.81868
216.81956	1.19363000000001	216.81956	218.01319	220.01928	1.19363000000001	1.68245000000001	S	2	redcircle	red	circle	4	5	1	0.48882	LONG	2	1	CONGRUENT	NOSWITCH	216.81956	220.01928	218.01319
221.01408	0.215559999999982	221.01408	221.22964	223.21905	0.215559999999982	0.763449999999982	SHAPE	4	redcircle	red	circle	4	5	1	0.54789	SHORT	1	1	CONGRUENT	NOSWITCH	221.01408	223.21905	221.22964
225.22516	1.19383000000002	225.22516	226.41899	228.40844	1.19383000000002	1.80599000000002	S	2	redcircle	red	circle	4	5	1	0.61216	LONG	2	1	CONGRUENT	NOSWITCH	225.22516	228.40844	226.41899
230.41451	1.21028999999999	230.41451	231.6248	233.61427	1.21028999999999	2.13327999999999	C	1	greencircle	green	circle	3	28	2	0.92299	LONG	2	1	INCONGRUENT	SWITCH	230.41451	233.61427	231.6248
234.60907	0.215419999999995	234.60907	234.82449	236.81399	0.215419999999995	0.798369999999995	COLOR	3	redcircle	red	circle	4	5	1	0.58295	SHORT	1	1	CONGRUENT	NOSWITCH	234.60907	236.81399	234.82449
238.82013	1.19372999999999	238.82013	240.01386	242.01993	1.19372999999999	1.72871999999999	C	1	redtriangle	red	triangle	2	5	1	0.53499	LONG	2	1	INCONGRUENT	NOSWITCH	238.82013	242.01993	240.01386
244.02595	1.19377	244.02595	245.21972	247.20937	1.19377	1.77571	S	2	greencircle	green	circle	3	5	1	0.58194	LONG	2	1	INCONGRUENT	SWITCH	244.02595	247.20937	245.21972
249.21528	0.198999999999984	249.21528	249.41428	251.42027	0.198999999999984	0.910649999999984	SHAPE	4	redtriangle	red	triangle	2	28	2	0.71165	SHORT	1	1	INCONGRUENT	NOSWITCH	249.21528	251.42027	249.41428
253.42643	1.19370999999998	253.42643	254.62014	256.62618	1.19370999999998	2.05675999999998	S	2	greentriangle	green	triangle	1	28	2	0.86305	LONG	2	1	CONGRUENT	NOSWITCH	253.42643	256.62618	254.62014
258.61575	0.198939999999993	258.61575	258.81469	260.82069	0.198939999999993	1.11146999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	0.91253	SHORT	1	1	INCONGRUENT	NOSWITCH	258.61575	260.82069	258.81469
262.82677	0.182389999999998	262.82677	263.00916	265.01529	0.182389999999998	0.988039999999998	C	1	greentriangle	green	triangle	1	28	2	0.80565	SHORT	1	1	CONGRUENT	SWITCH	262.82677	265.01529	263.00916
266.01006	1.21026999999998	266.01006	267.22033	269.20984	1.21026999999998	1.86376999999998	S	2	redcircle	red	circle	4	5	1	0.6535	LONG	2	1	CONGRUENT	SWITCH	266.01006	269.20984	267.22033
270.22119	0.198900000000037	270.22119	270.42009	272.42614	0.198900000000037	0.979880000000037	SHAPE	4	redcircle	red	circle	4	5	1	0.78098	SHORT	1	1	CONGRUENT	NOSWITCH	270.22119	272.42614	270.42009
274.41567	0.19894000000005	274.41567	274.61461	276.6207	0.19894000000005	0.94301000000005	S	2	greencircle	green	circle	3	5	1	0.74407	SHORT	1	1	INCONGRUENT	NOSWITCH	274.41567	276.6207	274.61461
280.61625	1.19375000000002	280.61625	281.81	283.81604	1.19375000000002	1.74358000000002	SHAPE	4	greencircle	green	circle	3	5	1	0.54983	LONG	2	1	INCONGRUENT	NOSWITCH	280.61625	283.81604	281.81
284.81081	0.215570000000014	284.81081	285.02638	287.01591	0.215570000000014	0.868310000000014	S	2	greentriangle	green	triangle	1	28	2	0.65274	SHORT	1	1	CONGRUENT	NOSWITCH	284.81081	287.01591	285.02638
289.02193	0.199000000000012	289.02193	289.22093	291.21042	0.199000000000012	0.817300000000012	SHAPE	4	greencircle	green	circle	3	5	1	0.6183	SHORT	1	1	INCONGRUENT	NOSWITCH	289.02193	291.21042	289.22093
292.20516	0.215610000000027	292.20516	292.42077	294.42682	0.215610000000027	0.900110000000027	S	2	greencircle	green	circle	3	5	1	0.6845	SHORT	1	1	INCONGRUENT	NOSWITCH	292.20516	294.42682	292.42077
295.40503	1.21029999999996	295.40503	296.61533	298.62141	1.21029999999996	1.70532999999996	SHAPE	4	greencircle	green	circle	3	5	1	0.49503	LONG	2	1	INCONGRUENT	NOSWITCH	295.40503	298.62141	296.61533
301.62221	1.19369999999998	301.62221	302.81591	304.82193	1.19369999999998	1.57156999999998	C	1	redtriangle	red	triangle	2	5	1	0.37787	LONG	2	1	INCONGRUENT	SWITCH	301.62221	304.82193	302.81591
305.81668	0.19896	305.81668	306.01564	308.02167	0.19896	0.72268	COLOR	3	redtriangle	red	triangle	2	5	1	0.52372	SHORT	1	1	INCONGRUENT	NOSWITCH	305.81668	308.02167	306.01564
309.01644	1.19375000000002	309.01644	310.21019	312.2163	1.19375000000002	1.58812000000002	C	1	greencircle	green	circle	3	28	2	0.39437	LONG	2	1	INCONGRUENT	NOSWITCH	309.01644	312.2163	310.21019
313.21108	1.21027000000004	313.21108	314.42135	316.42744	1.21027000000004	1.57705000000004	COLOR	3	redtriangle	red	triangle	2	5	1	0.36678	LONG	2	1	INCONGRUENT	NOSWITCH	313.21108	316.42744	314.42135
317.40567	0.215350000000001	317.40567	317.62102	319.61058	0.215350000000001	0.646180000000001	C	1	redtriangle	red	triangle	2	5	1	0.43083	SHORT	1	1	INCONGRUENT	NOSWITCH	317.40567	319.61058	317.62102
321.61671	1.1936	321.61671	322.81031	324.81648	1.1936	1.63559	COLOR	3	redcircle	red	circle	4	5	1	0.44199	LONG	2	1	CONGRUENT	NOSWITCH	321.61671	324.81648	322.81031
325.81114	1.21035999999998	325.81114	327.0215	329.02755	1.21035999999998	1.69931999999998	S	2	redcircle	red	circle	4	5	1	0.48896	LONG	2	1	CONGRUENT	SWITCH	325.81114	329.02755	327.0215
330.02226	0.199029999999993	330.02226	330.22129	332.21081	0.199029999999993	0.865679999999993	SHAPE	4	greentriangle	green	triangle	1	28	2	0.66665	SHORT	1	1	CONGRUENT	NOSWITCH	330.02226	332.21081	330.22129
334.2169	1.21031999999997	334.2169	335.42722	337.41672	1.21031999999997	1.70717999999997	S	2	redcircle	red	circle	4	5	1	0.49686	LONG	2	1	CONGRUENT	NOSWITCH	334.2169	337.41672	335.42722
338.41148	1.21021000000002	338.41148	339.62169	341.61114	1.21021000000002	1.66276000000002	SHAPE	4	redtriangle	red	triangle	2	28	2	0.45255	LONG	2	1	INCONGRUENT	NOSWITCH	338.41148	341.61114	339.62169
343.61727	0.19896	343.61727	343.81623	345.82233	0.19896	0.81637	S	2	greentriangle	green	triangle	1	28	2	0.61741	SHORT	1	1	CONGRUENT	NOSWITCH	343.61727	345.82233	343.81623
347.81177	1.21030999999999	347.81177	349.02208	351.01152	1.21030999999999	1.62911999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.41881	LONG	2	1	CONGRUENT	SWITCH	347.81177	351.01152	349.02208
352.00634	1.21031999999997	352.00634	353.21666	355.22271	1.21031999999997	1.55838999999997	C	1	redtriangle	red	triangle	2	5	1	0.34807	LONG	2	1	INCONGRUENT	NOSWITCH	352.00634	355.22271	353.21666
356.2174	0.198950000000025	356.2174	356.41635	358.42248	0.198950000000025	0.840310000000025	SHAPE	4	greentriangle	green	triangle	1	28	2	0.64136	SHORT	1	1	CONGRUENT	SWITCH	356.2174	358.42248	356.41635
360.41194	0.215589999999963	360.41194	360.62753	362.61704	0.215589999999963	0.890359999999963	S	2	greentriangle	green	triangle	1	28	2	0.67477	SHORT	1	1	CONGRUENT	NOSWITCH	360.41194	362.61704	360.62753
365.61789	1.19364000000002	365.61789	366.81153	368.8176	1.19364000000002	1.82331000000002	SHAPE	4	redcircle	red	circle	4	5	1	0.62967	LONG	2	1	CONGRUENT	NOSWITCH	365.61789	368.8176	366.81153
369.81238	0.215559999999982	369.81238	370.02794	372.01745	0.215559999999982	1.05336999999998	S	2	redtriangle	red	triangle	2	5	1	0.83781	SHORT	1	0	INCONGRUENT	NOSWITCH	369.81238	372.01745	370.02794
374.02363	1.19353999999998	374.02363	375.21717	377.22327	1.19353999999998	1.83734999999998	SHAPE	4	greentriangle	green	triangle	1	28	2	0.64381	LONG	2	1	CONGRUENT	NOSWITCH	374.02363	377.22327	375.21717
378.21804	1.19369	378.21804	379.41173	381.41793	1.19369	2.51108	COLOR	3	greencircle	green	circle	3	28	2	1.31739	LONG	2	1	INCONGRUENT	SWITCH	378.21804	381.41793	379.41173
383.40742	1.21030000000002	383.40742	384.61772	386.62365	1.21030000000002	1.68142000000002	C	1	greencircle	green	circle	3	28	2	0.47112	LONG	2	1	INCONGRUENT	NOSWITCH	383.40742	386.62365	384.61772
388.61324	0.215509999999995	388.61324	388.82875	390.81826	0.215509999999995	0.807439999999995	COLOR	3	redtriangle	red	triangle	2	5	1	0.59193	SHORT	1	1	INCONGRUENT	NOSWITCH	388.61324	390.81826	388.82875
392.8243	0.198970000000031	392.8243	393.02327	395.01278	0.198970000000031	1.23753000000003	C	1	redcircle	red	circle	4	5	1	1.03856	SHORT	1	1	CONGRUENT	NOSWITCH	392.8243	395.01278	393.02327
397.01883	1.19374000000005	397.01883	398.21257	400.21861	1.19374000000005	1.63519000000005	COLOR	3	greencircle	green	circle	3	28	2	0.44145	LONG	2	1	INCONGRUENT	NOSWITCH	397.01883	400.21861	398.21257
