onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
261.516946933636	4	38	TASK	2	0.986165550364149	2	RIGHT	28	1	0	1	69	262.511772061636	261.516946933636	262.511772061636
280.019354074636	2	39	CONTROL	1	0.611816054441078	1	LEFT	5	1	1	0	0	280.036022413559	280.019354074636	280.036022413559
283.020245563636	4	40	TASK	2	1.51060113536369	2	RIGHT	28	1	0	1	97	284.014910083636	283.020245563636	284.014910083636
292.006152541996	4	41	TASK	2	1.43479898404394	1	LEFT	5	1	0	1	63	293.017413750956	292.006152541996	293.017413750956
297.527063318316	2	42	CONTROL	1	0.54804878904406	1	LEFT	5	1	1	0	0	297.543545551956	297.527063318316	297.543545551956
305.518222597636	2	43	CONTROL	1	0.596623517441003	1	LEFT	5	1	1	0	0	305.534858898559	305.518222597636	305.534858898559
316.510213602636	4	44	TASK	2	1.27134551904419	1	LEFT	5	1	0	1	70	317.521534616956	316.510213602636	317.521534616956
324.020551368317	4	45	TASK	2	1.17974908136421	1	LEFT	5	1	0	1	104	325.015363555636	324.020551368317	325.015363555636
331.017036685317	2	46	CONTROL	1	0.631913686363532	1	LEFT	5	1	1	0	0	331.033574649636	331.017036685317	331.033574649636
336.521293117316	4	47	TASK	2	1.89494044700314	2	RIGHT	28	1	0	1	45	337.516066720997	336.521293117316	337.516066720997
347.015868289956	4	48	TASK	2	0.877041514440862	2	RIGHT	28	1	0	1	83	348.010742040559	347.015868289956	348.010742040559
358.007963196317	2	49	CONTROL	1	0.477027354323127	1	LEFT	5	1	1	0	0	358.024534359677	358.007963196317	358.024534359677
363.014833123956	2	50	CONTROL	1	0.591607125683367	2	RIGHT	28	1	1	0	0	363.031437190316	363.014833123956	363.031437190316
370.508684844636	2	51	CONTROL	1	0.545902269202088	2	RIGHT	28	1	1	0	0	370.525306463798	370.508684844636	370.525306463798
376.526915653636	4	52	TASK	2	0.728926169841998	2	RIGHT	28	1	0	1	93	377.505089778158	376.526915653636	377.505089778158
383.523360130636	4	53	TASK	2	1.30412292336405	1	LEFT	5	1	0	1	46	384.518017454636	383.523360130636	384.518017454636
390.519734879997	4	54	TASK	2	1.08431505036378	2	RIGHT	28	1	0	1	96	391.514539848636	390.519734879997	391.514539848636
405.009955511636	4	55	TASK	2	1.64524324720196	2	RIGHT	28	1	0	1	49	406.004819218798	405.009955511636	406.004819218798
412.022935623317	4	56	TASK	2	3.04653894468311	2	RIGHT	28	1	0	1	103	413.017751608317	412.022935623317	413.017751608317
418.505392629997	4	57	TASK	2	1.31340290636354	2	RIGHT	28	1	0	1	66	419.516730591636	418.505392629997	419.516730591636
429.514000523636	4	58	TASK	2	0.638584054441253	2	RIGHT	28	1	0	1	48	430.508843116559	429.514000523636	430.508843116559
443.523412751317	4	59	TASK	2	0.929288483683649	2	RIGHT	28	1	0	1	99	444.518174297316	443.523412751317	444.518174297316
448.033058667559	4	60	TASK	2	0.80984376868355	1	LEFT	5	1	0	1	98	449.011199190316	448.033058667559	449.011199190316
453.023283700636	4	61	TASK	2	1.44437904836377	2	RIGHT	28	1	0	1	62	454.018056641636	453.023283700636	454.018056641636
459.505824195317	2	62	CONTROL	1	0.659248156683134	1	LEFT	5	1	1	0	0	459.522409046317	459.505824195317	459.522409046317
465.026658249316	4	63	TASK	2	1.36161594676059	1	LEFT	5	1	0	1	102	466.004977584239	465.026658249316	466.004977584239
473.515249127636	4	64	TASK	2	2.04613329244103	2	RIGHT	28	1	0	1	82	474.510070505559	473.515249127636	474.510070505559
